"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.521909188E1,3.559747467E0,-1.118084930E1,2.458337860E0,1.198860368E1
1.522903088E1,4.154161377E0,-1.090257797E1,2.456840973E0,1.192305878E1
1.523897088E1,5.303621063E0,-1.067894302E1,2.999911652E0,1.229502706E1
1.524890988E1,6.964417419E0,-1.061487625E1,3.775897980E0,1.324522983E1
1.525884988E1,8.873098297E0,-1.108998825E1,3.808380432E0,1.470453924E1
1.526878888E1,1.081306412E1,-1.206056992E1,2.301763458E0,1.636086236E1
1.527872888E1,1.219813385E1,-1.328202988E1,2.670446777E-1,1.803546783E1
1.528866788E1,1.321541840E1,-1.438987610E1,-6.843768311E-1,1.954953169E1
1.529860788E1,1.383438126E1,-1.442250824E1,-9.931846619E-1,2.000962929E1
1.530854688E1,1.436637497E1,-1.362526611E1,-1.303639069E0,1.984288490E1
1.531848688E1,1.455094116E1,-1.248299149E1,-1.251996460E0,1.921255996E1
1.532842687E1,1.390787842E1,-1.108025848E1,-3.914360046E-1,1.778635523E1
1.533836588E1,1.310854065E1,-9.250164185E0,-3.809577942E-1,1.604819318E1
1.534830587E1,1.213301926E1,-7.312743073E0,-1.246907043E0,1.422115131E1
1.535824488E1,1.046503784E1,-5.812113647E0,-2.192341003E0,1.216980037E1
1.536818487E1,8.127798157E0,-4.902155914E0,-2.713407440E0,9.871920554E0
1.537812388E1,6.834637299E0,-4.284989319E0,-2.306852875E0,8.390171074E0
1.538806387E1,5.833818512E0,-4.139641571E0,-1.385369110E0,7.286241716E0
1.539800288E1,4.516108704E0,-4.250411224E0,-5.533992004E-1,6.226353995E0
1.540794288E1,3.027753754E0,-4.608616333E0,8.086184692E-1,5.573194876E0
1.541788188E1,2.071093140E0,-4.916526031E0,1.418300629E0,5.520256487E0
1.542782188E1,1.765728149E0,-5.034031677E0,1.114282837E0,5.449852940E0
1.543776088E1,1.999841309E0,-5.093009033E0,6.631210327E-1,5.511609182E0
1.544770088E1,2.046394501E0,-5.138664093E0,2.999761963E-1,5.539276562E0
1.545764088E1,1.755998383E0,-5.161267090E0,3.600013733E-1,5.463680928E0
1.546757988E1,1.540147247E0,-5.155279541E0,6.165678406E-1,5.415636305E0
1.547751988E1,1.889820099E0,-4.944966888E0,5.056484985E-1,5.317875322E0
1.548745888E1,2.614163818E0,-4.542004852E0,1.757345581E-1,5.243523928E0
1.549739888E1,3.267854462E0,-4.174069977E0,-3.499722290E-1,5.312646564E0
1.550733788E1,3.912114716E0,-3.801345062E0,-9.346563721E-1,5.534297459E0
1.551727788E1,4.596042480E0,-3.265908508E0,-1.466799774E0,5.825913357E0
1.552721688E1,5.175487518E0,-2.532733154E0,-1.998793488E0,6.098818221E0
1.553715688E1,5.511838074E0,-1.685494995E0,-2.476599884E0,6.273340363E0
1.554709688E1,5.599855042E0,-7.656578064E-1,-2.874921570E0,6.341118387E0
1.555703588E1,5.298831024E0,2.275268555E-2,-3.046015778E0,6.111983314E0
1.556697588E1,5.115612030E0,6.024971008E-1,-2.644251251E0,5.790039195E0
1.557691488E1,5.828280029E0,8.701405334E-1,-1.683848419E0,6.128730549E0
1.558685488E1,7.182064819E0,7.438032532E-1,-5.493576050E-2,7.220686691E0
1.559679388E1,8.375982056E0,-2.448907471E-1,2.540516968E0,8.756213413E0
1.560673387E1,7.276518402E0,-3.531156921E0,7.550598450E0,1.106473344E1
1.561667288E1,3.038830719E0,-9.205257568E0,1.587389008E1,1.859977541E1
1.562661287E1,-4.779560852E-1,-1.647773438E1,2.440494965E1,2.945073411E1
1.563655188E1,2.130070496E-1,-2.261182846E1,2.137495056E1,3.111637302E1
1.564649187E1,3.243155823E0,-2.711850677E1,1.698712509E1,3.216354906E1
1.565643088E1,4.044738922E0,-2.838187958E1,1.280377441E1,3.139789229E1
1.566637087E1,3.217858429E0,-2.344050522E1,8.377478943E0,2.509968229E1
1.567631088E1,8.086184692E-1,-1.541763885E1,5.079986115E0,1.625311387E1
1.568624987E1,-1.057999878E0,-9.183403015E0,4.009861450E0,1.007637055E1
1.569618988E1,-1.204994202E0,-4.808151398E0,4.427043915E0,6.645979891E0
1.570612888E1,-4.204756165E-1,-2.116598511E0,3.334465942E0,3.971832338E0
1.571606892E1,1.979184265E0,-1.466201019E0,-3.059637451E-1,2.482041417E0
1.572600792E1,6.100563812E0,-3.194506989E0,-6.721023560E0,9.622573014E0
1.573594792E1,8.984616394E0,-6.822063446E0,-1.067804489E1,1.553333590E1
1.574588692E1,9.813891907E0,-1.157782379E1,-1.000519409E1,1.817862445E1
1.575582692E1,1.164174088E1,-1.593945374E1,-8.707991638E0,2.157372092E1
1.576576592E1,1.581386490E1,-2.020438477E1,5.003195801E0,2.614053280E1
1.577570592E1,1.762958908E1,-2.081930603E1,1.514191223E1,3.120133684E1
1.578564592E1,1.304731796E1,-1.090452393E1,-2.998564453E0,1.726651490E1
1.579558492E1,1.065514252E1,-4.311933289E0,-3.291954346E0,1.195666317E1
1.580552492E1,9.903555450E0,3.610491943E-1,3.288661194E0,1.044155446E1
1.581546392E1,8.617579651E0,3.912414093E0,5.054389343E0,1.072923645E1
1.582540392E1,6.855144653E0,6.655160522E-1,-2.032174072E0,7.180922733E0
1.583534292E1,6.535858612E0,-2.461032257E0,-5.343587952E0,8.793637459E0
1.584528292E1,6.777156830E0,-3.085683289E0,-5.032385101E0,8.987557836E0
1.585522192E1,7.512278137E0,-3.862867126E0,-4.839735718E0,9.735456182E0
1.586516192E1,7.837701416E0,-5.056784363E0,-4.643942871E0,1.041954111E1
1.587510092E1,7.745193787E0,-6.004912720E0,-4.161645813E0,1.064736115E1
1.588504092E1,7.338788910E0,-6.920259247E0,-3.280578003E0,1.060707324E1
1.589498092E1,6.940616913E0,-7.620054016E0,-2.725532227E0,1.066142168E1
1.590491992E1,6.686595154E0,-8.056097260E0,-2.554887085E0,1.077676695E1
1.591485992E1,6.615642700E0,-8.277935944E0,-2.604284363E0,1.091206895E1
1.592479892E1,6.578968964E0,-8.409362640E0,-2.615810394E0,1.099284661E1
1.593473892E1,6.158493347E0,-8.420439606E0,-2.708617401E0,1.077810056E1
1.594467792E1,5.667514343E0,-8.393495636E0,-2.814896393E0,1.051166635E1
1.595461792E1,4.980592804E0,-8.245004425E0,-2.718347168E0,1.000878684E1
1.596455692E1,4.552483063E0,-8.022417297E0,-2.563569031E0,9.573722761E0
1.597449692E1,4.310436401E0,-7.932753754E0,-2.308948517E0,9.318781430E0
1.598443592E1,3.870650940E0,-7.913294220E0,-1.863025818E0,9.004056270E0
1.599437592E1,3.568279724E0,-8.002658386E0,-1.959874420E0,8.978656313E0
1.600431592E1,3.274740143E0,-8.356672211E0,-1.539099426E0,9.106410955E0
1.601425492E1,2.500550079E0,-8.909322968E0,5.096900940E0,1.056443021E1
1.602419492E1,2.345622253E0,-9.078620911E0,7.232659607E0,1.184207188E1
1.603413392E1,2.813399506E0,-8.941356354E0,4.914879456E0,1.058390808E1
1.604407392E1,3.896696777E0,-8.674311676E0,2.488874359E0,9.829670615E0
1.605401292E1,5.035977631E0,-8.461753693E0,9.035211182E-1,9.888311113E0
1.606395292E1,5.552403717E0,-8.485703888E0,5.084925842E-1,1.015356697E1
1.607389192E1,5.189558258E0,-8.903634796E0,5.275030518E-1,1.031913208E1
1.608383192E1,4.100722504E0,-9.053622894E0,1.868115234E0,1.011305429E1
1.609377092E1,3.892804871E0,-9.280251617E0,3.579656067E0,1.068133594E1
1.610371092E1,4.474345551E0,-9.714348907E0,4.346661072E0,1.154477394E1
1.611364992E1,4.983137512E0,-1.017883301E1,3.670517120E0,1.191272416E1
1.612358992E1,4.882546692E0,-1.018467087E1,2.581082611E0,1.158571406E1
1.613352992E1,4.229903870E0,-9.652228088E0,2.022893372E0,1.073078242E1
1.614346892E1,3.547023926E0,-8.888366547E0,2.239043884E0,9.828415748E0
1.615340892E1,3.094664612E0,-8.461903381E0,2.628084869E0,9.385498813E0
1.616334792E1,3.314108276E0,-8.632249146E0,2.400857391E0,9.553175137E0
1.617328792E1,3.874692535E0,-9.624535675E0,1.479822693E0,1.048021013E1
1.618322692E1,4.372108154E0,-1.112486572E1,4.061054993E-1,1.196005388E1
1.619316692E1,4.659211121E0,-1.228839615E1,-1.612147522E-1,1.314301786E1
1.620310592E1,4.675078125E0,-1.254062164E1,-1.187031555E-1,1.338423091E1
1.621304592E1,4.366120605E0,-1.209410019E1,5.565426636E-1,1.287012076E1
1.622298492E1,3.906725922E0,-1.148247208E1,1.487905884E0,1.221980099E1
1.623292492E1,3.556454315E0,-1.116183884E1,2.126178589E0,1.190611813E1
1.624286492E1,3.229085083E0,-1.130374374E1,2.480342102E0,1.201472888E1
1.625280392E1,2.645598450E0,-1.184741318E1,2.598446503E0,1.241419810E1
1.626274392E1,1.972448273E0,-1.257026001E1,2.700983276E0,1.300758623E1
1.627268292E1,1.230291595E0,-1.282847305E1,3.009042664E0,1.323395920E1
1.628262292E1,8.219407654E-1,-1.235860016E1,3.232527924E0,1.280077425E1
1.629256192E1,1.068478088E0,-1.195578781E1,3.218457184E0,1.242742830E1
1.630250192E1,1.179846497E0,-1.202329742E1,2.385738831E0,1.231436025E1
1.631244092E1,2.111359406E0,-1.194171707E1,1.761237488E0,1.225415859E1
1.632238092E1,4.509821777E0,-1.168170776E1,1.967508545E0,1.267564115E1
1.633231992E1,7.030579834E0,-1.181822388E1,2.772085419E0,1.402796942E1
1.634225992E1,9.343420258E0,-1.259121643E1,3.366349640E0,1.603653776E1
1.635219892E1,1.161823975E1,-1.375729156E1,2.366878052E0,1.816173664E1
1.636213892E1,1.353889572E1,-1.513457748E1,1.040336609E0,2.033321011E1
1.637207892E1,1.488833954E1,-1.626652359E1,3.484753418E-1,2.205411252E1
1.638201792E1,1.643297745E1,-1.630289795E1,3.957769775E-1,2.315132542E1
1.639195792E1,1.761776367E1,-1.542302765E1,4.679269409E-1,2.341952891E1
1.640189692E1,1.736987915E1,-1.388303009E1,-5.583389282E-2,2.223632936E1
1.641183692E1,1.618239853E1,-1.159354111E1,-4.531077576E-1,1.991194426E1
1.642177592E1,1.416833679E1,-9.058862000E0,-7.676037598E-1,1.683430912E1
1.643171592E1,1.164518372E1,-6.724915466E0,-1.668131104E0,1.355055177E1
1.644165492E1,8.768765259E0,-5.024301910E0,-2.768941956E0,1.047863986E1
1.645159492E1,6.899003448E0,-3.832180939E0,-2.513722687E0,8.282551604E0
1.646153392E1,5.630092163E0,-3.134182434E0,-1.872456207E0,6.710225745E0
1.647147392E1,4.467160492E0,-2.992427216E0,-6.153703308E-1,5.411915016E0
1.648141392E1,3.122506714E0,-3.161276093E0,9.616003418E-1,4.546250095E0
1.649135292E1,1.991009674E0,-3.505859528E0,1.594184875E0,4.335504119E0
1.650129292E1,1.740281067E0,-3.795207825E0,1.361718292E0,4.391634927E0
1.651123192E1,2.205363922E0,-3.955075378E0,9.749226379E-1,4.632140480E0
1.652117192E1,2.294578400E0,-4.137396240E0,6.647676086E-1,4.777557289E0
1.653111092E1,1.820963287E0,-4.383933563E0,6.005511475E-1,4.784918229E0
1.654105092E1,1.553319855E0,-4.572391663E0,4.556524658E-1,4.850483198E0
1.655098992E1,1.484463043E0,-4.657564545E0,4.866380310E-1,4.912571077E0
1.656092992E1,2.176174622E0,-4.534819794E0,4.441264343E-1,5.049512336E0
1.657086892E1,2.819237366E0,-4.317920837E0,-1.166075134E-1,5.158113705E0
1.658080892E1,3.431314545E0,-3.975882111E0,-9.060658264E-1,5.329400843E0
1.659074892E1,4.263883209E0,-3.486399994E0,-1.569037170E0,5.726915625E0
1.660068792E1,5.139562225E0,-2.934797058E0,-2.391277313E0,6.383286053E0
1.661062792E1,5.648952942E0,-2.296973419E0,-3.397035828E0,6.980444731E0
1.662056692E1,5.838009796E0,-1.419498138E0,-4.047283630E0,7.244158897E0
1.663050692E1,5.787415009E0,-4.200265503E-1,-3.965703278E0,7.028328199E0
1.664044592E1,5.604345703E0,5.605842590E-1,-3.543730774E0,6.654395034E0
1.665038592E1,5.830974426E0,1.089584198E0,-2.955603790E0,6.627446737E0
1.666032492E1,6.691834259E0,7.821235657E-1,-1.512305145E0,6.905029317E0
1.667026492E1,7.603887634E0,3.275189209E-1,-1.204994202E-1,7.611891743E0
1.668020392E1,8.298742676E0,-8.466394043E-1,2.988984375E0,8.861148677E0
1.669014392E1,5.759722595E0,-5.379662933E0,1.174053543E1,1.414055691E1
1.670008392E1,1.440454559E0,-1.283026932E1,2.823952560E1,3.105095049E1
1.671002292E1,-7.774832153E-1,-2.101779327E1,2.671973602E1,3.400435865E1
1.671996329E1,1.104253693E0,-2.638622955E1,1.643447433E1,3.110537627E1
1.672990229E1,2.478845215E0,-3.054967163E1,1.365415604E1,3.355388334E1
1.673984229E1,3.373834076E0,-2.683439758E1,7.164551239E0,2.797853542E1
1.674978129E1,2.421215057E0,-1.765877838E1,5.827381897E0,1.875241627E1
1.675972129E1,-5.653742981E-1,-1.013587234E1,5.768254852E0,1.167597192E1
1.676966029E1,-1.976489868E0,-5.684279480E0,7.235204315E0,9.410936557E0
1.677960029E1,-1.706900482E0,-3.429967346E0,7.658074951E0,8.562960774E0
1.678953929E1,1.920057220E0,-3.861220551E0,2.519111481E0,4.994153234E0
1.679947929E1,8.511300659E0,-6.298152924E0,-4.640500031E0,1.156041564E1
1.680941829E1,1.298055679E1,-9.594897308E0,-7.942483521E0,1.798999593E1
1.681935829E1,1.330987198E1,-1.271261398E1,-7.778274994E0,1.998161175E1
1.682929829E1,1.228510300E1,-1.664493668E1,-3.586392059E0,2.099618729E1
1.683923729E1,1.219873260E1,-2.011067963E1,6.580615540E0,2.442443475E1
1.684917729E1,1.201401672E1,-1.492695923E1,-9.581575012E-1,1.918511859E1
1.685911629E1,1.099613342E1,-8.068820801E0,-3.032843170E0,1.397207776E1
1.686905629E1,8.863518219E0,-2.458188171E0,-2.141895905E0,9.444170814E0
1.687899529E1,7.750133514E0,-1.233435059E-1,-1.424288177E0,7.880887001E0
1.688893529E1,6.978937225E0,8.210426331E-1,-1.690434723E0,7.227533836E0
1.689887429E1,6.710545349E0,-9.912387085E-1,-4.337979126E0,8.051834323E0
1.690881429E1,7.283254395E0,-2.533032532E0,-5.219795380E0,9.311729817E0
1.691875329E1,8.734935608E0,-3.237767029E0,-5.242398376E0,1.068947969E1
1.692869329E1,9.944420471E0,-4.594545593E0,-4.641697540E0,1.189734020E1
1.693863329E1,9.490713959E0,-5.990243225E0,-3.706143036E0,1.181914386E1
1.694857229E1,8.274493103E0,-6.791826324E0,-2.948269043E0,1.110353238E1
1.695851229E1,7.533683624E0,-7.332651672E0,-2.273322601E0,1.075602925E1
1.696845129E1,7.373217316E0,-7.612719269E0,-1.754800873E0,1.074230675E1
1.697839129E1,7.463329926E0,-7.738906860E0,-1.553020477E0,1.086295750E1
1.698833029E1,7.514373779E0,-7.846533051E0,-1.397942963E0,1.095390975E1
1.699827029E1,7.216642914E0,-7.951165466E0,-1.270857239E0,1.081277232E1
1.700820929E1,6.565946045E0,-8.079897766E0,-1.341809692E0,1.049746868E1
1.701814929E1,5.827980652E0,-8.171058197E0,-1.447938995E0,1.014041803E1
1.702808829E1,4.941973114E0,-8.294401703E0,-1.372196503E0,9.752082911E0
1.703802829E1,4.310885468E0,-8.293054504E0,-1.263372803E0,9.431574490E0
1.704796729E1,3.815116425E0,-8.285270691E0,-1.055305481E0,9.182292383E0
1.705790729E1,3.331771545E0,-8.481662292E0,-6.938072205E-1,9.138964128E0
1.706784729E1,2.093696136E0,-9.170829163E0,2.192191315E0,9.658849507E0
1.707778629E1,8.574169922E-1,-9.323361969E0,4.271667023E0,1.029113120E1
1.708772629E1,9.062155151E-1,-8.819360046E0,2.412682800E0,9.188219440E0
1.709766529E1,1.532363434E0,-8.504265289E0,1.344204712E0,8.745144488E0
1.710760529E1,2.595602417E0,-8.310418396E0,6.503974915E-1,8.730591201E0
1.711754429E1,3.337310028E0,-8.126450958E0,2.947370911E-1,8.789978006E0
1.712748429E1,3.824397125E0,-8.032296753E0,2.968327332E-1,8.901231048E0
1.713742329E1,4.296515350E0,-8.054899750E0,8.879534912E-1,9.172236125E0
1.714736329E1,4.493056641E0,-8.208031311E0,1.926044769E0,9.553480226E0
1.715730229E1,4.260739746E0,-8.757987671E0,2.663860474E0,1.009714830E1
1.716724229E1,5.107528839E0,-9.302106171E0,3.052602081E0,1.104239148E1
1.717718229E1,5.956712952E0,-9.683662720E0,2.922522583E0,1.173869205E1
1.718712129E1,6.096073151E0,-9.967771912E0,2.604733429E0,1.197093234E1
1.719706129E1,5.406307526E0,-9.879305878E0,2.442770233E0,1.152371347E1
1.720700029E1,4.162394257E0,-9.634115753E0,2.343376923E0,1.075328451E1
1.721694029E1,3.061733093E0,-9.517508240E0,2.158361664E0,1.022818154E1
1.722687929E1,2.536924438E0,-9.870025177E0,1.722617798E0,1.033541459E1
1.723681929E1,2.672991486E0,-1.061727127E1,1.042432251E0,1.099809064E1
1.724675829E1,3.186723175E0,-1.156195679E1,3.197351074E-1,1.199734470E1
1.725669829E1,3.506458282E0,-1.212269073E1,5.807922363E-2,1.261975648E1
1.726663729E1,3.816912689E0,-1.190474396E1,4.189787292E-1,1.250868875E1
1.727657729E1,4.143832855E0,-1.122530685E1,1.287921753E0,1.203484969E1
1.728651729E1,4.386777649E0,-1.075378738E1,2.050885162E0,1.179380732E1
1.729645629E1,4.535268860E0,-1.053973251E1,2.367327118E0,1.171575276E1
1.730639629E1,4.523742828E0,-1.068657715E1,2.411934357E0,1.185262029E1
1.731633529E1,4.148323517E0,-1.149699188E1,2.237097931E0,1.242553892E1
1.732627529E1,3.524570618E0,-1.249137405E1,1.901795197E0,1.311769220E1
1.733621429E1,2.841690674E0,-1.315015411E1,1.826202393E0,1.357706796E1
1.734615429E1,2.157164154E0,-1.294807434E1,1.789977722E0,1.324801897E1
1.735609329E1,2.069296875E0,-1.193977112E1,2.159409485E0,1.230866253E1
1.736603329E1,1.761536865E0,-1.156016052E1,2.307601318E0,1.191911688E1
1.737597229E1,1.186133423E0,-1.170236481E1,1.999392242E0,1.193104454E1
1.738591229E1,1.438508606E0,-1.136257141E1,2.049837341E0,1.163525544E1
1.739585129E1,3.310515747E0,-1.086051544E1,2.495760040E0,1.162493563E1
1.740579129E1,5.601950684E0,-1.113010483E1,3.341201935E0,1.290057035E1
1.741573129E1,7.341183929E0,-1.174113419E1,3.617377625E0,1.431197521E1
1.742567029E1,8.740025024E0,-1.286020706E1,2.243983612E0,1.571013767E1
1.743561029E1,1.064047302E1,-1.453178101E1,1.165177002E0,1.804854462E1
1.744554929E1,1.292831543E1,-1.584993988E1,6.821315002E-1,2.046526905E1
1.745548929E1,1.523337204E1,-1.658730652E1,8.653504944E-1,2.253759510E1
1.746542829E1,1.694536194E1,-1.633882324E1,9.830058289E-1,2.355989679E1
1.747536829E1,1.718651047E1,-1.505224869E1,2.462379456E-1,2.284747176E1
1.748530729E1,1.538306076E1,-1.275482620E1,-6.086343384E-1,1.999236318E1
1.749524729E1,1.296364197E1,-1.001986359E1,-8.262817383E-1,1.640537780E1
1.750518629E1,1.043390259E1,-7.286846924E0,-1.431473236E0,1.280677855E1
1.751512629E1,8.015681305E0,-5.166805573E0,-2.546654205E0,9.870788937E0
1.752506629E1,6.342311096E0,-3.808530121E0,-2.416724396E0,7.782696739E0
1.753500529E1,5.440137177E0,-2.927162933E0,-1.349144440E0,6.323255970E0
1.754494529E1,4.997657318E0,-2.659369812E0,-3.216810608E-1,5.670300272E0
1.755488429E1,4.372557220E0,-2.933000793E0,4.837939453E-1,5.287325116E0
1.756482429E1,3.672014008E0,-3.426524506E0,1.038839722E0,5.128737177E0
1.757476329E1,3.311713257E0,-3.784879303E0,9.684860229E-1,5.121593620E0
1.758470329E1,3.428320770E0,-4.008514252E0,7.388635254E-1,5.326113885E0
1.759464229E1,3.698359222E0,-4.194577332E0,5.628295898E-1,5.620419653E0
1.760458229E1,3.451971588E0,-4.456981659E0,4.035607910E-1,5.651871784E0
1.761452129E1,2.862497406E0,-4.708907776E0,3.986210632E-1,5.525088469E0
1.762446129E1,2.269430695E0,-4.996160431E0,5.846841431E-1,5.518495291E0
1.763440129E1,2.083517303E0,-5.215903473E0,3.303630066E-1,5.626351669E0
1.764434029E1,2.451901245E0,-5.160818024E0,-2.948867798E-2,5.713731878E0
1.765428029E1,3.435954895E0,-4.573589172E0,-3.876937866E-1,5.733568734E0
1.766421929E1,4.358785858E0,-3.603007507E0,-8.059240723E-1,5.712284207E0
1.767415929E1,5.157973938E0,-2.541564789E0,-1.151405640E0,5.864297202E0
1.768409829E1,5.678441620E0,-1.522633667E0,-1.535955963E0,6.076370071E0
1.769403829E1,5.582940216E0,-8.708889771E-1,-2.028282166E0,6.003465467E0
1.770397729E1,5.153483276E0,-4.149371338E-1,-2.628533936E0,5.799978737E0
1.771391663E1,4.663552094E0,1.975891113E-2,-2.756068726E0,5.417104703E0
1.772385563E1,4.820126495E0,3.415896606E-1,-1.963167572E0,5.215777012E0
1.773379563E1,6.028264160E0,3.333567810E-1,-2.136058044E-1,6.041251772E0
1.774373463E1,7.150480499E0,-2.652484131E-1,2.109862518E0,7.459976403E0
1.775367463E1,5.978866882E0,-3.048710175E0,5.386698303E0,8.605695877E0
1.776361463E1,2.683320007E0,-7.684120789E0,1.224753113E1,1.470537104E1
1.777355363E1,-7.584727478E-1,-1.357392288E1,2.142614410E1,2.537530915E1
1.778349363E1,-1.931433563E0,-1.887649612E1,1.788061707E1,2.607238018E1
1.779343263E1,-3.314108276E-1,-2.285312668E1,1.377211075E1,2.668419507E1
1.780337262E1,7.117698669E-1,-2.665282516E1,1.414917664E1,3.018408364E1
1.781331163E1,2.761307831E0,-2.592713425E1,1.049467621E1,2.810657112E1
1.782325162E1,4.892276459E0,-1.989348129E1,7.622449036E0,2.185833242E1
1.783319063E1,3.156635742E0,-1.315404602E1,6.294410706E0,1.492021723E1
1.784313062E1,8.982820129E-1,-8.793763275E0,6.117328949E0,1.074983240E1
1.785306963E1,2.915936279E-1,-6.024821320E0,6.130501556E0,8.600380696E0
1.786300962E1,1.370849304E0,-4.815935211E0,4.330644379E0,6.620191878E0
1.787294863E1,4.699178009E0,-5.552852783E0,1.212778015E0,7.374773116E0
1.788288863E1,8.983718262E0,-7.313790894E0,-5.643264771E-1,1.159815483E1
1.789282863E1,1.168724625E1,-9.236093445E0,-3.203787689E0,1.523684359E1
1.790276763E1,1.201805832E1,-1.066532135E1,-4.634961548E0,1.672320764E1
1.791270763E1,1.068463120E1,-1.303324722E1,-2.756817169E0,1.707708751E1
1.792264663E1,1.023855881E1,-1.525432846E1,1.674118652E0,1.844790765E1
1.793258663E1,1.180535065E1,-1.182076859E1,-7.297325134E-1,1.672212257E1
1.794252563E1,1.153890472E1,-6.517746277E0,-5.248086548E-1,1.326283389E1
1.795246563E1,9.661658478E0,-2.405048676E0,-1.667382660E0,1.009515075E1
1.796240463E1,8.621621246E0,-1.084045715E0,-3.707041168E0,9.447203938E0
1.797234463E1,8.326285400E0,-1.444945221E0,-4.495751038E0,9.572182230E0
1.798228363E1,8.340356140E0,-2.684517517E0,-5.212310944E0,1.019491835E1
1.799222363E1,8.601862335E0,-3.593876495E0,-4.943769379E0,1.055219596E1
1.800216363E1,9.281449127E0,-4.229604492E0,-4.492308197E0,1.114520906E1
1.801210263E1,9.460327148E0,-5.198389893E0,-3.961062927E0,1.149830713E1
1.802204263E1,8.944649506E0,-6.200555878E0,-3.061882782E0,1.130613878E1
1.803198163E1,8.103548584E0,-6.904242554E0,-2.235750732E0,1.087817293E1
1.804192163E1,7.496710510E0,-7.328161011E0,-1.691931610E0,1.061909812E1
1.805186063E1,7.091054077E0,-7.675438843E0,-1.305734711E0,1.053092363E1
1.806180063E1,6.918612671E0,-8.017178192E0,-9.641450500E-1,1.063352825E1
1.807173963E1,6.977440338E0,-8.321944427E0,-8.702902222E-1,1.089480784E1
1.808167963E1,6.892716522E0,-8.459358673E0,-8.174501038E-1,1.094250953E1
1.809161863E1,6.400689697E0,-8.582552490E0,-8.225395203E-1,1.073804485E1
1.810155862E1,5.862708435E0,-8.774902496E0,-9.187893677E-1,1.059313164E1
1.811149763E1,5.174140320E0,-8.939410400E0,-9.828561401E-1,1.037548999E1
1.812143762E1,4.611759796E0,-8.848699036E0,-9.919871521E-1,1.002755412E1
1.813137763E1,4.002227325E0,-8.754993896E0,-6.435118103E-1,9.647893508E0
1.814131662E1,2.756068726E0,-9.262139282E0,1.460662537E0,9.773263219E0
1.815125663E1,1.101708984E0,-9.388177185E0,4.397255859E0,1.042532938E1
1.816119562E1,9.162446594E-1,-8.810678101E0,3.312162323E0,9.457165121E0
1.817113563E1,1.288819885E0,-8.371491394E0,1.714983673E0,8.641995942E0
1.818107463E1,1.869013367E0,-8.256231079E0,7.590715027E-1,8.499103020E0
1.819101463E1,2.480342102E0,-8.456963654E0,1.335223389E-1,8.814202142E0
1.820095363E1,2.865042114E0,-8.745862885E0,-5.598358154E-2,9.203353632E0
1.821089363E1,2.991978149E0,-8.907227325E0,-2.140548706E-2,9.396333863E0
1.822083263E1,3.268752594E0,-8.898545380E0,9.864486694E-2,9.480431647E0
1.823077263E1,3.780987396E0,-8.995543671E0,2.636018372E-1,9.761411658E0
1.824071263E1,3.371738434E0,-9.401948547E0,7.729925537E-1,1.001812228E1
1.825065163E1,3.585194550E0,-9.554631042E0,1.978884888E0,1.039521908E1
1.826059163E1,4.278253326E0,-9.656868439E0,2.920576630E0,1.095848199E1
1.827053063E1,4.902754669E0,-9.784253540E0,3.390150146E0,1.145695154E1
1.828047063E1,5.319488068E0,-9.812095642E0,3.415746918E0,1.167225348E1
1.829040963E1,5.329367523E0,-9.581425323E0,3.163072357E0,1.141099891E1
1.830034963E1,4.841681671E0,-9.091194763E0,2.990930328E0,1.072554744E1
1.831028863E1,4.066294098E0,-8.735983429E0,2.930605774E0,1.007177265E1
1.832022863E1,3.502416687E0,-9.060059509E0,2.496957550E0,1.002927704E1
1.833016763E1,3.440894623E0,-1.010189301E1,1.484163666E0,1.077454128E1
1.834010763E1,3.760629730E0,-1.143591888E1,4.905299377E-1,1.204836903E1
1.835004763E1,4.158053284E0,-1.237162308E1,1.088237000E-1,1.305213803E1
1.835998663E1,4.371060333E0,-1.225905716E1,3.282673645E-1,1.301915552E1
1.836992663E1,4.401447144E0,-1.146750320E1,1.061592407E0,1.232896367E1
1.837986563E1,4.340823212E0,-1.085587509E1,1.747466125E0,1.182143849E1
1.838980563E1,4.240232391E0,-1.059391983E1,2.071542206E0,1.159749952E1
1.839974462E1,4.004322968E0,-1.073058563E1,2.258054352E0,1.167385454E1
1.840968463E1,3.585793304E0,-1.122485779E1,2.398911438E0,1.202539488E1
1.841962362E1,3.196153564E0,-1.202374649E1,2.617007904E0,1.271355999E1
1.842956363E1,2.806962891E0,-1.262474670E1,2.831960907E0,1.323945892E1
1.843950262E1,2.318528595E0,-1.225441681E1,2.700234833E0,1.276078267E1
1.844944263E1,2.433938599E0,-1.049033524E1,2.786605225E0,1.112368460E1
1.845938162E1,2.277663574E0,-9.443711700E0,2.914738770E0,1.014234411E1
1.846932163E1,1.740430756E0,-9.635013885E0,2.479593658E0,1.010004834E1
1.847926163E1,2.142344971E0,-9.887538757E0,1.981728973E0,1.030923442E1
1.848920063E1,3.738026733E0,-9.636660461E0,2.902913361E0,1.073615269E1
1.849914063E1,5.638624420E0,-1.030861313E1,4.335284729E0,1.252422787E1
1.850907963E1,7.020101624E0,-1.133637589E1,4.288432159E0,1.400663755E1
1.851901963E1,7.944878540E0,-1.235695358E1,1.967209167E0,1.482178494E1
