"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.403482458E0,4.769082642E0,7.213649139E0,7.635621643E-1,8.681238986E0
8.413485458E0,4.445305939E0,7.753875732E0,1.839674377E-1,8.939640808E0
8.423488458E0,4.090393982E0,8.102351074E0,-4.604425049E-1,9.087982348E0
8.433491458E0,3.841611328E0,8.188422089E0,-1.010847931E0,9.101101441E0
8.443494458E0,3.512894897E0,8.239765320E0,-1.306034088E0,9.052065407E0
8.453497458E0,3.030747528E0,8.418493652E0,-1.260079651E0,9.035721702E0
8.463500458E0,2.471061401E0,8.706943817E0,-1.011895752E0,9.107192108E0
8.473503458E0,2.051783295E0,9.148824921E0,-6.704557800E-1,9.400017185E0
8.483507458E0,1.824256439E0,9.795031128E0,-2.814147949E-1,9.967434005E0
8.493510458E0,1.682950287E0,1.053554123E1,1.182540894E-1,1.066976732E1
8.503513458E0,1.670825500E0,1.129191833E1,5.698649597E-1,1.142907799E1
8.513516458E0,1.655557251E0,1.193842392E1,1.073417816E0,1.210037443E1
8.523519458E0,1.595232697E0,1.259091705E1,1.691033478E0,1.280373203E1
8.533522458E0,1.513951721E0,1.327723984E1,2.404449921E0,1.357786901E1
8.543525458E0,1.492246857E0,1.394080994E1,3.249143372E0,1.439200872E1
8.553528458E0,1.514999542E0,1.446052917E1,4.159999237E0,1.512308571E1
8.563531458E0,1.650617523E0,1.463177307E1,5.104085999E0,1.558412703E1
8.573534458E0,1.872755585E0,1.441442505E1,6.001170502E0,1.572567679E1
8.583538458E0,1.954036560E0,1.402658157E1,6.543642426E0,1.560072132E1
8.593541458E0,2.122735748E0,1.364472565E1,6.474486237E0,1.525134476E1
8.603544458E0,2.524350586E0,1.323442886E1,5.916296997E0,1.471478927E1
8.613547458E0,3.159330139E0,1.298145493E1,5.294190674E0,1.437108186E1
8.623550458E0,3.576811981E0,1.268043091E1,4.796176300E0,1.402106341E1
8.633553458E0,3.475622406E0,1.206925186E1,4.388723602E0,1.330442357E1
8.643556458E0,3.172951813E0,1.121692429E1,3.975582733E0,1.231634165E1
8.653559458E0,2.902015228E0,1.022912842E1,3.757785645E0,1.127730968E1
8.663562458E0,2.779869232E0,9.416767731E0,3.766168213E0,1.051604538E1
8.673565458E0,2.736010437E0,9.039103088E0,4.040547638E0,1.027215474E1
8.683568458E0,2.818189545E0,9.267378387E0,4.405638428E0,1.064124732E1
8.693572458E0,3.211721191E0,1.017000137E1,4.638703766E0,1.163020436E1
8.703575458E0,3.568878479E0,1.134041748E1,4.650978241E0,1.276610985E1
8.713578458E0,3.789819031E0,1.231309479E1,4.517455902E0,1.365219540E1
8.723581458E0,3.859573975E0,1.292098068E1,4.301455078E0,1.415452468E1
8.733584458E0,3.554957428E0,1.300420761E1,3.956123199E0,1.404984159E1
8.743587458E0,3.231180725E0,1.274973679E1,3.602708130E0,1.363729529E1
8.753590458E0,2.919828186E0,1.201760925E1,3.369792480E0,1.281810556E1
8.763593458E0,2.659669189E0,1.087009552E1,3.345393219E0,1.168008872E1
8.773596458E0,2.306104431E0,9.691147156E0,3.385060730E0,1.052117327E1
8.783599458E0,1.956132202E0,8.855285339E0,3.287613373E0,9.646291169E0
8.793603458E0,1.681603088E0,8.277935944E0,3.092119904E0,8.995177482E0
8.803606458E0,1.444196777E0,7.738607483E0,2.769091644E0,8.345035569E0
8.813609458E0,1.292861481E0,7.271129608E0,2.364782410E0,7.754547855E0
8.823612458E0,1.119521942E0,6.779102783E0,2.032024384E0,7.165102024E0
8.833615458E0,9.527687073E-1,6.305038605E0,1.780996399E0,6.620666748E0
8.843618458E0,7.379653931E-1,5.841452637E0,1.633253632E0,6.110211065E0
8.853621458E0,5.272036743E-1,5.433850250E0,1.475930786E0,5.655355333E0
8.863624458E0,4.059558105E-1,5.082680511E0,1.250200195E0,5.249899221E0
8.873627458E0,3.511697388E-1,4.841981049E0,1.052311707E0,4.967440044E0
8.883630458E0,3.397933960E-1,4.743934937E0,8.828640747E-1,4.837336789E0
8.893634458E0,3.254232788E-1,4.798571320E0,7.696994019E-1,4.870792973E0
8.903637458E0,3.769161987E-1,4.975653076E0,6.884184265E-1,5.037172747E0
8.913640458E0,4.778063965E-1,5.259612579E0,6.288423157E-1,5.318577450E0
8.923643458E0,5.469625854E-1,5.442831573E0,6.512956238E-1,5.508880975E0
8.933646458E0,4.405339050E-1,5.539530487E0,6.900650024E-1,5.599701585E0
8.943649458E0,2.484832764E-1,5.636528778E0,6.539900208E-1,5.679780238E0
8.953652750E0,3.098556519E-1,5.832022247E0,5.840853882E-1,5.869382400E0
8.963655750E0,4.376898193E-1,6.171516266E0,5.069956970E-1,6.207755636E0
8.973658750E0,6.771917725E-1,6.646179199E0,4.150868225E-1,6.693473218E0
8.983661750E0,1.018781433E0,7.222780151E0,3.444337463E-1,7.302403942E0
8.993665750E0,1.423390045E0,7.902965698E0,3.484753418E-1,8.037682571E0
9.003668750E0,2.120640106E0,8.700058136E0,3.444337463E-1,8.961403943E0
9.013671750E0,2.971470795E0,9.443562012E0,3.911366272E-1,9.907748988E0
9.023674750E0,3.730991364E0,9.998458099E0,4.114942932E-1,1.067983092E1
9.033677750E0,4.148173828E0,1.036788986E1,4.165837097E-1,1.117470484E1
9.043680750E0,4.331093445E0,1.069780380E1,5.601351929E-1,1.155487464E1
9.053683750E0,4.239334259E0,1.090063202E1,9.641450500E-1,1.173564268E1
9.063686750E0,3.657045135E0,1.096410004E1,1.676663361E0,1.167889844E1
9.073689750E0,3.681743774E0,1.131946106E1,2.651286621E0,1.219486600E1
9.083692750E0,3.858975220E0,1.182765427E1,3.630250854E0,1.296008551E1
9.093695750E0,4.036506042E0,1.242880417E1,4.508025513E0,1.382356134E1
9.103699750E0,3.985462189E0,1.277443542E1,5.110821991E0,1.432447593E1
9.113702750E0,3.596720581E0,1.279778687E1,5.198090515E0,1.427374837E1
9.123705750E0,2.855611725E0,1.268357437E1,4.561913452E0,1.377819406E1
9.133708750E0,1.991608429E0,1.293250671E1,3.871249695E0,1.364561498E1
9.143711750E0,1.430575104E0,1.378842682E1,3.589535522E0,1.431963772E1
9.153714750E0,1.086889801E0,1.471275467E1,3.440595245E0,1.514873510E1
9.163717750E0,9.650431824E-1,1.522828262E1,3.317401428E0,1.561528265E1
9.173720750E0,1.238374786E0,1.450738174E1,3.155737610E0,1.489820046E1
9.183723750E0,1.561702423E0,1.301962555E1,3.035687256E0,1.345975338E1
9.193726750E0,1.484612732E0,1.140822647E1,2.838696899E0,1.184946861E1
9.203730750E0,9.916877747E-1,9.820627899E0,2.624642029E0,1.021356562E1
9.213733750E0,4.538562012E-1,8.681347046E0,2.352058868E0,9.005773310E0
9.223736750E0,2.146536255E-1,7.525301056E0,1.933678894E0,7.772730937E0
9.233739750E0,-2.728825378E-1,6.719826050E0,1.969454498E0,7.007801227E0
9.243742750E0,-8.159532166E-1,6.723119202E0,2.479593658E0,7.212107609E0
9.253745750E0,-1.212628326E0,7.889044647E0,3.258873138E0,8.621354130E0
9.263748750E0,-1.431622925E0,1.008857071E1,4.184997253E0,1.101558011E1
9.273751750E0,-1.513502655E0,1.261845978E1,5.121599579E0,1.370208012E1
9.283754750E0,-1.857936401E0,1.479882568E1,6.144721985E0,1.613117409E1
9.293757750E0,-2.562970276E0,1.557840454E1,6.785988464E0,1.718444483E1
9.303760750E0,-3.292702789E0,1.402762939E1,6.496191101E0,1.580559322E1
9.313764750E0,-3.130440216E0,1.103580093E1,5.469476166E0,1.270841169E1
9.323767750E0,-2.474504242E0,8.985664215E0,4.310586090E0,1.026871390E1
9.333770750E0,-1.820065155E0,7.950267334E0,3.276536407E0,8.789486827E0
9.343773750E0,-1.286873932E0,7.486232300E0,2.582429810E0,8.023008306E0
9.353776750E0,-8.180488586E-1,7.239994354E0,2.104324036E0,7.583857978E0
9.363779750E0,-2.514770508E-1,7.092850342E0,1.820065155E0,7.326964163E0
9.373782750E0,1.978884888E-1,6.900350647E0,1.605411530E0,7.087407501E0
9.383785750E0,5.544470215E-1,6.698121185E0,1.443897400E0,6.874378417E0
9.393788750E0,8.903485107E-1,6.500831451E0,1.263672180E0,6.682095286E0
9.403791750E0,1.231938171E0,6.210585022E0,1.128054199E0,6.431294135E0
9.413794750E0,1.571731567E0,5.865402832E0,1.060993652E0,6.164332732E0
9.423798750E0,1.861828308E0,5.579497375E0,1.008452911E0,5.967761128E0
9.433801750E0,2.150128784E0,5.349276123E0,1.003363495E0,5.851884067E0
9.443804750E0,2.450703735E0,5.168452148E0,1.019529877E0,5.810188257E0
9.453807750E0,2.805016937E0,5.070106659E0,1.015637970E0,5.882654336E0
9.463810750E0,3.228935394E0,5.121300201E0,9.211843872E-1,6.123913798E0
9.473813750E0,3.639381866E0,5.269042969E0,7.098239136E-1,6.442962375E0
9.483816750E0,4.001329193E0,5.590424652E0,4.378395081E-1,6.888772499E0
9.493819750E0,4.253854065E0,5.994883575E0,1.213975525E-1,7.351778074E0
9.503822750E0,4.336631927E0,6.415658569E0,-2.685415649E-1,7.748494430E0
9.513825750E0,4.237687683E0,6.826853485E0,-6.959028625E-1,8.065246816E0
9.523829750E0,3.983366547E0,7.173382874E0,-1.186133423E0,8.290448926E0
9.533832750E0,3.603157196E0,7.447462921E0,-1.581910400E0,8.423175545E0
9.543835750E0,3.177891541E0,7.703280945E0,-1.643432465E0,8.493550625E0
9.553838750E0,2.775677948E0,8.018974457E0,-1.370998993E0,8.595811634E0
9.563841750E0,2.482437744E0,8.537346497E0,-9.147477722E-1,8.937871438E0
9.573844750E0,2.331701202E0,9.228758698E0,-3.998185730E-1,9.527154480E0
9.583847750E0,2.255359955E0,9.990674286E0,6.451583862E-2,1.024228410E1
9.593850750E0,2.261197815E0,1.072444839E1,5.683680725E-1,1.097496475E1
9.603853750E0,2.237397308E0,1.128084137E1,1.113983459E0,1.155440556E1
9.613856750E0,2.074086914E0,1.165446442E1,1.673070831E0,1.195523080E1
9.623859750E0,1.771566010E0,1.209350143E1,2.211351471E0,1.242100231E1
9.633863750E0,1.476828918E0,1.282248550E1,2.655627594E0,1.317761420E1
9.643866750E0,1.193617859E0,1.372540787E1,3.172203369E0,1.413769497E1
9.653869750E0,9.610015869E-1,1.446172668E1,3.896547089E0,1.500826912E1
9.663872750E0,8.491841125E-1,1.475017685E1,4.811893616E0,1.553844107E1
9.673875750E0,8.622070313E-1,1.468700821E1,5.697003021E0,1.577680115E1
9.683878750E0,9.496252441E-1,1.472667572E1,6.306834869E0,1.604845575E1
9.693881750E0,1.627565460E0,1.466979401E1,6.330186310E0,1.605998394E1
9.703884750E0,2.588567047E0,1.438942703E1,5.908213806E0,1.576906085E1
9.713887750E0,3.336262207E0,1.365969452E1,5.541326752E0,1.511370908E1
9.723890750E0,3.623514862E0,1.253283783E1,5.039570160E0,1.398567665E1
9.733893750E0,3.415447540E0,1.133532806E1,4.552033997E0,1.268368865E1
9.743897750E0,3.006797333E0,1.021984772E1,4.138294373E0,1.142854312E1
9.753900750E0,2.736609192E0,9.420060883E0,3.817960510E0,1.052631936E1
9.763903750E0,2.798280945E0,8.896300049E0,3.756588135E0,1.005417750E1
9.773906750E0,3.241808624E0,8.912316742E0,3.992946625E0,1.028991427E1
9.783909750E0,3.779490509E0,9.628128204E0,4.282594299E0,1.119491023E1
9.793912750E0,4.154610443E0,1.080333435E1,4.421954498E0,1.239058121E1
9.803915750E0,4.400399323E0,1.208766357E1,4.368515625E0,1.358525133E1
9.813918750E0,4.487817535E0,1.312066544E1,4.202361145E0,1.448972763E1
9.823921750E0,4.265529785E0,1.366089203E1,3.937711487E0,1.484318992E1
9.833924750E0,3.872596893E0,1.346105759E1,3.654350739E0,1.447588883E1
9.843927750E0,3.623065796E0,1.261801071E1,3.444936218E0,1.357233899E1
9.853930750E0,3.379222870E0,1.136062546E1,3.258274384E0,1.229224593E1
9.863934750E0,2.911894684E0,1.013377670E1,3.042273560E0,1.097396871E1
9.873937750E0,2.346819763E0,9.158854065E0,2.828967133E0,9.868901956E0
9.883940750E0,1.897903290E0,8.471333771E0,2.618504791E0,9.067640272E0
9.893943750E0,1.535955963E0,7.866291962E0,2.436183929E0,8.376914831E0
9.903946750E0,1.158740387E0,7.237299957E0,2.263293457E0,7.670963905E0
9.913949750E0,8.978329468E-1,6.691684570E0,2.131567383E0,7.080136008E0
9.923952750E0,7.161108398E-1,6.157595215E0,2.040406952E0,6.526258813E0
9.933955750E0,5.306465149E-1,5.645659790E0,1.898651733E0,5.979961421E0
9.943958750E0,3.649411011E-1,5.189408569E0,1.742975464E0,5.486447555E0
9.953961750E0,2.582130432E-1,4.795577545E0,1.572779388E0,5.053501061E0
9.963964750E0,1.546284485E-1,4.474794617E0,1.442101135E0,4.703971992E0
9.973968750E0,-8.232879639E-3,4.184548187E0,1.370998993E0,4.403424752E0
9.983971750E0,-7.679031372E-2,4.074377289E0,1.228195953E0,4.256161691E0
9.993974750E0,-1.856140137E-2,4.168082428E0,1.038839722E0,4.295630759E0
1.000397775E1,1.143621826E-1,4.417164459E0,8.963360596E-1,4.508640471E0
1.001398075E1,1.564247131E-1,4.680766296E0,7.912545776E-1,4.749750059E0
1.002398375E1,-2.395019531E-2,5.066364441E0,7.890092468E-1,5.127490405E0
1.003398675E1,-2.571652222E-1,5.482798462E0,8.363108826E-1,5.552173342E0
1.004398975E1,-4.632865906E-1,5.899232483E0,8.553213501E-1,5.978892286E0
1.005399275E1,-5.472619629E-1,6.367309113E0,8.240364075E-1,6.443691255E0
1.006399575E1,-4.703219604E-1,6.904242554E0,7.620652771E-1,6.962076664E0
1.007399975E1,-3.456312561E-1,7.550149384E0,7.625143433E-1,7.596423158E0
1.008400275E1,-2.065704346E-1,8.359216919E0,8.550219727E-1,8.405369797E0
1.009400575E1,-3.667373657E-2,9.262738037E0,9.873468018E-1,9.315283926E0
1.010400875E1,2.772235107E-1,1.010743149E1,1.115929413E0,1.017262614E1
1.011401175E1,7.725434875E-1,1.068717590E1,1.268761597E0,1.078991697E1
1.012401475E1,1.458417206E0,1.096544724E1,1.509910126E0,1.116457981E1
1.013401775E1,2.275567932E0,1.115046249E1,1.698517914E0,1.150634548E1
1.014402075E1,3.247945862E0,1.135463791E1,1.863175507E0,1.195610210E1
1.015402375E1,4.357288971E0,1.158216476E1,2.061513062E0,1.254521199E1
1.016402675E1,5.243146820E0,1.176598251E1,2.345472565E0,1.309313464E1
1.017402975E1,5.675896912E0,1.193992081E1,2.702330475E0,1.349370611E1
1.018403275E1,5.776038666E0,1.205473206E1,3.108735352E0,1.372382684E1
1.019403675E1,5.539231110E0,1.214304840E1,3.540138245E0,1.380830491E1
1.020403975E1,5.015320587E0,1.225336899E1,3.646267548E0,1.373294430E1
1.021404275E1,4.165687408E0,1.247011826E1,3.360362091E0,1.357014496E1
1.022404575E1,3.232078857E0,1.291993286E1,3.160377960E0,1.368791393E1
1.023404875E1,2.536625061E0,1.357916199E1,3.085832977E0,1.415452126E1
1.024405175E1,2.013612671E0,1.431128952E1,2.960992584E0,1.475246152E1
1.025405475E1,1.656904449E0,1.479328720E1,2.856809235E0,1.515744166E1
1.026405775E1,1.538949738E0,1.478235992E1,3.026705933E0,1.516731618E1
1.027406075E1,1.584155731E0,1.407852356E1,3.300037537E0,1.454663613E1
1.028406375E1,1.464255066E0,1.272533752E1,3.259920959E0,1.321761486E1
1.029406675E1,1.068777466E0,1.083641556E1,2.991828461E0,1.129252961E1
1.030407075E1,6.271957397E-1,8.827742615E0,2.774031372E0,9.274570838E0
1.031407375E1,-1.314266968E-1,7.453450470E0,2.769989777E0,7.952612165E0
1.032407675E1,-7.737409973E-1,6.859934692E0,2.876119080E0,7.478598804E0
1.033407975E1,-1.327140198E0,6.899751892E0,3.362457733E0,7.789351660E0
1.034408275E1,-1.784139862E0,8.044571228E0,4.239334259E0,9.266619462E0
1.035408575E1,-2.142195282E0,1.010967682E1,5.304519196E0,1.161604450E1
1.036408875E1,-2.636168060E0,1.262594421E1,6.393804016E0,1.439599177E1
1.037409175E1,-3.212020569E0,1.463611404E1,7.233707428E0,1.663909353E1
1.038409475E1,-3.772006073E0,1.505299713E1,7.430847473E0,1.720576202E1
1.039409775E1,-3.705693970E0,1.326825851E1,6.516399078E0,1.523949831E1
1.040410075E1,-3.197650452E0,1.080752563E1,4.979994049E0,1.232184724E1
1.041410475E1,-2.764151917E0,9.006321259E0,3.555107117E0,1.006941632E1
1.042410775E1,-2.364183655E0,7.819289703E0,2.546354828E0,8.556551801E0
1.043411075E1,-1.923649750E0,7.326514435E0,1.842368774E0,7.795676034E0
1.044411375E1,-1.431323547E0,7.009922791E0,1.485810242E0,7.307211281E0
1.045411675E1,-9.526190186E-1,6.797065430E0,1.272803192E0,6.980516415E0
1.046411975E1,-4.420307922E-1,6.702611847E0,1.112935638E0,6.808746032E0
1.047412275E1,1.137634277E-2,6.432274017E0,1.150208130E0,6.534313828E0
1.048412575E1,4.149371338E-1,6.051615601E0,1.138382721E0,6.171720945E0
1.049412875E1,7.485932922E-1,5.664370880E0,1.102756805E0,5.819068822E0
1.050413175E1,1.096469879E0,5.401667175E0,1.135239258E0,5.627523669E0
1.051413475E1,1.559008026E0,5.324876862E0,1.161584473E0,5.668694568E0
1.052413775E1,1.948348389E0,5.330864410E0,1.222358093E0,5.805888056E0
1.053414175E1,2.314487000E0,5.352868652E0,1.318158875E0,5.978929310E0
1.054414475E1,2.696193237E0,5.466632080E0,1.351539459E0,6.243411182E0
1.055414775E1,3.124901733E0,5.606441345E0,1.434916077E0,6.576943025E0
1.056415075E1,3.674409027E0,5.813011780E0,1.543739777E0,7.048086276E0
1.057415375E1,4.206702118E0,6.114035797E0,1.656156006E0,7.603987714E0
1.058415675E1,4.511917419E0,6.530020752E0,1.574425964E0,8.091809868E0
1.059415975E1,4.552782440E0,6.998396759E0,1.260828094E0,8.443640958E0
1.060416275E1,4.410877533E0,7.367229767E0,8.307723999E-1,8.626824319E0
1.061416575E1,4.082460480E0,7.659871216E0,2.634521484E-1,8.683865363E0
1.062416875E1,3.731739807E0,7.937992859E0,-3.772155762E-1,8.779516172E0
1.063417275E1,3.462898865E0,8.115074615E0,-9.304650879E-1,8.871971024E0
1.064417575E1,3.183430023E0,8.308023376E0,-1.298699341E0,8.991334668E0
1.065417875E1,2.797382812E0,8.504265289E0,-1.405128021E0,9.062133494E0
1.066418175E1,2.296674042E0,8.762478333E0,-1.205592957E0,9.138336422E0
1.067418475E1,1.810335388E0,9.187893677E0,-9.448352051E-1,9.412088928E0
1.068418775E1,1.450932770E0,9.721833344E0,-6.322851562E-1,9.849824058E0
1.069419075E1,1.256636810E0,1.036115387E1,-2.791694641E-1,1.044081324E1
1.070419375E1,1.252146149E0,1.114163086E1,1.106199646E-1,1.121231666E1
1.071419675E1,1.411714325E0,1.206161774E1,5.640270996E-1,1.215704266E1
1.072419975E1,1.657503204E0,1.300450699E1,1.147962799E0,1.315987604E1
1.073420275E1,2.022593994E0,1.381896332E1,1.873354340E0,1.409127709E1
1.074420575E1,2.424358521E0,1.433284470E1,2.888842621E0,1.482070724E1
1.075420975E1,2.762655029E0,1.447953964E1,3.995641022E0,1.527267096E1
1.076421275E1,2.960244141E0,1.455303680E1,5.133424988E0,1.571324211E1
1.077421575E1,2.959196320E0,1.458013046E1,6.189927979E0,1.611372879E1
1.078421875E1,3.026855621E0,1.441667038E1,7.009324036E0,1.631357911E1
1.079422175E1,3.315305786E0,1.373259293E1,7.365283813E0,1.593181617E1
1.080422475E1,3.678450623E0,1.260513748E1,7.090155945E0,1.492282819E1
1.081422775E1,3.520379333E0,1.159294235E1,6.217620392E0,1.361793620E1
1.082423075E1,3.140768738E0,1.089898544E1,5.229824524E0,1.249013116E1
1.083423375E1,2.818788300E0,1.041324554E1,4.517455902E0,1.169566835E1
1.084423675E1,2.575244751E0,9.767937469E0,4.097878418E0,1.090124284E1
1.085423975E1,2.534230042E0,9.396559753E0,4.023333435E0,1.053113807E1
1.086424275E1,2.649789734E0,9.781708832E0,4.259542236E0,1.099303931E1
1.087424675E1,2.812351685E0,1.089718918E1,4.453089752E0,1.210322529E1
1.088424975E1,3.036435699E0,1.206071960E1,4.475992126E0,1.321799549E1
1.089425275E1,3.349883881E0,1.282877243E1,4.426145782E0,1.397819339E1
1.090425575E1,3.605252838E0,1.330702789E1,4.378395081E0,1.446530964E1
1.091425875E1,3.939208374E0,1.355970245E1,4.266876984E0,1.475090277E1
1.092426175E1,4.177063751E0,1.324565552E1,4.064797211E0,1.447127596E1
1.093426475E1,3.999083862E0,1.242536133E1,3.714375916E0,1.357125139E1
1.094426775E1,3.556154938E0,1.132963989E1,3.255130920E0,1.231271113E1
1.095427058E1,3.001408539E0,1.015742752E1,2.770588531E0,1.094796547E1
1.096427358E1,2.519859924E0,9.241931305E0,2.314487000E0,9.854939795E0
1.097427658E1,2.143392792E0,8.599018250E0,1.985171814E0,9.081748436E0
1.098427958E1,1.885928192E0,8.038733368E0,1.817520447E0,8.454663795E0
1.099428358E1,1.743125153E0,7.466323700E0,1.715732117E0,7.856730337E0
1.100428658E1,1.532213745E0,6.882687378E0,1.699715424E0,7.253143941E0
1.101428958E1,1.287772064E0,6.304140472E0,1.679208069E0,6.649833361E0
1.102429258E1,1.116378479E0,5.799988861E0,1.524130554E0,6.099929970E0
1.103429558E1,9.898915100E-1,5.338797913E0,1.372046814E0,5.600460768E0
1.104429858E1,8.780740356E-1,4.908143463E0,1.237027588E0,5.137229168E0
1.105430158E1,7.578739929E-1,4.526437225E0,1.093775482E0,4.717981745E0
1.106430458E1,6.825805664E-1,4.250411224E0,9.445358276E-1,4.407273504E0
1.107430758E1,6.159690857E-1,4.061504059E0,8.428971863E-1,4.193531781E0
1.108431058E1,5.123844910E-1,3.907773743E0,7.450007629E-1,4.011017281E0
1.109431358E1,4.544549561E-1,3.894152069E0,6.337820435E-1,3.971476970E0
1.110431758E1,3.809577942E-1,4.142934723E0,5.333409119E-1,4.194459380E0
1.111432058E1,3.215313721E-1,4.524940338E0,4.489164734E-1,4.558507814E0
1.112432358E1,2.091151428E-1,4.948709106E0,4.237687683E-1,4.971220266E0
1.113432658E1,1.261875916E-1,5.502407684E0,3.797602844E-1,5.516940412E0
1.114432958E1,6.780899048E-2,6.106701050E0,3.643423462E-1,6.117936018E0
1.115433258E1,-1.496887207E-4,6.610553284E0,4.266128540E-1,6.624304738E0
1.116433558E1,-8.786727905E-2,7.188202057E0,5.081932068E-1,7.206679527E0
1.117433858E1,-6.541397095E-2,7.881111145E0,5.620811462E-1,7.901400324E0
1.118434158E1,8.906478882E-2,8.702303467E0,6.060896301E-1,8.723838765E0
1.119434458E1,4.902305603E-1,9.583371277E0,6.288423157E-1,9.616484477E0
1.120434758E1,1.221609650E0,1.041489212E1,6.007008362E-1,1.050348273E1
1.121435058E1,2.372865601E0,1.118144806E1,7.123686218E-1,1.145263031E1
1.122435458E1,3.665727081E0,1.178514267E1,8.312214661E-1,1.237004737E1
1.123435758E1,4.644990692E0,1.201641174E1,8.973838806E-1,1.291415454E1
1.124436058E1,5.099595337E0,1.181478104E1,1.013692017E0,1.290823361E1
1.125436358E1,5.097499695E0,1.154608978E1,1.283730469E0,1.268639651E1
1.126436658E1,4.580474854E0,1.150552414E1,1.890119476E0,1.252718593E1
1.127436958E1,4.220772858E0,1.187645279E1,3.033890991E0,1.296416403E1
1.128437258E1,4.886737976E0,1.251128265E1,4.020189972E0,1.402049675E1
1.129437558E1,4.853507080E0,1.273177414E1,4.493206329E0,1.434724736E1
1.130437858E1,4.184099121E0,1.271351212E1,4.521647186E0,1.412746860E1
1.131438158E1,3.114722900E0,1.280661850E1,4.153113556E0,1.381880343E1
1.132438458E1,2.286345520E0,1.342034225E1,3.787124634E0,1.413065020E1
1.133438758E1,1.803000641E0,1.433179688E1,3.596421204E0,1.488574682E1
1.134439158E1,1.670526123E0,1.511945892E1,3.329077148E0,1.557149480E1
1.135439458E1,1.940265198E0,1.526330978E1,3.121309204E0,1.569954858E1
1.136439758E1,2.358495483E0,1.444196777E1,3.005150757E0,1.493867013E1
1.137440058E1,2.294129333E0,1.299612442E1,2.808759155E0,1.349264271E1
1.138440358E1,1.864822083E0,1.118638779E1,2.435435486E0,1.159931805E1
1.139440658E1,1.340312805E0,9.239236908E0,2.033521271E0,9.554849335E0
1.140440958E1,7.813751221E-1,7.507937164E0,1.785187683E0,7.756710811E0
1.141441258E1,1.176553345E-1,6.668632507E0,1.742227020E0,6.893464824E0
1.142441558E1,-4.661306763E-1,6.927743683E0,1.998045044E0,7.225170887E0
1.143441858E1,-9.258247375E-1,8.183482361E0,2.503543854E0,8.607802671E0
1.144442158E1,-1.125509491E0,1.016266663E1,3.198249207E0,1.071332640E1
1.145442458E1,-1.197210388E0,1.239826767E1,4.089795227E0,1.311017845E1
1.146442858E1,-1.558409271E0,1.421818314E1,5.147795105E0,1.520148564E1
1.147443158E1,-2.317031708E0,1.465811829E1,6.171067200E0,1.607206079E1
1.148443458E1,-3.030897217E0,1.319431229E1,6.586154022E0,1.505502041E1
1.149443758E1,-3.028053131E0,1.065184937E1,5.929170227E0,1.256129214E1
1.150444058E1,-2.573598175E0,8.865314484E0,4.643643494E0,1.033347151E1
1.151444358E1,-2.092798004E0,7.830067291E0,3.531905365E0,8.841047041E0
1.152444658E1,-1.555265808E0,7.236850891E0,2.720442810E0,7.886169643E0
1.153444958E1,-9.752220154E-1,6.941515045E0,2.190245361E0,7.343899771E0
1.154445258E1,-4.188290405E-1,6.822811890E0,1.835632782E0,7.077833536E0
1.155445558E1,1.324745178E-1,6.727011108E0,1.594035187E0,6.914562613E0
1.156445858E1,5.653742981E-1,6.486760712E0,1.429826660E0,6.666492099E0
1.157446158E1,8.708889771E-1,6.094127197E0,1.363813934E0,6.305301131E0
1.158446558E1,1.152902527E0,5.736820221E0,1.272354126E0,5.988253126E0
1.159446858E1,1.500330048E0,5.503605194E0,1.154698792E0,5.820136569E0
1.160447158E1,1.781146088E0,5.342839508E0,1.056652679E0,5.730177160E0
1.161447458E1,1.995051270E0,5.133874054E0,9.921368408E-1,5.596537133E0
1.162447758E1,2.314487000E0,4.974605255E0,8.984317017E-1,5.559741634E0
1.163448058E1,2.744692383E0,4.878654785E0,8.641529846E-1,5.664041770E0
1.164448358E1,3.317102051E0,4.928501129E0,7.828720093E-1,5.992176397E0
1.165448658E1,4.026327209E0,5.237458649E0,6.941065979E-1,6.642594965E0
1.166448958E1,4.534370728E0,5.737568665E0,5.649252319E-1,7.334804196E0
1.167449258E1,4.586163025E0,6.242917786E0,3.109034729E-1,7.752649530E0
1.168449558E1,4.234095154E0,6.626869354E0,-8.592132568E-2,7.864498820E0
1.169449858E1,3.676055603E0,6.925498352E0,-4.743635559E-1,7.854994144E0
1.170450258E1,3.150049438E0,7.159761200E0,-7.948471069E-1,7.862364392E0
1.171450558E1,2.834056549E0,7.406897278E0,-1.050066376E0,7.999790197E0
1.172450858E1,2.660866699E0,7.754773865E0,-1.136586456E0,8.276989674E0
1.173451158E1,2.629581757E0,8.287216644E0,-1.029259644E0,8.755114810E0
1.174451458E1,2.669997711E0,8.847501526E0,-7.756869507E-1,9.274096251E0
1.175451758E1,2.708916779E0,9.408534851E0,-3.993695068E-1,9.798890456E0
1.176452058E1,2.699636078E0,9.929601288E0,4.206253052E-2,1.029013051E1
1.177452358E1,2.656974792E0,1.044542862E1,5.152285767E-1,1.079036397E1
1.178452658E1,2.497556305E0,1.096889008E1,9.771679688E-1,1.129199691E1
1.179452958E1,2.282902679E0,1.158306290E1,1.433269501E0,1.189257130E1
1.180453258E1,2.100282440E0,1.241099121E1,1.865720215E0,1.272496763E1
