Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.2086455,1.986968079,-6.588399353,-0.6652166748,6.913578046
4.2186495,2.767594757,-5.454058228,0.01706451416,6.116095412
4.2286535,3.043471069,-4.865781555,0.02215393066,5.739254053
4.2386565,3.150348816,-4.454137573,0.6930587769,5.499488126
4.2486605,3.241658936,-4.136647797,1.310674438,5.416463342
4.2586645,3.24001236,-3.847149811,1.591490479,5.275517387
4.2686685,3.096311188,-3.702400818,1.615440674,5.089652577
4.2786725,2.773582306,-3.711831207,1.422641602,4.847097982
4.2886765,2.320175171,-3.774850159,0.8848100281,4.518362018
4.2986805,1.905537415,-3.793112183,-0.1172062683,4.24647032
4.3086845,1.491199036,-3.802841949,-1.105600891,4.231741342
4.3186885,1.199904785,-3.969595184,-1.749561768,4.50093588
4.3286925,1.152154083,-4.303700409,-2.474204865,5.096173658
4.3386955,1.258283386,-4.916076965,-3.513643341,6.172258852
4.3486995,1.200952606,-5.780080261,-4.997208252,7.734578547
4.3587035,1.372645569,-6.917714539,-6.898105316,9.865231231
4.3687075,1.90493866,-8.256680145,-8.808732147,12.22273784
4.3787115,2.978805542,-9.871522064,-10.9792186,15.06198763
4.3887155,4.66983902,-12.34153564,-13.60835129,18.95542464
4.3987195,6.087840271,-16.23763367,-16.79507446,24.14119037
4.4087235,6.189179535,-20.46080154,-18.39584564,28.2020829
4.4187275,5.615422668,-21.66804108,-13.97134644,26.38627479
4.4287305,5.155129852,-18.78069534,-9.259594574,21.56455362
4.4387345,4.61595108,-14.11025757,-7.900121613,16.81720234
4.4487385,3.908522186,-8.516689453,-7.803871765,12.19471031
4.4587425,3.159779205,-3.577410736,-8.878337402,10.08002714
4.4687465,1.583556976,-0.440533905,-8.794811096,8.947090311
4.4787505,1.016685791,0.5655239868,-5.620063019,5.739213858
4.4887545,2.583178253,-0.6512956238,-1.595831451,3.105426524
4.4987585,5.657634888,-3.343746643,0.6053411865,6.599690302
4.5087625,9.279203796,-6.974446564,-0.09056167603,11.60839047
4.5187665,11.16049164,-11.7355957,-0.8048762512,16.21507342
4.5287695,9.321116638,-16.23074799,-1.633553009,18.78799859
4.5387735,5.83172287,-18.28507599,-4.75171875,19.77199602
4.5487775,5.157824249,-17.06316696,-9.007518768,19.97223603
4.5587815,2.235301666,-11.9744989,-2.18919754,12.37650126
4.5687855,-0.5412744141,-4.59140213,11.54249725,12.43395329
4.5787895,3.898792419,-1.300046539,8.87983429,9.784792299
4.5887935,7.764503632,-3.051404572,0.3647914124,8.350548442
4.5987975,4.534520416,-5.933960266,-5.336851959,9.179093021
4.6088015,1.113684082,-8.931177521,-2.530787201,9.349390782
4.6188055,1.025667114,-10.64960403,2.661315765,11.02491092
4.6288085,1.397194519,-11.49085464,3.928580475,12.22397798
4.6388125,2.230661316,-11.80520096,3.629502411,12.55037479
4.6488165,3.054997101,-11.5564183,3.333268433,12.40945163
4.6588205,3.268303528,-11.25928619,2.932551727,12.08524692
4.6688245,2.170187073,-11.45852188,1.986369324,11.83017746
4.6788285,-0.476459198,-12.28585144,-0.6765930176,12.31368901
4.6888325,-3.246748352,-13.71313339,-4.060605927,14.66560339
4.6988365,-4.367168427,-15.29130157,-4.026776276,16.40460274
4.7088405,-1.896556091,-13.37663315,-2.997516632,13.83894307
4.7188435,0.2490820312,-10.93341385,-2.623594208,11.24654733
4.7288475,1.176703033,-10.08437943,-1.919308777,10.33262235
4.7388515,1.393901367,-9.624086609,-0.9970765686,9.775488006
4.748855333,1.087338867,-8.887318726,-0.1097218323,8.954260373
4.758859333,0.9845027161,-7.980205078,0.3261717224,8.047316738
4.768863333,1.141376495,-7.164102173,-0.3727249146,7.264022585
4.778867333,1.386117554,-6.347849579,-0.9674382019,6.569052658
4.788871333,1.693578186,-5.937253418,-1.396595764,6.330060422
4.798875333,1.273551636,-6.753356323,-1.622625732,7.061350414
4.808879333,0.9304650879,-7.936495972,-1.581311646,8.145813655
4.818882333,0.2981799316,-8.885971527,-1.557062073,9.026286255
4.828886333,-0.2005828857,-9.408235474,-1.485660553,9.526925816
4.838890333,-0.3478765869,-9.419911194,-1.561103668,9.554726039
4.848894333,-0.4053570557,-9.117689667,-1.913620605,9.325155389
4.858898333,0.009729766846,-8.584498444,-2.216740265,8.866095285
4.868902333,0.3402424622,-8.413853302,-2.236199799,8.712593291
4.878906333,0.5328918457,-8.389454041,-2.084116058,8.660857496
4.888910333,0.5755531311,-8.296048279,-1.725611572,8.493139216
4.898914333,0.5980064392,-8.142317963,-1.377285919,8.279605668
4.908918333,0.6080355835,-8.056246948,-1.12565918,8.157201159
4.918921333,0.4260140991,-8.149503021,-0.9846524048,8.219819211
4.928925333,0.3342549133,-8.483757935,-0.8500822449,8.532790567
4.938929333,0.4053570557,-9.196875,-0.6783892822,9.230765739
4.948933333,0.5770500183,-10.08273285,-0.8402027893,10.13412202
4.958937333,0.6135740662,-10.84973785,-1.150357819,10.92779062
4.968941333,0.2523751831,-11.55881332,-1.640738068,11.67740896
4.978945333,-0.2896476746,-11.94291458,-2.126178589,12.13415592
4.988949333,-0.4939727783,-11.85549637,-2.354902954,12.0972051
4.998953333,-0.2327659607,-11.14806747,-2.353705444,11.39620629
5.008957333,-0.1314266968,-10.622211,-2.087259521,10.82613928
