Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.42963296,1.000519409,6.459367676,1.395547943,6.683713333
28.43963696,0.7842192078,5.850583649,1.322050781,6.049144325
28.44963996,0.6789880371,5.408403168,1.241069183,5.590357976
28.45964296,0.6346801758,5.075944519,1.159189453,5.245164618
28.46964596,0.6048921204,4.871469727,1.0776091,5.025768911
28.47964896,0.5704637146,4.782704315,0.9996212769,4.91924101
28.48965196,0.51717453,4.750820618,0.9321116638,4.868942204
28.49965496,0.4270619202,4.74468338,0.8753796387,4.843623827
28.50965796,0.305514679,4.776118011,0.8469387817,4.860241535
28.51966096,0.1561253357,4.857249298,0.8539741516,4.934219058
28.52966396,-0.01975891113,5.052293701,0.8711883545,5.126892939
28.53966696,-0.2029779053,5.379812622,0.8813671875,5.455308607
28.54966996,-0.35102005,5.809718628,0.8734336853,5.885484858
28.55967296,-0.4152365112,6.256539459,0.8331674194,6.325415031
28.56967596,-0.3888912964,6.721322937,0.7747888184,6.776999054
28.57967896,-0.2809657288,7.156168671,0.7665559387,7.202589797
28.58968196,-0.02290237427,7.612419891,0.7182064819,7.646259325
28.59968496,0.4090992737,8.044122162,0.5963598633,8.0765654
28.60968796,0.8527766418,8.418343964,0.4936734009,8.475815979
28.61969196,1.446442108,8.792865143,0.2754272461,8.91529766
28.62969496,2.44202179,9.251062317,0.1320254517,9.568858612
28.63969796,3.696113892,9.797575836,0.06586303711,10.47177579
28.64970096,4.622687073,10.35531601,0.04565505981,11.34036551
28.65970396,4.968018951,10.77279785,0.1942959595,11.86474343
28.66970696,4.742737427,11.01723953,0.5159770203,12.00580516
28.67970996,3.996539154,11.18743561,1.022224274,11.92375709
28.68971296,3.321143646,11.62557449,1.840123444,12.22988273
28.69971596,3.184328156,12.30111969,2.782563629,13.00769587
28.70971896,3.035986633,12.72414001,3.644920349,13.57963174
28.71972196,2.854264526,12.78506332,4.336781616,13.79899797
28.72972496,2.460583191,12.74868896,4.728516998,13.81819138
28.73972796,1.858684845,12.97127609,4.922214203,13.99774644
28.74973096,1.287772064,13.65924545,5.01502121,14.60766172
28.75973396,0.8059240723,14.82232681,4.972509613,15.65492694
28.76973696,0.4484674072,16.03749985,4.668491821,16.70919927
28.77973996,0.4140390015,16.73834244,4.196373596,17.26131766
28.78974296,0.8104147339,16.24945908,3.594624939,16.66202331
28.79974696,1.400787048,14.49405945,3.026406555,14.87276371
28.80974996,1.614991608,12.18136871,2.473306732,12.53440018
28.81975296,1.32684082,9.836345215,2.006876678,10.12628993
28.82975596,0.75353302,7.624394989,1.827399902,7.876458682
28.83975896,0.1278341675,6.111191711,1.857786713,6.388613087
28.84976196,-0.3743714905,6.077212372,2.140548706,6.454038502
28.85976496,-0.76640625,7.498207397,2.707868958,8.008935448
28.86976796,-0.9798623657,9.568103027,3.736380157,10.31839438
28.87977096,-1.088686066,11.66239792,4.985233154,12.72985908
28.88977396,-1.280736694,13.50162323,6.185137939,14.90604064
28.89977696,-1.645079041,14.15306854,7.119195557,15.92791824
28.90977996,-2.283651123,12.78491364,7.414232025,14.95459513
28.91978296,-2.944227448,10.50350784,6.973398743,12.94683136
28.92978596,-3.074157257,8.640182648,5.82004715,10.86168255
28.93978896,-2.847378845,7.428602142,4.271367645,9.029744052
28.94979196,-2.403551788,6.809190216,2.985691223,7.8138649
28.95979496,-1.801354065,6.544839935,2.140997772,7.117842209
28.96979858,-1.187031555,6.38167923,1.704655151,6.711238551
28.97980258,-0.6119274902,6.349795532,1.470691681,6.546548142
28.98980558,-0.1776805115,6.239325256,1.350491638,6.386280426
28.99980858,0.189206543,5.9335112,1.252595215,6.067235701
29.00981158,0.4336482239,5.493725739,1.206940155,5.641434021
29.01981458,0.580941925,5.038821716,1.153501282,5.201709624
29.02981758,0.6668632507,4.665048981,1.114282837,4.842418283
29.03982058,0.7923023987,4.45683197,1.10455307,4.659520553
29.04982358,1.003064117,4.432582397,1.100062408,4.675902227
29.05982658,1.335971832,4.692591705,1.145717468,5.011776747
29.06982958,1.782642975,5.310207367,1.184187469,5.725243944
29.07983258,2.246079254,6.161487122,1.201102295,6.667191484
29.08983558,2.720592499,7.072642365,1.274898834,7.684351671
29.09983858,3.186872864,7.914641418,1.32803833,8.634893933
29.10984158,3.529360657,8.506959686,1.449435883,9.323390699
29.11984458,3.623215485,8.854686584,1.435814209,9.6744368
29.12984758,3.560046844,8.929081879,1.196012878,9.686737507
29.13985058,3.481460266,8.822204132,0.9005273438,9.526951287
29.14985358,3.353626099,8.666378174,0.5417234802,9.308403891
29.15985758,3.219505005,8.642577667,0.1486408997,9.223960935
29.16986058,3.15693512,8.79196701,-0.1923500061,9.343549742
29.17986358,3.149001617,8.972491608,-0.4216731262,9.518383532
29.18986658,3.094814301,9.122629395,-0.4945715332,9.645975514
29.19986958,3.006497955,9.421857147,-0.4439767456,9.899875626
29.20987258,2.796334991,9.749076691,-0.2182461548,10.14453632
29.21987558,2.549348602,10.08692413,0.1643582153,10.40539429
29.22987858,2.290836182,10.55829391,0.6213578796,10.82181068
29.23988158,2.110012207,11.35598511,1.066681824,11.59949824
29.24988458,2.012415161,12.45574814,1.512155457,12.70756037
29.25988758,1.921404419,13.6002681,2.014510803,13.88226714
29.26989058,1.78443924,14.5557312,2.662812653,14.9044995
29.27989358,1.53401001,14.93025238,3.590882721,15.43243537
29.28989658,1.371148682,14.68476288,4.591252441,15.44674427
29.29989958,1.654808807,14.10202469,5.286107483,15.15085558
29.30990258,2.517464905,13.56658813,5.440735931,14.83211214
29.31990558,3.502566376,12.76365784,5.427114258,14.30498171
29.32990858,4.183799744,11.88588318,5.248385925,13.65005326
29.33991258,4.183200989,11.312276,4.697830811,12.94358425
29.34991558,3.442241821,10.32118698,4.244723053,11.6787672
29.35991858,2.814597015,9.542805634,3.914060669,10.69144362
29.36992158,2.673440552,9.285341034,3.804338837,10.38449982
29.37992458,2.946921844,9.447004852,3.948489075,10.65461473
29.38992758,3.28087738,10.14949402,4.232747955,11.47573703
29.39993058,3.507506104,11.18848343,4.417613525,12.52996687
