Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.38967696,-3.866908722,1.808239746,4.486470337,6.192828928
24.39967996,-3.967050476,1.864223328,4.850513306,6.537606399
24.40968296,-4.159400482,1.928739166,5.152285767,6.896861298
24.41968496,-4.309089203,2.021695862,5.499862976,7.273513365
24.42968796,-4.456532593,2.133363647,5.859564972,7.664621639
24.43968996,-4.671335907,2.274969177,6.27405304,8.146201904
24.44969296,-4.913382568,2.470911713,6.749763794,8.706666654
24.45969596,-5.331163788,2.653981018,7.274572449,9.401293894
24.46969796,-5.662724304,2.747686157,7.660020905,9.914239558
24.47970096,-5.946983185,2.738854523,7.832911377,10.20893891
24.48970296,-6.438560944,2.412533112,7.818990326,10.41210799
24.49970596,-7.282206573,1.765428772,7.969876556,10.93920489
24.50970796,-8.275690613,1.195713501,8.659492493,12.03759096
24.51971096,-8.998836823,0.9638456726,9.406888275,13.05364354
24.52971396,-8.820557556,1.225651245,9.557774506,13.06351829
24.53971596,-8.08528656,2.017654266,9.383237457,12.54941962
24.54971896,-8.176896057,2.933749237,9.053922272,12.5475903
24.55972096,-8.764424286,3.820205841,9.039701843,13.15770934
24.56972396,-9.612410889,4.27900177,9.229357452,13.99604724
24.57972596,-10.6235582,3.798650665,9.146729279,14.52420022
24.58972896,-11.4701976,2.275717621,9.571545868,15.11154572
24.59973196,-11.66718796,0.5156776428,9.48472641,15.04490722
24.60973396,-11.44624741,-0.4676275635,9.166637878,14.67182692
24.61973696,-11.50163223,-0.2815644836,9.130263519,14.68770011
24.62973896,-12.23615479,0.746048584,7.78575943,14.52233185
24.63974196,-13.13099396,2.556383972,6.883884888,15.04479885
24.64974496,-14.58986023,4.220772858,6.028563538,16.34082383
24.65974696,-15.26750107,5.159919891,4.443060608,16.71712145
24.66974996,-14.99716324,5.538782043,4.35384613,16.56951984
24.67975196,-14.08795395,5.046006775,4.40773407,15.60002405
24.68975496,-12.45050903,4.346511383,6.013295288,14.49369023
24.69975696,-10.51129166,3.852688293,7.212152252,13.31711679
24.70975996,-9.329349518,3.129392395,7.172185364,12.17662113
24.71976296,-8.225095825,2.579136658,6.990163879,11.09804209
24.72976496,-7.294181671,1.964814148,7.066505127,10.34413242
24.73976796,-6.895859985,1.362167358,7.063661041,9.96512379
24.74976996,-6.339916077,1.016087036,6.73614212,9.306050687
24.75977296,-5.797294464,0.8476872253,6.573280792,8.805408401
24.76977496,-5.435796204,0.7518864441,6.198460236,8.278533861
24.77977796,-5.062771912,0.6710545349,5.88321579,7.790648346
24.78978096,-4.723876648,0.5258564758,5.505700836,7.273532657
24.79978296,-4.456981659,0.3014730835,5.089266815,6.771721217
24.80978596,-4.204905853,0.1622625732,4.752167816,6.347492523
24.81978796,-3.982767792,0.04311035156,4.271367645,5.840280759
24.82979096,-3.936364288,-0.07200027466,3.892206116,5.536191498
24.83979396,-3.884422302,-0.1627116394,3.512745209,5.239712836
24.84979596,-4.018543396,-0.1782792664,3.271446991,5.184866434
24.85979896,-4.194876709,-0.04745132446,3.032693481,5.176530883
24.86980096,-4.359085236,0.1239422607,2.927612,5.252418281
24.87980396,-4.600233765,0.2664459229,3.026107178,5.512755098
24.88980596,-4.81368988,0.3829037476,3.132835236,5.756116934
24.89980896,-4.997807007,0.4760101318,3.313958588,6.015561657
24.90981196,-5.097350006,0.6081852722,3.673211517,6.312317266
24.91981396,-5.108726349,0.7595205688,4.173022156,6.640035415
24.92981696,-5.130580902,0.8485853577,4.626279602,6.960274453
24.93981896,-5.133724365,0.8108638,5.0629216,7.255742629
24.94982196,-5.124144287,0.7268884277,5.492827606,7.54694485
24.95982496,-5.006488953,0.6369255066,5.915847931,7.77610844
24.96982696,-4.834945679,0.5611830139,6.37000351,8.016768102
24.97982996,-4.677473145,0.5629792786,6.857539673,8.319948981
24.98983196,-4.575385437,0.5971083069,7.332651672,8.663629192
24.99983496,-4.480033722,0.6605763245,7.689060516,8.923492301
