Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.16768771,3.533402252,1.653461609,0.04370910645,3.901381455
24.17762671,4.200415192,1.509161682,0.3423381042,4.476410632
24.18756633,4.81728241,1.224902802,0.6228547668,5.009445553
24.19750533,5.403613129,0.63887146,0.7737409973,5.495986419
24.20744533,6.08439743,-0.505947876,0.7117698669,6.146746431
24.21738433,7.026987305,-2.56835907,0.44697052,7.494985093
24.22732433,8.21985672,-5.754782867,0.1119671631,10.03474499
24.23726333,9.942324829,-9.75970459,-0.2029779053,13.93351559
24.24720333,12.77174103,-14.22312286,-0.6379733276,19.12646342
24.25714233,17.83690796,-19.9903299,-1.411714325,26.8283714
24.26708233,23.18827972,-24.84144196,-2.685415649,34.08819462
24.27702133,22.34074219,-24.05318115,-4.16194519,33.09057378
24.28696133,21.87296494,-25.015979,-5.684578857,33.71261244
24.29690033,24.18011719,-28.60701141,-6.072422333,37.94619193
24.30684033,25.01642807,-30.22963715,-4.836143188,39.53531227
24.31677933,23.96202072,-29.20876007,-2.497406616,37.8624767
24.32671933,22.86570053,-27.46009644,0.2266287231,35.73441643
24.33665833,21.98987183,-25.16342239,2.681523743,33.52525703
24.34659833,21.28843048,-22.05783051,4.729714508,31.01798443
24.35653733,20.83337677,-18.36905136,6.627917175,28.55487562
24.36647733,20.10394363,-14.8052623,7.966134338,26.20732031
24.37641633,18.56589203,-11.52977371,8.452023926,23.43213044
24.38635633,16.15261047,-8.757388916,7.918084259,20.00736724
24.39629533,13.4516272,-6.274951172,6.392905884,16.16139017
24.40623533,10.90646988,-3.946094055,3.835174713,12.21602671
24.41617433,8.638386383,-2.310744781,0.8530760193,8.982705575
24.42611433,6.156397705,-1.477427673,-1.855541382,6.597504002
24.43605333,3.723057861,-0.6770420837,-4.423750763,5.82143596
24.44599333,1.568887482,0.8384065247,-6.382277985,6.625541918
24.45593233,-0.4852908325,2.801873474,-7.80566803,8.307493939
24.46587133,-2.70876709,4.374203796,-9.277856598,10.60894439
24.47581133,-4.385879517,4.68855011,-9.46721283,11.43881812
24.48575033,-4.511019287,3.857628021,-7.924071808,9.900580941
24.49569033,-4.208049316,2.778222656,-5.534291382,7.48696075
24.50562933,-4.54110672,2.196981354,-3.64716568,6.224965446
24.51556933,-4.822970581,1.928888855,-2.380499725,5.713881026
24.52550833,-4.885989532,1.848805389,-1.45557312,5.423068153
24.53544833,-4.75995163,1.713486786,-0.7828720093,5.119185977
24.54538733,-4.590953064,1.358874207,-0.4858895874,4.812429515
24.55532733,-4.382885742,1.024619293,-0.3739224243,4.516563971
24.56526633,-3.68458786,0.9912387085,-0.417481842,3.838363318
24.57520633,-2.533631287,1.09167984,-0.6635700989,2.83749496
24.58514533,-1.199605408,1.19002533,-0.7881111145,1.864492571
24.59508533,-0.03353027344,1.235830078,-0.7102729797,1.425793802
24.60502433,0.9307644653,1.189875641,-0.5911207581,1.622205376
24.61496433,1.59134079,1.113983459,-0.4167333984,1.986703647
24.62490333,2.074086914,1.047671356,-0.1354682922,2.327617549
24.63484333,2.48288681,1.008153534,0.1818717957,2.685922153
24.64478233,2.858904877,0.9921368408,0.5689668274,3.079187532
24.65472233,3.348087616,1.056802368,0.9463320923,3.636215939
24.66466133,4.050427094,1.111887817,1.236578522,4.378513515
24.67460133,5.013075256,0.9081614685,1.381177826,5.278573005
24.68454033,6.22136261,0.02155517578,1.265019379,6.348707851
24.69448033,7.72603363,-1.854942627,0.9862989807,8.006571894
24.70441933,9.212891693,-4.840334473,0.7012916565,10.43062899
24.71435933,10.80647781,-8.427474976,0.2688409424,13.70673457
24.72429833,13.21751404,-12.31084946,-0.4465214539,18.06817847
24.73423733,16.5423999,-17.16300934,-1.375489655,23.87701522
24.74417733,20.57321777,-22.70029449,-2.364932098,30.72708192
24.75411633,22.11306564,-24.81644394,-3.463796997,33.4191779
24.76405633,21.60068115,-24.99936356,-4.31058609,33.31874483
24.77399533,23.92145508,-27.40186752,-4.48497345,36.64987508
24.78393533,26.50792648,-29.16535034,-3.705095215,39.58554733
24.79387433,26.79907104,-28.39909378,-2.435136108,39.12324915
24.80381433,26.30584671,-27.00354584,-0.8669970703,37.70862955
24.81375333,25.36849594,-24.80626511,0.9809101868,35.49469763
24.82369333,23.92998734,-21.69842789,2.73211853,32.41805883
24.83363233,22.1349202,-18.67441635,4.107608185,29.24997373
24.84357233,20.30527496,-15.819104,4.813989258,26.18630817
