Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.892071792,9.37590271,-17.53049515,18.98651733,27.49024649
7.902011792,9.924062805,-23.33751938,26.05526779,36.35937036
7.911950792,10.42117905,-24.68307129,18.99070862,32.84055412
7.921889792,9.79712677,-18.87724457,9.067693634,23.12049141
7.931829792,7.938441925,-10.44797333,5.287454681,14.14694963
7.941768792,6.273903351,-4.827910309,4.865033112,9.291885082
7.951708792,4.673880615,-1.17131424,6.592590637,8.165744814
7.961647792,3.688330078,1.763782196,9.328601074,10.18516099
7.971586792,4.094435577,1.707499237,4.102069702,6.042096671
7.981526792,4.972659302,-1.749861145,-7.105274506,8.847275307
7.991465792,4.649481354,-6.813680878,-13.63499588,15.93602951
8.001405792,3.746409302,-11.70969955,-14.2518631,18.82201498
8.011344792,4.081412659,-15.71971069,-9.841734009,18.99018067
8.021283792,4.072431335,-19.16853882,-4.553530884,20.11845473
8.031223792,8.44214447,-26.17756348,23.37404343,36.09543654
8.041162792,6.69752243,-25.60799789,20.81646194,33.67419562
8.051101792,-0.1381626892,-15.46015045,-8.734935608,17.75765866
8.061041792,-2.437830505,-11.28398483,-6.735992432,13.36581181
8.070980792,-4.586911469,-8.052355042,-1.659898224,9.414639698
8.080920792,-4.612208862,-5.762866058,-1.112636261,7.464653726
8.090859792,-2.229912872,-5.485792236,-3.117566986,6.69220829
8.100798792,-1.180894318,-5.316344604,-2.699486389,6.078261109
8.110738792,-0.5438191223,-5.478457489,-2.79528717,6.174371714
8.120677792,-0.5218148804,-6.246061249,-3.192411346,7.033993325
8.130617792,-0.5361849976,-7.375612335,-2.566862183,7.827894553
8.140556792,-0.5270539856,-8.427025909,-1.789528656,8.631046541
8.150495792,-0.5294490051,-9.025631104,-1.555265808,9.173940527
8.160435792,-0.4076023865,-9.308093719,-1.506916351,9.438090129
8.170374792,-0.3182382202,-9.385033722,-1.46724884,9.504364928
8.180314792,-0.288899231,-9.391919403,-1.52577713,9.519433213
8.190253792,-0.04071533203,-9.424252167,-1.909728699,9.615885313
8.200192792,0.5730084229,-9.391021271,-2.482587433,9.730511781
8.210132792,1.098415833,-9.273515625,-2.832409973,9.758440226
8.220071792,1.32339798,-9.101972351,-2.88195694,9.638618091
8.230011792,1.542093201,-8.882378998,-2.596500549,9.381712168
8.239950792,1.679956512,-8.535250854,-2.283202057,8.993651798
8.249889792,1.774859161,-8.189769287,-2.014959869,8.618730144
8.259829792,2.107916565,-8.161777496,-1.146465912,8.50719156
8.269768792,2.931354218,-8.505612488,0.7833210754,9.030607579
8.279707792,3.724105682,-8.946745148,2.527494049,10.01506056
8.289647792,4.101321259,-9.143286438,3.858675842,10.73824484
8.299586792,4.082610168,-9.202114105,4.816833344,11.16012963
8.309526792,3.733835449,-9.099577332,3.926634521,10.59067011
8.319465792,3.452570343,-8.646319885,1.217568054,9.389438828
8.329404792,3.879332886,-7.946375427,0.5141807556,8.857679601
8.339344792,4.466711426,-7.320377197,1.0577005,8.640495566
8.349283792,4.994962921,-7.268884277,0.6746470642,8.845421521
8.359223792,5.52396286,-7.881410522,-0.1862127686,9.626290703
8.369162792,5.929619293,-8.732989655,-0.6595285034,10.57641107
8.379101792,6.266269226,-9.561816101,-0.722996521,11.45500682
8.389041792,6.725065155,-10.15398468,-0.2691403198,12.18205002
8.398980792,7.174281006,-10.47117508,0.7223977661,12.71368059
8.408920792,7.026987305,-10.40201889,2.132166138,12.73289755
8.418859792,6.343358917,-10.08063721,3.87768631,12.52572952
8.428798792,5.379662933,-9.967771912,5.649551697,12.65759395
8.438738792,4.738546143,-10.20203476,5.323679352,12.44495458
8.448677792,5.393134918,-10.60814026,2.533331909,12.16701749
8.458616792,6.391408997,-10.88431595,0.6111790466,12.63692931
8.468556792,6.981032867,-10.91320587,-0.08876541138,12.95533719
8.478495792,7.137756958,-10.87922653,-0.2192939758,13.01357884
8.488435792,7.120393066,-10.97038696,0.0426612854,13.07865465
8.498374792,7.331603851,-11.14088242,1.074914703,13.38010156
8.508313792,8.149353333,-11.49205215,2.905009003,14.38465501
8.518253792,9.348809052,-11.93887299,5.25482254,16.04836686
8.528192792,10.42626846,-12.19858292,6.993457031,17.50488333
8.538132792,10.79659836,-11.67122955,6.067183228,17.01748653
8.548071792,9.623787231,-10.62295944,3.803141327,14.82998422
8.558010792,7.947872314,-9.390871582,2.437082062,12.54179064
8.567950792,7.299420776,-9.195378113,1.376387787,11.82078532
8.577889792,6.519991608,-10.58942917,-0.5104385376,12.44615797
8.587829792,6.139333191,-12.05862396,-3.099754028,13.8820135
8.597768792,6.248456268,-13.08833267,-4.47210022,15.17719797
8.607707792,6.013744354,-14.19423294,-4.533023529,16.06828156
8.617647792,5.569168854,-15.6068454,-3.739822998,16.98751133
8.627586792,5.000651093,-17.54800873,-2.45714035,18.41131881
8.637525792,4.250860291,-19.10492111,-0.9756710815,19.59642207
8.647465792,2.474055176,-20.41245209,2.34607132,20.69524583
8.657404792,-0.3170407104,-21.36791519,8.871002655,23.13834485
8.667344792,-0.7952961731,-20.00170624,7.38085144,21.33489434
8.677283792,-0.05044509888,-17.53977585,0.4749623108,17.54627797
8.687222792,0.24923172,-15.32183807,-2.243384857,15.48720808
8.697162792,0.5884263611,-12.92382477,-3.237018585,13.3360332
