Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.8030515,-4.393513641,-4.322112122,-2.437082062,6.62744176
12.8129905,-4.906347198,-4.387975159,-2.387535095,7.001920641
12.8229305,-4.911286926,-4.196074219,-1.567390594,6.647141596
12.8328695,-4.481231232,-4.065246277,-0.7226971436,6.09343514
12.8428095,-3.720962219,-4.086202698,-0.0889151001,5.527252321
12.8527485,-2.627486115,-3.99698822,0.6780899048,4.831087252
12.8626885,-1.8884729,-3.776646423,0.9370513916,4.325211372
12.8726275,-1.557810516,-3.723506927,0.6996450806,4.096435119
12.8825665,-1.416354675,-3.382216644,0.8499325562,3.76401851
12.8925065,-0.9611512756,-2.324815521,2.146835632,3.30718645
12.9024455,0.3212319946,-0.5807922363,3.363804932,3.428657643
12.9123855,2.284848633,0.3616479492,3.00245636,3.790259451
12.9223245,3.384611664,-0.7387138367,1.560953979,3.799719934
12.9322645,3.95836853,-1.172062683,0.8140072632,4.207733378
12.9422035,5.344186707,-0.9794132996,0.765358429,5.486834742
12.9521435,9.985135803,-0.3026705933,1.967358856,10.18160338
12.9620825,18.72201736,0.7042854309,1.822011108,18.82364674
12.9720215,30.40387482,2.171534271,-1.846110992,30.53717883
12.9819615,45.90489029,8.82834137,-3.73024292,46.89470414
12.9919005,61.06760925,20.88786346,-3.363655243,64.62870815
13.0018405,65.09767868,32.95397186,-1.749561768,72.98447093
13.0117795,55.12766144,34.94782562,1.968556366,65.30149145
13.0217195,35.46619766,26.25315628,5.818699951,44.50771462
13.0316585,18.43656097,17.91684174,9.005722504,27.24009978
13.0415975,8.077502747,10.97891922,9.178912354,16.43274627
13.0515375,3.657793579,6.639443207,5.925428009,9.62145296
13.0614765,1.778601379,4.20879776,2.010768585,4.99205286
13.0714165,-0.5331912231,2.27586731,-0.2670446777,2.352695848
13.0813555,-2.3927742,0.7545808411,-1.608255615,2.980142068
13.0912955,-3.026556244,-0.302820282,-2.674638062,4.050361907
13.1012345,-3.18851944,-1.140029297,-3.588487701,4.933920044
13.1111735,-3.099304962,-1.318907318,-2.889291687,4.43770371
13.1211135,-2.580633545,-1.506467285,-1.383423157,3.292866958
13.1310525,-1.949994965,-1.610650635,-0.7235952759,2.630639837
13.1409925,-1.656455383,-1.643582153,-0.7204518127,2.442182947
13.1509315,-1.66858017,-1.686393127,-0.8322692871,2.514110922
13.1608715,-2.040856018,-1.961970062,-0.8279283142,2.949556764
13.1708105,-2.341131592,-2.52973938,-0.5306465149,3.487415115
13.1807505,-2.499801636,-3.53370163,0.2005828857,4.333161539
13.1906895,-2.48528183,-3.702999573,0.2507286072,4.466732189
13.2006285,-2.339934082,-2.999911652,0.1821711731,3.808930002
13.2105685,-2.244881744,-2.631976776,0.1029858398,3.46083832
13.2205075,-1.989063721,-2.741997986,0.1240919495,3.389738375
13.2304475,-1.502725067,-2.882256317,0.289947052,3.26338067
13.2403865,-0.9978250122,-2.817291412,0.3833528137,3.013261528
13.2503265,-0.5806425476,-2.548749847,0.4686753845,2.655734958
13.2602655,0.01422042847,-0.9460327148,1.839375,2.068448817
13.2702045,1.280587006,1.391805725,4.59140213,4.965682206
13.2801445,2.97206955,1.783990173,5.009482727,6.091858135
13.2900835,3.182082825,-0.6845265198,1.977837067,3.808683122
13.3000235,4.596341858,-0.6421646118,1.131347351,4.776890274
13.3099625,8.007747803,0.1823208618,1.569935303,8.162227798
13.3199025,15.0998497,1.563498688,1.964365082,15.30714602
13.3298415,28.57318176,6.036197662,1.134490814,29.22583562
13.3397805,47.49398575,18.17236038,3.502266998,50.97233797
13.3497205,65.84537384,28.52812546,-0.8663983154,71.76501825
13.3596595,72.49364868,36.50204361,-6.435866547,81.41958404
13.3695995,56.99472885,36.01450745,-5.106780396,67.6130392
13.3795385,27.56383072,25.47163147,2.262694702,37.59905
13.3894785,10.0289946,15.9545723,8.754694519,20.77916711
13.3994175,4.957840118,10.2704425,8.405321045,14.16727178
13.40935638,4.619842987,7.124135284,3.611240387,9.226988128
13.41929638,3.09960434,5.025349731,0.5517526245,5.930102693
13.42923538,0.2802172852,2.458786926,-1.598076782,2.945845257
13.43917538,-1.230740662,0.902024231,-2.623594208,3.035064556
13.44911438,-1.716779938,0.333356781,-2.33080307,2.913949734
13.45905438,-1.713337097,0.1068777466,-1.462009735,2.2548657
13.46899338,-1.69312912,-0.2281256104,-0.7993377686,1.886178247
13.47893338,-1.614243164,-0.5996530151,-0.2933898926,1.746837817
13.48887238,-1.467548218,-0.8848100281,-0.07334747314,1.715216141
13.49881138,-1.271605682,-0.9922865295,0.05807922363,1.613997139
13.50875138,-1.447190552,-1.25199646,0.54292099,1.989125142
13.51869038,-1.908980255,-1.628613281,1.165626068,2.766816034
13.52863038,-2.282603302,-1.911524963,1.197958832,3.209253945
13.53856937,-2.640509033,-2.149230652,0.8690927124,3.513801715
13.54850938,-2.920876007,-2.21030365,0.4323010254,3.688338793
13.55844837,-2.825224915,-2.036814423,-0.09639953613,3.484221818
13.56838838,-2.635718994,-1.776056671,-0.4745132446,3.213495719
13.57832737,-2.351011047,-1.564845886,-0.5646258545,2.880069087
13.58826638,-2.146685944,-1.569635925,-0.5126838684,2.708295078
13.59820637,-2.002835083,-1.794019318,-0.337098999,2.709887344
13.60814538,-2.002984772,-2.286644897,-0.1333726501,3.042775238
13.61808537,-1.789229279,-2.321821747,0.03742218018,2.931483934
13.62802438,-1.205592957,-1.858235779,0.2341131592,2.227398383
13.63796437,-0.1306782532,-1.201850739,0.9403445435,1.531590632
13.64790338,1.668131104,-0.4851411438,2.062111816,2.69635466
13.65784238,2.80471756,-0.3870950317,2.256258087,3.620356848
13.66778238,2.746039581,-0.1324745178,1.213975525,3.005331838
13.67772138,4.914580078,1.297501831,3.854634247,6.379248664
13.68766138,9.532776489,2.813698883,3.802542572,10.6419011
13.69760038,19.72927277,4.92954895,-1.583856354,20.3973836
13.70754038,39.13985825,12.49167343,-2.468367004,41.15899955
13.71747938,65.28972931,26.02098907,-3.791315918,70.38618261
13.72741837,79.27843964,36.27571426,-4.530179443,87.3013228
13.73735838,69.30917084,38.54469589,3.466042328,79.38178754
13.74729737,36.76774109,28.48052444,9.443412323,47.45719222
13.75723738,17.79274979,16.51350998,8.52641922,25.72892888
13.76717637,10.81695602,9.91298584,5.113516388,15.53775646
13.77711638,7.553143158,6.169270935,-0.02874023438,9.752471555
13.78705537,4.402195587,3.675307159,-3.33356781,6.633240765
13.79699538,1.869462433,1.957329712,-3.630400543,4.528337166
13.80693437,0.3793112183,1.161584473,-2.693947906,2.958126233
13.81687338,-0.9201365662,0.4972659302,-1.739832001,2.030009876
13.82681337,-1.768422546,-0.0549357605,-0.8093669128,1.945613281
13.83675238,-2.083367615,-0.549357605,0.0592767334,2.155395121
13.84669238,-2.227218475,-1.041534119,1.056353302,2.676037697
13.85663138,-2.324067078,-1.557062073,1.826801147,3.341097501
13.86657138,-2.44666214,-2.049687653,2.110461273,3.826411097
13.87651038,-2.58707016,-2.33664093,1.849254456,3.946208926
13.88644938,-2.753524017,-2.323618011,1.203796692,3.798713157
13.89638938,-3.032543793,-2.286195831,0.3864962769,3.817380333
13.90632838,-3.35467392,-2.318678284,-0.4712200928,4.10513757
13.91626838,-3.356021118,-2.331701202,-0.7798782349,4.160278633
13.92620738,-3.167712708,-2.539169769,-0.55579422,4.097644949
13.93614738,-3.138673096,-3.095862122,-0.2811154175,4.417539695
13.94608638,-2.975213013,-3.669469299,0.1037342834,4.72521515
13.95602538,-2.846181335,-4.135749664,0.1728904724,5.023451462
13.96596538,-2.797083435,-4.288432159,-0.0853225708,5.120703669
13.97590438,-2.421065369,-3.820654907,-0.1766326904,4.526605853
13.98584438,-1.806742859,-3.212918701,-0.1806742859,3.690502613
13.99578338,-1.055904236,-1.833237762,0.09131011963,2.117553302
14.00572338,0.2489323425,1.441203003,2.139949951,2.591991358
14.01566238,2.558180237,3.112178192,5.613327026,6.909368967
14.02560238,3.050506439,0.1326242065,3.280278625,4.481451392
14.03554138,2.352657623,-1.233135681,0.5680686951,2.716306968
14.04548038,3.903582458,-0.3480262756,1.131946106,4.079262223
14.05542038,8.073311462,0.3070115662,0.3474275208,8.086613627
14.06535938,20.25947021,1.623074799,-0.3911366272,20.32814534
14.07529938,42.59557205,6.86607193,-2.289938049,43.20612825
14.08523838,65.3960083,21.54933792,-0.563278656,68.85731006
14.09517838,71.75673111,35.64387817,-3.251837769,80.18783548
14.10511738,66.09355774,43.8954689,-2.050735474,79.36860891
14.11505638,42.75499054,33.12027603,6.990463257,54.53263681
14.12499638,20.52606583,17.31554214,13.52976471,30.0699503
14.13493538,10.35711227,10.4403392,11.34041748,18.57082459
