Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00662792,-4.287833405,-11.45313309,5.419480133,13.37649198
13.01663092,-4.051474915,-13.44563965,4.605772247,14.77879604
13.02663492,-3.381917267,-14.776073,3.22594162,15.49762553
13.03663792,-1.479972382,-15.40252029,1.729802856,15.56984803
13.04664092,3.233725433,-15.71806412,-3.426823883,16.40907193
13.05664492,5.206323395,-15.32962189,-5.536536713,17.11012417
13.06664792,4.363575897,-13.25748093,-4.265829163,14.59448161
13.07665092,2.933300171,-10.68567902,-5.193749542,12.23777023
13.08665392,1.033001862,-9.474098511,-4.59604248,10.58060688
13.09665792,-0.3538641357,-8.848249969,-3.17205368,9.406310217
13.10666092,-0.9605525208,-7.662266235,-1.738933868,7.915609642
13.11666392,-1.174457703,-6.644233246,-0.7827223206,6.792484122
13.12666692,-1.515747986,-6.117029572,-0.1710942078,6.304348972
13.13667092,-1.457070007,-5.808820496,0.620609436,6.020847501
13.14667392,-0.9584568787,-5.931864624,1.114133148,6.111215115
13.15667692,-0.8755293274,-6.528972931,1.200802917,6.695966456
13.16668092,-0.08158035278,-7.185208282,0.9526190186,7.248541675
13.17668392,0.6384223938,-7.885601807,0.4363426208,7.923426903
13.18668692,0.7354206848,-8.369096375,0.2583627319,8.405317901
13.19668992,0.2944377136,-8.46205307,0.3978726196,8.476516876
13.20669392,0.1050814819,-8.262068939,0.2630030823,8.266921791
13.21669692,0.09131011963,-8.172255707,-0.3056643677,8.178479784
13.22669992,-0.1633103943,-8.169261932,-0.7167095947,8.20226697
13.23670392,-0.6857240295,-8.060438232,-0.6761439514,8.11776155
13.24670692,-0.8310717773,-7.897576904,-1.553768921,8.091761188
13.25670992,-0.763711853,-7.831713867,-3.242856445,8.5108822
13.26671292,-0.8202941895,-8.43630661,-3.722459106,9.257475551
13.27671692,-0.5620811462,-9.40045166,-2.001487885,9.627584348
13.28671992,-0.01930984497,-10.15473312,-0.2779719543,10.15855532
13.29672292,-0.2392025757,-10.74884766,0.08307723999,10.75182987
13.30672692,-0.7581733704,-11.15001343,-0.3052153015,11.17992767
13.31672992,-0.7131170654,-10.98879868,-0.9154962158,11.04990342
13.32673292,-0.4694238281,-10.72100555,-1.161135406,10.79391283
13.33673592,0.1553768921,-10.3740271,-0.9415420532,10.41782519
13.34673992,1.491348724,-9.964778137,-0.8708889771,10.11332645
13.35674292,3.29030777,-10.07345215,-1.190324707,10.66383779
13.36674592,6.143823853,-11.32664612,-0.9644444275,12.92167315
13.37674992,8.671168213,-13.37019653,-0.4541555786,15.94232012
13.38675292,6.065836029,-15.00599487,-1.972597961,16.30537922
13.39675592,2.507585449,-15.21106842,-1.914818115,15.53483555
13.40675892,0.6740483093,-15.18337601,0.05942642212,15.19844662
13.41676292,-1.729653168,-15.3095636,1.328637085,15.46414285
13.42676592,-3.737727356,-14.66934494,1.315913544,15.19512801
13.43676892,-3.919299774,-13.82225647,-4.961432648,15.19972034
13.44677292,-1.905238037,-13.07845322,-9.830058289,16.47136656
13.45677592,0.1442999268,-13.03339691,-4.590803375,13.81903517
13.46677892,1.084045715,-13.24475739,0.3421884155,13.29345125
13.47678192,-0.736917572,-13.03339691,3.049159241,13.40559042
13.48678592,-5.077291718,-12.16939362,5.628595276,14.33715861
13.49678892,-7.496261444,-11.27141098,7.405550079,15.42986757
13.50679192,-6.813082123,-10.97368011,7.545658722,14.95916805
13.51679592,-7.373516693,-11.7143399,5.010081482,14.72057826
13.52679892,-7.279512177,-13.66628082,-2.940335541,15.76084078
13.53680192,-6.048771515,-15.84724548,-8.244555359,18.85989182
13.54680592,-5.782026215,-16.26188324,-4.301604767,17.78719981
13.55680892,-5.698499908,-15.99543732,-1.337169342,17.03276073
13.56681192,-5.360802155,-15.78272964,-0.6313870239,16.68026991
13.57681492,-5.176385651,-15.54068298,-1.288370819,16.4306937
13.58681892,-4.134103088,-15.08682678,-1.672172699,15.73211086
13.59682192,-2.357148285,-13.71807312,-1.163979492,13.96769582
13.60682492,-0.8629554749,-12.40575211,0.2715353394,12.43869402
13.61682892,-0.007484436035,-10.77668976,1.438358917,10.8722571
13.62683192,1.07177124,-9.149423676,1.242566071,9.295408416
13.63683492,2.533780975,-8.325686646,0.8276289368,8.741971963
13.64683792,3.394491119,-7.525001678,-0.4537065125,8.267652014
13.65684192,2.723885651,-6.45188324,-1.417252808,7.145275075
13.66684492,1.310973816,-5.641169128,-1.622476044,6.014471714
13.67684792,0.3002755737,-4.778513031,-1.318907318,4.966273122
13.68685192,0.03577560425,-4.499642944,-0.5227130127,4.530043644
13.69685492,0.3357518005,-4.815336456,0.4454736328,4.847539708
13.70685792,0.143102417,-4.187991028,0.8798703003,4.281812571
13.71686192,-0.4267625427,-3.503015442,1.098116455,3.695822399
13.72686492,-1.321152649,-3.031495972,1.134191437,3.495969445
13.73686792,-2.449655914,-2.379751282,1.079405365,3.581779754
13.74687092,-3.292702789,-1.722917175,1.350791016,3.954108195
13.75687492,-4.041894836,-1.072519684,1.646725616,4.494320593
13.76687792,-4.069886627,-0.8045768738,1.736538849,4.497431298
13.77688092,-3.486549683,-0.7735913086,1.767674103,3.984864356
13.78688492,-2.681972809,-0.9849517822,1.421144714,3.191043788
13.79688792,-2.080523529,-1.512604523,0.8195457458,2.699667725
13.80689092,-1.59134079,-2.072290649,0.1654060364,2.618036135
13.81689492,-1.108295288,-2.648442535,-0.5129832458,2.916456432
13.82689792,-0.7280859375,-3.498674469,-1.816772003,4.008926625
13.83690092,-0.458795929,-4.799020386,-4.013603668,6.272966186
13.84690392,-0.5445675659,-7.009473724,-6.911427612,9.858859334
13.85690792,-0.6494993591,-10.20832169,-10.3421434,14.54618889
13.86691092,0.5019062805,-14.30769699,-15.29219971,20.94787519
13.87691392,2.190694427,-20.54597443,-17.49965927,27.07719117
13.88691792,0.9286688232,-27.82533691,-19.18260956,33.80952986
13.89692092,0.746048584,-28.41136826,-18.73578873,34.0410372
13.90692392,1.101259918,-22.64999908,-10.8955426,25.15845942
13.91692692,0.05852828979,-15.28905624,-4.841382294,16.03738286
13.92693092,0.9719288635,-7.556885376,-5.661975861,9.492583049
13.93693392,1.358275452,-2.609673157,-8.549920349,9.041927016
13.94693754,2.033970337,0.03233276367,-7.92496994,8.181884214
13.95694154,3.052003326,-0.1297801208,-7.808063049,8.384355417
13.96694454,1.853296051,-3.46574295,-6.20848938,7.347885467
13.97694754,-2.175575867,-7.586523743,-1.271755371,7.994112494
13.98695154,-7.331903229,-12.17822525,3.195854187,14.56981329
13.99695454,-11.46076721,-16.83354446,5.966891785,21.22077289
14.00695754,-13.90608215,-19.64814148,6.776408386,25.00696493
