"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.595065708E0,-6.960525513E-2,7.783813477E-3,2.758164368E0,2.759053490E0
7.605005708E0,2.799179077E-2,6.810836792E-2,2.918031921E0,2.918960874E0
7.614945708E0,-1.269360352E-1,-1.601669312E-2,3.104544067E0,3.107179293E0
7.624885708E0,-5.514532471E-1,-2.291734314E-1,3.322341156E0,3.375584676E0
7.634825708E0,-1.108444977E0,-2.284249878E-1,3.768563232E0,3.934831264E0
7.644765708E0,-1.160237274E0,-1.490899658E-1,4.541256409E0,4.689497640E0
7.654705708E0,-3.053649902E-1,-1.197509766E-1,5.700745239E0,5.710173759E0
7.664646708E0,1.556313629E0,-3.297642517E-1,7.096442871E0,7.272575747E0
7.674586708E0,6.916067963E0,-1.011746063E0,9.464967499E0,1.176610538E1
7.684526708E0,2.328288300E1,-4.763843536E0,1.641516449E1,2.888329052E1
7.694466708E0,5.793731873E1,-1.307590851E1,2.216351074E1,6.339505890E1
7.704406708E0,7.758171799E1,-1.984887405E1,1.988330246E1,8.251209901E1
7.714346708E0,6.806151535E1,-9.273216248E0,1.034229309E1,6.946456246E1
7.724286708E0,6.297599075E1,-1.282832336E-1,4.421655121E0,6.313115635E1
7.734227708E0,5.892930588E1,-4.539609833E0,-2.926414490E0,5.917630481E1
7.744167708E0,3.595118912E1,-4.853507080E0,-1.045455963E1,3.775370640E1
7.754107708E0,1.169503006E1,-6.565047913E0,-2.420391769E1,2.767134283E1
7.764047708E0,-4.336033173E0,-7.155869293E0,-3.373624512E1,3.475833546E1
7.773987708E0,-5.820196838E0,-3.979025574E0,-2.178165482E1,2.289427488E1
7.783927708E0,-2.971021729E0,-1.372795258E0,-7.060068512E0,7.781780280E0
7.793867708E0,-2.787054291E0,-4.210743713E-1,-2.467618561E0,3.746213636E0
7.803807708E0,-1.570983124E0,-1.119671631E-1,-4.131408691E-2,1.575509909E0
7.813748708E0,-7.201524353E-1,-5.972579956E-2,1.146016846E0,1.354821506E0
7.823688708E0,-6.897656250E-1,2.052232361E-1,1.476828918E0,1.642838047E0
7.833628708E0,-8.059240723E-1,2.993774414E-1,1.499431915E0,1.728420242E0
7.843568708E0,-1.013093262E0,3.026705933E-1,1.992356873E0,2.255538373E0
7.853508708E0,-1.145418091E0,2.472857666E-1,2.384840698E0,2.657178581E0
7.863448708E0,-1.373394012E0,2.276765442E-1,2.934797058E0,3.248242832E0
7.873388708E0,-1.668430481E0,2.348616028E-1,3.574716339E0,3.951887795E0
7.883328708E0,-1.779499512E0,1.914518738E-1,3.905977478E0,4.296502344E0
7.893269708E0,-1.877246246E0,1.571731567E-2,3.940854950E0,4.365161880E0
7.903209708E0,-1.895208893E0,-3.076103210E-1,3.617677002E0,4.095610791E0
7.913149708E0,-1.974394226E0,-6.846762085E-1,3.292403412E0,3.899606941E0
7.923089708E0,-2.130968628E0,-7.801776123E-1,3.009641418E0,3.769303101E0
7.933029708E0,-2.295326843E0,-5.846841431E-1,2.840193787E0,3.698253860E0
7.942969708E0,-2.297422485E0,-1.628613281E-1,2.709964600E0,3.556484503E0
7.952909708E0,-2.470762024E0,2.656974792E-1,2.795736237E0,3.740508152E0
7.962849708E0,-2.826123047E0,5.195695496E-1,2.998564453E0,4.153108808E0
7.972790708E0,-2.987487488E0,5.845344543E-1,3.152444458E0,4.382313097E0
7.982730708E0,-3.013383636E0,5.599855042E-1,3.397933960E0,4.576026650E0
7.992670708E0,-2.780767365E0,5.792953491E-1,4.036805420E0,4.935995162E0
8.002610708E0,-1.946402435E0,6.484515381E-1,4.894372101E0,5.306962417E0
8.012550708E0,-8.345146179E-1,6.833290100E-1,5.731431427E0,5.832037327E0
8.022490708E0,7.011419678E-1,7.206015015E-1,6.978787537E0,7.050839813E0
8.032430708E0,6.081553345E0,2.827619934E-1,1.243748611E1,1.384761013E1
8.042370708E0,2.301089859E1,-2.571502533E0,2.179677338E1,3.179958190E1
8.052311708E0,4.375655777E1,-6.469995575E0,2.475716721E1,5.068939257E1
8.062251708E0,7.288987473E1,-1.070094727E1,2.316777237E1,7.722816705E1
8.072191708E0,7.558082886E1,-8.957822113E0,1.827774124E1,7.827375098E1
8.082131708E0,7.177708878E1,-4.197122040E0,8.530909882E0,7.240402427E1
8.092071708E0,5.618311661E1,-5.549260254E0,1.293909302E0,5.647132974E1
8.102011708E0,3.442481323E1,-4.459526367E0,-6.891968079E0,3.539003201E1
8.111951708E0,1.648357224E1,-3.817960510E0,-1.396700546E1,2.193996850E1
8.121892708E0,-9.295669556E-2,-3.636537781E0,-2.834715179E1,2.857960921E1
8.131832708E0,-1.218017120E1,-3.574117584E0,-3.982932449E1,4.180318142E1
8.141772708E0,-1.271545807E1,-2.944077759E0,-2.844504822E1,3.129650517E1
8.151712708E0,-8.490044861E0,-1.425934753E0,-1.386237305E1,1.631807397E1
8.161651958E0,-3.203787689E0,-1.080902252E0,-5.442232819E0,6.407066668E0
8.171591958E0,-9.253756714E-1,-9.704319763E-1,-1.303489380E0,1.870064950E0
8.181531958E0,-4.281097412E-1,-8.467890930E-1,2.101629639E-1,9.718529673E-1
8.191471958E0,-1.787283325E-1,-6.721023560E-1,9.741741943E-1,1.196946429E0
8.201412958E0,-1.194515991E-1,-4.046086121E-1,1.561552734E0,1.617536323E0
8.211352958E0,-1.053808594E-1,-8.547225952E-2,1.936522980E0,1.941270688E0
8.221292958E0,-1.330732727E-1,2.146536255E-1,2.021097107E0,2.036815699E0
8.231232958E0,-6.122268677E-2,2.460882568E-1,1.706451416E0,1.725191028E0
8.241172958E0,-1.444496155E-1,2.035766602E-1,1.895358582E0,1.911725216E0
8.251112958E0,-8.053253174E-2,1.561253357E-1,2.455643463E0,2.461919054E0
8.261052958E0,1.697470093E-1,1.646575928E-1,2.769241333E0,2.779320732E0
8.270992958E0,3.960763550E-1,2.763253784E-1,3.190465393E0,3.226809821E0
8.280933958E0,8.122109985E-1,4.736151123E-1,3.768263855E0,3.883788159E0
8.290873958E0,1.502126312E0,5.301974487E-1,3.896547089E0,4.209580978E0
8.300813958E0,2.153421936E0,4.043092346E-1,4.048181763E0,4.603093262E0
8.310753958E0,2.414329376E0,-1.055305481E-1,4.558620300E0,5.159568013E0
8.320693958E0,2.971321106E0,-5.216651917E-1,5.860912170E0,6.591750538E0
8.330633958E0,4.828209686E0,-6.979985046E-1,7.719746704E0,9.131993203E0
8.340573958E0,9.536818085E0,-1.893562317E0,9.347910919E0,1.348776913E1
8.350513958E0,1.828836914E1,-4.653522949E0,1.084300186E1,2.176442995E1
8.360454958E0,2.481000732E1,-7.438032532E0,1.074330917E1,2.804067552E1
8.370394958E0,3.327086288E1,-9.280251617E0,1.376657227E1,3.718322067E1
8.380334958E0,5.486376022E1,-1.247146545E1,1.524968811E1,5.829341836E1
8.390274958E0,5.408597763E1,-1.173305099E1,1.614976639E1,5.765216749E1
8.400214958E0,5.112318878E1,-4.057612152E0,1.363230148E1,5.306490640E1
8.410154958E0,4.883998672E1,-2.861748962E0,9.969717865E0,4.992924178E1
8.420094958E0,4.067790985E1,-3.689677277E0,3.537892914E0,4.099783841E1
8.430034958E0,2.603041946E1,-2.815944214E0,-4.262536011E0,2.652699554E1
8.439975958E0,1.316557205E1,-3.060535583E0,-9.950408020E0,1.678421238E1
8.449915958E0,2.618504791E0,-3.722010040E0,-1.678489563E1,1.739087828E1
8.459855958E0,-5.948031006E0,-3.110232239E0,-2.282363800E1,2.379014647E1
8.469795958E0,-1.236967712E1,-2.854713593E0,-2.287932220E1,2.616527635E1
8.479735958E0,-9.628277893E0,-2.444416809E0,-1.197225357E1,1.555679158E1
8.489675958E0,-3.757037201E0,-1.476828918E0,-2.988984375E0,5.022985146E0
8.499615958E0,-2.375859375E0,-9.464817810E-1,-1.562750244E-1,2.562217285E0
8.509555958E0,-2.167193298E0,-3.788621521E-1,7.105723572E-1,2.311963753E0
8.519495958E0,-1.871707764E0,9.879455566E-2,9.434880066E-1,2.098385078E0
8.529436958E0,-1.732197876E0,1.465452576E-1,7.765850830E-1,1.903961498E0
8.539376958E0,-1.566342773E0,4.760101318E-2,7.713459778E-1,1.746616775E0
8.549316958E0,-1.403631134E0,-4.954696655E-2,1.129102020E0,1.802083970E0
8.559256958E0,-1.314566345E0,-1.353186035E-1,1.542392578E0,2.031100851E0
8.569196958E0,-1.419348450E0,-1.375639343E-1,1.877845001E0,2.357917663E0
8.579136958E0,-1.445693665E0,-1.761836243E-1,2.037862244E0,2.504786092E0
8.589076958E0,-1.520088959E0,-2.637515259E-1,2.283651123E0,2.755956778E0
8.599016958E0,-1.685345306E0,-3.056643677E-1,2.638712769E0,3.145890110E0
8.608957958E0,-1.659449158E0,-3.186872864E-1,2.927013245E0,3.379754374E0
8.618897958E0,-1.769919434E0,-2.951861572E-1,3.120261383E0,3.599413948E0
8.628837958E0,-1.777852936E0,-2.408491516E-1,3.256178741E0,3.717723681E0
8.638777958E0,-1.594933319E0,-1.944456482E-1,3.439547424E0,3.796328211E0
8.648717958E0,-1.336869965E0,-5.044509888E-2,3.670367432E0,3.906579462E0
8.658657958E0,-1.163081360E0,1.939965820E-1,4.069886627E0,4.237259737E0
8.668597958E0,-4.851411438E-1,5.367837524E-1,4.859195251E0,4.912766758E0
8.678537958E0,6.882687378E-1,7.194039917E-1,6.375691681E0,6.452960589E0
8.688478958E0,3.209625549E0,4.803511047E-1,8.912616119E0,9.485101973E0
8.698418958E0,9.390123138E0,-8.825646973E-1,1.273461823E1,1.584688721E1
8.708358958E0,1.945818649E1,-3.151097260E0,1.674867096E1,2.586635681E1
8.718298958E0,3.248933807E1,-5.141657867E0,1.774724442E1,3.737590692E1
8.728238958E0,6.259323669E1,-6.656807098E0,1.648955978E1,6.507020780E1
8.738178958E0,7.315841629E1,-4.196223907E0,1.382899246E1,7.457213422E1
8.748118958E0,7.851323090E1,-2.732567596E0,8.620274048E0,7.903229388E1
8.758058958E0,6.723089264E1,-5.151237946E0,1.346599731E0,6.744139314E1
8.767999958E0,3.825265320E1,-4.215533752E0,-8.177045746E0,3.934336385E1
8.777939958E0,1.699565735E1,-4.566404114E0,-1.535926025E1,2.335832380E1
8.787879958E0,1.401086426E-1,-5.637576599E0,-2.755799286E1,2.812907518E1
8.797819958E0,-9.890981598E0,-4.724325714E0,-3.235252258E1,3.415898839E1
8.807759958E0,-8.599617004E0,-3.117566986E0,-1.911465088E1,2.119062327E1
8.817699958E0,-3.920197906E0,-1.843266907E0,-7.307204590E0,8.494752700E0
8.827639958E0,-1.661544800E0,-1.185983734E0,-1.790576477E0,2.715410219E0
8.837579958E0,-7.214996338E-1,-9.183403015E-1,6.535409546E-1,1.338292349E0
8.847519958E0,-6.694079590E-1,-4.086502075E-1,1.776954803E0,1.942336320E0
8.857460958E0,-1.053958282E0,5.343887329E-1,2.175276489E0,2.475525638E0
8.867400958E0,-1.366807709E0,7.015910339E-1,2.078577576E0,2.584739451E0
8.877340958E0,-1.351090393E0,1.300794983E-1,1.422940979E0,1.966501197E0
8.887280958E0,-1.239871674E0,-2.245330811E-2,1.616787872E0,2.037593910E0
8.897220958E0,-1.414259033E0,-1.417552185E-1,2.393822021E0,2.783991204E0
8.907160958E0,-1.469643860E0,-2.430944824E-1,2.972967682E0,3.325279663E0
8.917100958E0,-1.272653503E0,-2.942880249E-1,3.040177917E0,3.308917368E0
8.927040958E0,-1.470242615E0,-3.791615295E-1,3.204236755E0,3.545773540E0
8.936981958E0,-1.742077332E0,-4.810995483E-1,3.468886414E0,3.911452819E0
8.946921958E0,-1.655557251E0,-5.828878784E-1,3.346141663E0,3.778530418E0
8.956861958E0,-1.742676086E0,-6.821315002E-1,3.339555359E0,3.828165791E0
8.966801958E0,-1.593436432E0,-7.488926697E-1,3.432212677E0,3.857455606E0
8.976741958E0,-1.520388336E0,-7.147636414E-1,3.562441864E0,3.938712961E0
8.986681958E0,-1.642833710E0,-6.954537964E-1,3.962559814E0,4.345622955E0
8.996621958E0,-1.510957947E0,-6.168672180E-1,4.412823486E0,4.704947418E0
9.006561958E0,-1.462608490E0,-4.839436340E-1,4.775219879E0,5.017584073E0
9.016502958E0,-1.975292358E0,-3.941304016E-1,4.993915100E0,5.384821882E0
9.026442958E0,-2.450853424E0,-3.089575195E-1,5.101391602E0,5.668009662E0
9.036382958E0,-2.013163605E0,-4.041595459E-3,5.321883087E0,5.689928262E0
9.046322958E0,-1.149609375E-1,4.655319214E-1,7.000342712E0,7.016746688E0
9.056262958E0,4.368216248E0,-1.425036621E-1,1.124716141E1,1.206649329E1
9.066202958E0,1.138771912E1,-1.899100800E0,1.485675522E1,1.881515097E1
9.076142958E0,2.055300980E1,-3.690425720E0,1.724863129E1,2.708432637E1
9.086082958E0,3.535348206E1,-5.364244995E0,1.669463333E1,3.946333235E1
9.096022958E0,7.243586884E1,-1.027972321E1,4.918022919E0,7.332676696E1
9.105963958E0,7.925239380E1,-1.091859467E1,-4.607418823E-1,8.000231194E1
9.115903958E0,7.021927826E1,-5.125192108E0,7.008425903E-1,7.040955769E1
9.125843958E0,4.883175385E1,-8.948391724E-1,-2.045646057E0,4.888277394E1
9.135783958E0,3.166814575E1,-2.995570679E0,-7.164102173E0,3.260627637E1
9.145723958E0,1.587089630E1,-4.504432983E0,-1.950354218E1,2.554532097E1
9.155663958E0,-2.829416199E0,-5.497168579E0,-4.169714035E1,4.215300668E1
9.165603958E0,-1.298804123E1,-4.752018127E0,-4.166555603E1,4.390090489E1
9.175543958E0,-8.131240997E0,-2.571203156E0,-1.676423859E1,1.880871769E1
9.185483958E0,-3.636238403E0,-1.348545685E0,-5.702092438E0,6.895988933E0
9.195424958E0,-2.089055786E0,-9.523196411E-1,-1.802252197E0,2.918763396E0
9.205364958E0,-1.196761322E0,-7.565267944E-1,4.644841003E-1,1.490072459E0
9.215304958E0,-7.297325134E-1,-3.475772095E-1,1.309776306E0,1.539101501E0
9.225244958E0,-8.208929443E-1,9.729766846E-2,1.354383545E0,1.586722045E0
9.235184958E0,-7.348219299E-1,2.781216431E-1,1.347198486E0,1.559570030E0
9.245124958E0,-7.029382324E-1,6.197113037E-2,1.733395386E0,1.871529359E0
9.255064958E0,-9.211843872E-1,-1.463955688E-1,2.489323425E0,2.658334714E0
9.265004958E0,-1.068029022E0,-1.847158813E-1,3.072061615E0,3.257663045E0
9.274944958E0,-1.022373962E0,-2.540217590E-1,3.027154999E0,3.205221203E0
9.284885958E0,-7.494914246E-1,-3.496728516E-1,2.654430084E0,2.780289116E0
9.294825958E0,-7.340734863E-1,-5.041516113E-1,2.865940247E0,3.001107500E0
9.304765958E0,-9.654922485E-1,-7.792794800E-1,3.586990814E0,3.795517737E0
9.314705958E0,-1.320104828E0,-1.152303772E0,4.154161377E0,4.508607045E0
9.324645958E0,-1.460812225E0,-1.477128296E0,4.262236633E0,4.741575843E0
9.334585958E0,-1.038390656E0,-1.523681488E0,4.100273438E0,4.495787216E0
9.344525958E0,-5.008584595E-1,-1.146166534E0,4.206402740E0,4.388437186E0
9.354465958E0,-5.538482666E-3,-6.080355835E-1,4.499493256E0,4.540393981E0
9.364406958E0,3.135978699E-1,-2.677931213E-1,4.975353699E0,4.992414367E0
9.374346958E0,7.298822021E-1,7.200027466E-2,5.879473572E0,5.925041903E0
9.384286958E0,2.207459564E0,2.634521484E-1,7.609426117E0,7.927524872E0
9.394226958E0,6.006409607E0,-4.393363953E-1,1.139161102E1,1.288560338E1
9.404166958E0,1.073717194E1,-1.902244263E0,1.438822952E1,1.805343577E1
9.414106958E0,1.580458420E1,-3.363355865E0,1.621742569E1,2.289327282E1
9.424046958E0,2.247306702E1,-4.040547638E0,1.605022339E1,2.791011353E1
9.433986958E0,4.900763809E1,-4.474944305E0,1.445678696E1,5.129105582E1
9.443926958E0,6.819279236E1,-6.406826935E0,1.427012512E1,6.996385375E1
9.453867958E0,6.739704712E1,-3.529660034E-1,1.011506561E1,6.815277762E1
9.463807958E0,6.284621063E1,3.248993683E0,4.158652039E0,6.306739679E1
9.473747958E0,4.738127014E1,4.755610657E-1,-3.390000458E0,4.750476841E1
9.483687958E0,2.911715057E1,-1.409319305E0,-1.106319397E1,3.117994386E1
9.493627958E0,1.060320053E1,-5.333409119E0,-2.554647583E1,2.816905291E1
9.503567958E0,-7.176226959E0,-9.609267426E0,-4.590054932E1,4.744150800E1
9.513507958E0,-1.053284683E1,-6.856042786E0,-3.483750504E1,3.703509069E1
9.523447958E0,-4.927602997E0,-3.256627808E0,-1.295451096E1,1.423749452E1
9.533387958E0,-2.077230377E0,-2.197580109E0,-5.003046112E0,5.845914366E0
9.543328958E0,-6.367758179E-1,-1.683549042E0,-7.623646545E-1,1.954743125E0
9.553268958E0,-3.727249146E-1,-1.266516266E0,1.540746002E0,2.029010980E0
9.563208958E0,-6.435118103E-1,-7.027885437E-1,2.100132751E0,2.306203972E0
9.573148958E0,-9.867480469E-1,-4.863386536E-1,1.810335388E0,2.118374663E0
9.583088958E0,-1.098864899E0,-5.454656982E-1,1.659449158E0,2.063688058E0
9.593028958E0,-8.809181213E-1,-6.390211487E-1,1.708547058E0,2.025709213E0
9.602968958E0,-9.178912354E-1,-7.083270264E-1,2.199675751E0,2.486528686E0
9.612908958E0,-1.082997894E0,-7.957452393E-1,2.872227173E0,3.171085596E0
9.622849958E0,-1.193917236E0,-8.836125183E-1,3.274291077E0,3.595440377E0
9.632789958E0,-1.455124054E0,-1.034798126E0,3.453019409E0,3.887355941E0
9.642729958E0,-1.572929077E0,-1.181792450E0,3.645668793E0,4.142661007E0
9.652669958E0,-1.709594879E0,-1.345851288E0,3.894152069E0,4.460767947E0
9.662609958E0,-1.787133636E0,-1.507066040E0,4.272116089E0,4.869914841E0
9.672549958E0,-1.631607056E0,-1.507066040E0,4.788991241E0,5.278998650E0
9.682489958E0,-1.487456818E0,-1.372495880E0,5.458099823E0,5.821265017E0
9.692429958E0,-1.563199310E0,-1.235830078E0,6.156248016E0,6.470723121E0
9.702369958E0,-1.569785614E0,-1.110989685E0,6.372997284E0,6.656847552E0
9.712309958E0,-1.246008911E0,-9.274713135E-1,6.121669922E0,6.315661792E0
9.722250958E0,-9.680369568E-1,-6.417155457E-1,5.982309723E0,6.094007221E0
9.732190958E0,-8.539741516E-1,-6.406677246E-2,6.079158325E0,6.139180918E0
9.742130958E0,-3.555107117E-1,5.081932068E-1,6.129603424E0,6.160899799E0
9.752070958E0,5.541476440E-1,7.896080017E-1,6.019133148E0,6.095943263E0
9.762010958E0,2.988684998E0,3.921844482E-1,7.364086304E0,7.957123459E0
9.771950958E0,1.237117401E1,-1.465153198E0,1.561956894E1,1.997907791E1
9.781890958E0,2.972249176E1,-5.073549500E0,2.126283371E1,3.689546745E1
9.791830958E0,6.278693390E1,-9.525890808E0,1.715911743E1,6.578280151E1
9.801771958E0,7.943351715E1,-1.427955551E1,6.958130493E0,8.100620305E1
9.811711958E0,7.090335571E1,-7.408693542E0,-1.629511414E0,7.130799323E1
9.821651958E0,5.305492172E1,-2.472408600E0,-3.515439606E0,5.322871254E1
9.831591958E0,4.000745407E1,-3.242557068E0,-5.248236237E0,4.048029819E1
9.841531958E0,2.803430237E1,-4.141437836E0,-1.003887405E1,3.006414158E1
9.851471958E0,1.195444061E1,-5.903423767E0,-2.129366959E1,2.512328456E1
9.861411958E0,-4.667893066E0,-7.717950439E0,-4.032389603E1,4.132036514E1
9.871351958E0,-1.043599823E1,-5.400619354E0,-3.569013199E1,3.757475575E1
9.881291958E0,-7.330705719E0,-2.874023438E0,-1.540551407E1,1.730113062E1
9.891232958E0,-3.866010590E0,-1.473386078E0,-5.681734772E0,7.028443244E0
9.901172958E0,-1.913919983E0,-8.488847351E-1,-1.376986542E0,2.505950305E0
9.911112958E0,-1.503174133E0,-4.673281860E-1,9.716294861E-1,1.849862689E0
9.921052958E0,-1.247805176E0,-1.249900818E-1,1.760339355E0,2.161350255E0
9.930992958E0,-1.140628052E0,-8.187973022E-2,1.652862854E0,2.009898569E0
9.940932958E0,-1.147813110E0,-1.811233521E-1,1.528621216E0,1.920146720E0
9.950872958E0,-1.391656036E0,-3.224295044E-1,1.938618622E0,2.408092496E0
9.960812958E0,-1.649569702E0,-5.102888489E-1,2.505639496E0,3.042976207E0
9.970752958E0,-1.772464142E0,-6.884184265E-1,3.000809784E0,3.552521418E0
9.980692958E0,-1.923949127E0,-9.120533752E-1,3.166066132E0,3.815415620E0
9.990633958E0,-1.586251373E0,-1.122964783E0,3.217409363E0,3.758851730E0
1.000057396E1,-1.450334015E0,-1.284029846E0,3.412154388E0,3.923646132E0
1.001051396E1,-1.539249115E0,-1.488055573E0,3.588038635E0,4.178231501E0
1.002045396E1,-1.552571411E0,-1.584006042E0,4.005520477E0,4.578618506E0
1.003039396E1,-1.541793823E0,-1.570384369E0,4.835394745E0,5.312652595E0
1.004033396E1,-1.686093750E0,-1.604513397E0,5.792205048E0,6.242356501E0
1.005027396E1,-1.973945160E0,-1.756148071E0,6.309229889E0,6.840094834E0
1.006021396E1,-2.235151978E0,-1.736538849E0,6.303392029E0,6.909719430E0
1.007015396E1,-2.468816071E0,-1.289418640E0,6.321204987E0,6.907625185E0
1.008009496E1,-2.275717621E0,-6.101312256E-1,6.826105042E0,7.221278338E0
1.009003496E1,-1.020128632E0,1.252894592E-1,7.565267944E0,7.634765153E0
1.009997496E1,6.869215393E-1,7.322772217E-1,8.174950104E0,8.236376651E0
1.010991496E1,4.371210022E0,5.174739075E-1,1.230082031E1,1.306466366E1
1.011985496E1,1.384979919E1,-9.153465271E-1,1.961341370E1,2.402791697E1
1.012979496E1,2.892075897E1,-2.661914520E0,2.092019623E1,3.579316553E1
1.013973496E1,6.245597214E1,-5.167254639E0,2.025752426E1,6.586210037E1
1.014967496E1,7.856906479E1,-6.971452789E0,1.369352417E1,8.005755242E1
1.015961496E1,7.747484024E1,-3.557202759E0,9.288185120E-1,7.756202206E1
1.016955613E1,6.278663452E1,-3.492686920E0,-5.569767609E0,6.312988712E1
1.017949612E1,3.820565094E1,-4.565955048E0,-1.603989487E1,4.168690366E1
1.018943612E1,1.309566742E1,-1.041998154E1,-3.602094406E1,3.971877304E1
1.019937613E1,-6.598578186E0,-1.251023483E1,-5.232982956E1,5.420754810E1
1.020931612E1,-4.125870209E0,-6.522386627E0,-3.263004547E1,3.353034744E1
1.021925612E1,-3.435356140E-1,-3.572171631E0,-1.270976990E1,1.320669064E1
1.022919613E1,1.272803192E0,-2.521955566E0,-4.225263519E0,5.082631174E0
1.023913612E1,2.248773651E0,-1.812281342E0,7.608677673E-1,2.986681495E0
1.024907613E1,1.987866211E0,-1.483564911E0,2.789748688E0,3.732998079E0
1.025901713E1,1.093326416E0,-1.387913818E0,3.391197968E0,3.823858140E0
1.026895712E1,3.764671326E-1,-1.256187744E0,3.638783112E0,3.867877672E0
1.027889712E1,-2.095642090E-3,-1.210832062E0,4.009711761E0,4.188544745E0
1.028883713E1,-1.318757629E-1,-1.270108795E0,4.334985352E0,4.519144340E0
1.029877712E1,-1.980381775E-1,-1.303040314E0,4.655319214E0,4.838298271E0
1.030871713E1,-2.962339783E-1,-1.374142456E0,4.813091125E0,5.014166754E0
1.031865712E1,-4.161346436E-1,-1.544488220E0,4.812941437E0,5.071786389E0
1.032859712E1,-7.399113464E-1,-1.891167297E0,4.838687897E0,5.247559729E0
1.033853713E1,-9.063652039E-1,-2.152823181E0,4.669539642E0,5.221182433E0
1.034847712E1,-1.121916962E0,-2.160457306E0,4.410578156E0,5.037804393E0
1.035841812E1,-1.256786499E0,-2.017205200E0,4.324956207E0,4.934964571E0
1.036835813E1,-1.255588989E0,-1.830393677E0,4.061204681E0,4.628199238E0
1.037829812E1,-1.333576813E0,-1.634301453E0,3.772455139E0,4.322127500E0
1.038823812E1,-1.463057556E0,-1.476978607E0,3.789819031E0,4.322583892E0
1.039817813E1,-1.530118103E0,-1.216969299E0,4.022734680E0,4.472658045E0
1.040811812E1,-1.634900208E0,-7.403604126E-1,4.149970093E0,4.521424997E0
1.041805812E1,-1.831291809E0,-2.143542480E-1,4.142036591E0,4.533877430E0
1.042799813E1,-1.729952545E0,2.263293457E-1,4.062402191E0,4.421207114E0
1.043793812E1,-1.297352142E0,6.379733276E-1,4.150868225E0,4.395433946E0
1.044787912E1,-6.240522766E-1,9.666897583E-1,4.490811310E0,4.635872793E0
1.045781913E1,1.582209778E-1,1.040635986E0,5.214556274E0,5.319732538E0
1.046775912E1,1.701511688E0,8.672964478E-1,6.886429596E0,7.146345761E0
1.047769912E1,5.899382172E0,3.724255371E-1,9.203760681E0,1.093849265E1
1.048763912E1,1.891571457E1,-1.201551361E0,1.555535248E1,2.451972622E1
1.049757912E1,5.254448318E1,-7.033423920E0,2.376024033E1,5.809424055E1
1.050751913E1,7.783618881E1,-1.633777542E1,2.057606186E1,8.215089480E1
1.051745912E1,7.857026230E1,-9.078920288E0,1.085931793E1,7.983506559E1
1.052739912E1,7.504449417E1,-4.718637543E0,6.096821594E-1,7.519516845E1
1.053733913E1,5.552538437E1,-8.506211243E0,-1.356119934E1,5.778693682E1
1.054728012E1,2.068743027E1,-1.287113434E1,-4.389337326E1,5.020223189E1
1.055722012E1,4.699477386E0,-1.150851791E1,-4.762705902E1,4.922263527E1
1.056716013E1,6.529571686E0,-3.791315918E0,-2.470238113E1,2.583054425E1
1.057710012E1,4.334685974E0,-1.020727386E0,-1.255154892E1,1.331813678E1
1.058704012E1,3.269051971E0,-5.881269836E-1,-4.708458710E0,5.762133074E0
1.059698013E1,3.788322144E0,-4.704716492E-1,-1.451980591E-1,3.820184644E0
1.060692012E1,3.610342255E0,-6.158193970E-1,2.272125092E0,4.310029832E0
1.061686013E1,2.470013580E0,-5.465135193E-1,3.252436523E0,4.120435347E0
1.062680012E1,1.374890900E0,-5.462141418E-1,3.600612488E0,3.892696387E0
1.063674012E1,6.316864014E-1,-5.733078003E-1,3.871249695E0,3.964124587E0
1.064668112E1,4.005670166E-1,-3.836521912E-1,3.697910156E0,3.739275660E0
1.065662113E1,3.814068604E-1,-1.492396545E-1,3.395838318E0,3.420447566E0
1.066656112E1,3.195854187E-1,-1.829196167E-1,3.178340607E0,3.199600512E0
1.067650113E1,6.945556641E-2,-4.575984192E-1,3.217708740E0,3.250826037E0
1.068644112E1,-3.106040955E-1,-8.270301819E-1,3.336860962E0,3.451824866E0
1.069638112E1,-6.824308777E-1,-1.115480347E0,3.392395477E0,3.635705624E0
1.070632113E1,-1.078656921E0,-1.366807709E0,3.488345947E0,3.898746146E0
1.071626112E1,-1.335373077E0,-1.582060089E0,3.802692261E0,4.329734843E0
1.072620112E1,-1.270108795E0,-1.797013092E0,4.287983093E0,4.819671297E0
1.073614113E1,-1.036744080E0,-2.099234619E0,4.613705750E0,5.173770870E0
1.074608212E1,-1.097368011E0,-2.159259796E0,5.050048370E0,5.600857788E0
1.075602212E1,-1.380279694E0,-2.181413727E0,5.363646240E0,5.952515340E0
1.076596213E1,-1.305585022E0,-1.907483368E0,5.720204773E0,6.169585699E0
1.077590212E1,-1.056353302E0,-1.401385803E0,6.123915253E0,6.370408346E0
1.078584212E1,-9.997709656E-1,-9.711804199E-1,6.251000977E0,6.404509864E0
1.079578213E1,-1.452279968E0,8.711883545E-2,6.267766113E0,6.434407420E0
1.080572212E1,-1.567540283E0,1.299148407E0,6.423891449E0,6.738794438E0
1.081566213E1,-4.023632813E-1,1.771416321E0,6.662794647E0,6.905986135E0
1.082560212E1,3.342998199E0,1.879341888E0,1.047042664E1,1.115066800E1
1.083554212E1,1.703487579E1,1.873653717E0,1.976894028E1,2.616311471E1
1.084548312E1,4.164070770E1,2.893482971E-1,2.981874161E1,5.121708320E1
