"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.017638792E0,2.502211624E1,-3.745511169E0,-4.956193542E0,2.578175730E1
9.027578792E0,4.594276154E1,-6.974147186E0,-3.029699707E0,4.656774793E1
9.037518792E0,6.907251297E1,-1.186522614E1,-8.113128662E-2,7.008425088E1
9.047458792E0,7.466428482E1,-1.489896744E1,8.067323914E0,7.656249979E1
9.057397792E0,4.076278336E1,-1.247116608E1,1.321407120E1,4.462898350E1
9.067337792E0,2.022429337E1,-1.016326538E1,3.019371185E0,2.283485511E1
9.077277792E0,1.558079956E1,-8.950187988E0,-2.321821747E0,1.811789271E1
9.087217792E0,1.180939224E1,-7.788154449E0,-2.415676575E0,1.435104833E1
9.097157792E0,7.861801300E0,-6.654561768E0,-6.318360901E-1,1.031941514E1
9.107096792E0,6.005212097E0,-4.951702881E0,-1.112187195E-1,7.784234282E0
9.117036792E0,5.500910797E0,-2.985541534E0,-4.505630493E-1,6.275068519E0
9.126976792E0,4.822970581E0,-1.541344757E0,-6.985972595E-1,5.111245153E0
9.136916792E0,3.590583344E0,-7.132667542E-1,-8.381071472E-1,3.755457602E0
9.146856792E0,2.605930939E0,-1.260379028E-1,-1.519190826E0,3.019056538E0
9.156795792E0,1.669178925E0,2.920426941E-1,-2.425556030E0,2.958845936E0
9.166735792E0,6.870712280E-1,5.760021973E-1,-2.548600159E0,2.701704679E0
9.176675792E0,-1.601669312E-1,9.437873840E-1,-1.930236053E0,2.154576361E0
9.186615792E0,-8.036787415E-1,1.301393738E0,-1.378483429E0,2.059063317E0
9.196555792E0,-1.009201355E0,1.513951721E0,-1.310524750E0,2.242322972E0
9.206495792E0,-8.066725159E-1,1.645079041E0,-1.388063507E0,2.298635660E0
9.216434792E0,-5.342390442E-1,1.792971497E0,-1.222956848E0,2.235124515E0
9.226374792E0,-3.999682617E-1,1.989063721E0,-8.072712708E-1,2.183583294E0
9.236314792E0,-5.879772949E-1,2.182012482E0,-1.935475159E-1,2.268117371E0
9.246254792E0,-8.610095215E-1,2.349963226E0,4.797523499E-1,2.548298820E0
9.256194792E0,-1.016835480E0,2.348166962E0,9.047186279E-1,2.714103585E0
9.266133792E0,-1.130000153E0,2.219883728E0,1.240620117E0,2.782790396E0
9.276073792E0,-1.639989624E0,1.884580994E0,2.227667542E0,3.347194970E0
9.286013792E0,-4.492906952E0,6.685098267E-1,7.587721252E0,8.843451366E0
9.295953792E0,-5.925577698E0,-1.159339142E0,1.035516632E1,1.198690985E1
9.305893792E0,-2.929258575E0,-2.011966095E0,6.903045044E0,7.764057847E0
9.315832792E0,4.571493530E-1,-8.699908447E-1,6.756948853E-1,1.192658031E0
9.325772792E0,1.037492523E0,4.664300537E-1,-3.299438782E0,3.490020631E0
9.335712792E0,1.903441772E0,3.740721130E-1,-3.508703613E0,4.009242020E0
9.345652792E0,3.168461151E0,3.097059631E-1,-4.030069427E0,5.135807964E0
9.355592792E0,5.968089294E0,6.227050781E-2,-4.076173553E0,7.227527812E0
9.365531792E0,1.101499420E1,-4.945715332E-1,-5.947432251E0,1.252783495E1
9.375471792E0,2.143018570E1,-1.714235229E0,-8.126151581E0,2.298316343E1
9.385411792E0,4.339715515E1,-5.694608002E0,-6.723418579E0,4.428256985E1
9.395351792E0,7.210026672E1,-1.370744522E1,-7.342231750E-1,7.339537860E1
9.405291792E0,7.802165314E1,-1.864552643E1,1.308204575E1,8.127837311E1
9.415230792E0,4.827356461E1,-1.430545166E1,3.000929535E1,5.861348645E1
9.425170792E0,2.030078430E1,-1.007165588E1,6.209387512E0,2.349716129E1
9.435110792E0,1.143352386E1,-8.169710999E0,-4.123026123E0,1.464475982E1
9.445050792E0,7.249724121E0,-6.924450531E0,-5.062771912E0,1.123112525E1
9.454990792E0,4.693938904E0,-6.092779999E0,-6.656657410E-1,7.719983253E0
9.464929792E0,4.143383789E0,-4.740043030E0,-1.145118713E-1,6.296725349E0
9.474869792E0,5.230722656E0,-2.921474762E0,-1.970801697E0,6.307101840E0
9.484809792E0,4.899461517E0,-1.718276825E0,-2.881956940E0,5.938255149E0
9.494749792E0,3.868555298E0,-9.731263733E-1,-2.947520599E0,4.959896442E0
9.504689792E0,2.729723511E0,-4.070036316E-1,-2.505938873E0,3.727837448E0
9.514628792E0,1.632505188E0,1.275347900E-1,-2.021246796E0,2.601302927E0
9.524568792E0,4.598437500E-1,6.875202942E-1,-1.410965881E0,1.635532069E0
9.534508792E0,-6.182144165E-1,1.179996185E0,-5.610333252E-1,1.445454411E0
9.544448792E0,-1.048270111E0,1.491498413E0,-4.565505981E-2,1.823601417E0
9.554388792E0,-9.882449341E-1,1.654958496E0,-2.245330811E-2,1.927698064E0
9.564327792E0,-9.373507690E-1,1.568438416E0,2.023791504E-1,1.838364177E0
9.574267792E0,-1.191522217E0,1.575773163E0,9.921368408E-1,2.210683551E0
9.584207792E0,-1.945354614E0,1.560055847E0,2.468965759E0,3.509126778E0
9.594147792E0,-2.655178528E0,1.171613617E0,3.536994781E0,4.575257760E0
9.604087792E0,-2.848276978E0,5.451663208E-1,3.706891479E0,4.706477717E0
9.614026792E0,-2.921474762E0,-5.224136353E-2,3.305426331E0,4.411755566E0
9.623966792E0,-2.789748688E0,-5.295986938E-1,2.347717896E0,3.684420149E0
9.633906792E0,-2.516267395E0,-8.255332947E-1,1.289867706E0,2.945651969E0
9.643846792E0,-2.204765167E0,-9.836045837E-1,6.339317322E-1,2.496064274E0
9.653786792E0,-1.656605072E0,-1.215771790E0,6.640191650E-1,2.159482082E0
9.663725792E0,-5.249583435E-1,-1.822460175E0,1.368154907E0,2.338544462E0
9.673665792E0,1.789229279E0,-2.112407227E0,1.395847321E0,3.100321829E0
9.683605792E0,3.185974731E0,-1.249002686E0,-1.073567505E0,3.586501064E0
9.693545792E0,3.247646484E0,-9.057664490E-1,-2.522404633E0,4.210717953E0
9.703485792E0,4.163442078E0,-1.175056458E0,-2.852468262E0,5.181851290E0
9.713424792E0,6.661746826E0,-1.436562653E0,-3.842659149E0,7.823593316E0
9.723364792E0,1.363200211E1,-2.098486176E0,-5.734574890E0,1.493721777E1
9.733304792E0,2.896806061E1,-4.462071075E0,-7.870782623E0,3.034811086E1
9.743244792E0,5.108861069E1,-8.158035278E0,-5.555397491E0,5.203327899E1
9.753184792E0,7.489226074E1,-1.438748108E1,1.938319244E0,7.628635142E1
9.763124792E0,7.588754105E1,-1.765503616E1,1.970681946E1,8.036776668E1
9.773063792E0,4.181943604E1,-1.384336258E1,3.853840897E1,5.852958981E1
9.783003792E0,1.903845932E1,-1.105436234E1,4.911286926E0,2.255620977E1
9.792943792E0,1.055619827E1,-8.361013184E0,-6.137237549E0,1.479883604E1
9.802883792E0,5.771398315E0,-5.838009796E0,-7.881560211E0,1.138026310E1
9.812823792E0,2.475252686E0,-4.127965851E0,-3.115471344E0,5.733510235E0
9.822762792E0,3.026705933E0,-2.287243652E0,-1.830992432E0,4.212477372E0
9.832702792E0,4.050726471E0,-7.559280396E-1,-2.380948792E0,4.759068112E0
9.842642792E0,3.595373383E0,7.619155884E-2,-3.305576019E0,4.884603130E0
9.852582792E0,2.892285461E0,4.364923096E-1,-4.119283905E0,5.052161975E0
9.862522792E0,1.873953094E0,8.803193665E-1,-4.031117249E0,4.531729103E0
9.872461792E0,7.726931763E-1,1.499282227E0,-3.194806366E0,3.612712230E0
9.882401792E0,-6.750961304E-2,2.270179138E0,-1.667083282E0,2.817345832E0
9.892341792E0,-5.351371765E-1,2.991379395E0,-6.179150391E-1,3.101054897E0
9.902281792E0,-8.725355530E-1,3.122955780E0,-8.903485107E-1,3.362572165E0
9.912221792E0,-9.475296021E-1,2.998115387E0,-1.203946381E0,3.366896955E0
9.922160792E0,-1.010398865E0,3.448229370E0,1.008901978E-1,3.594630786E0
9.932100792E0,-1.744472351E0,3.813918915E0,2.581831055E0,4.924937854E0
9.942040792E0,-2.627037048E0,3.371588745E0,3.888912964E0,5.778631184E0
9.951980792E0,-2.443518677E0,2.385738831E0,2.580932922E0,4.280624726E0
9.961920917E0,-1.754950562E0,1.418450317E0,1.019679565E0,2.476206613E0
9.971859917E0,-1.185684357E0,6.682104492E-1,2.170486450E-2,1.361184668E0
9.981799917E0,-9.494755554E-1,-4.999603271E-2,-2.131567383E-1,9.743917224E-1
9.991739917E0,-9.515711975E-1,-7.930508423E-1,1.667532349E-1,1.249889605E0
1.000167992E1,-7.390132141E-1,-1.421593781E0,6.230044556E-1,1.719070667E0
1.001161992E1,-4.513114929E-1,-1.894161072E0,1.015787659E0,2.196213286E0
1.002155892E1,-1.981878662E-1,-2.951262817E0,2.971919861E0,4.193034499E0
1.003149892E1,1.617835693E0,-4.981041870E0,6.857389984E0,8.628555374E0
1.004143892E1,4.158053284E0,-4.624932404E0,3.090323639E0,6.944746723E0
1.005137892E1,4.660708008E0,-2.869532776E0,-2.640658722E0,6.076964371E0
1.006131892E1,7.273824005E0,-2.923271027E0,-3.362607422E0,8.530015113E0
1.007125792E1,1.324086548E1,-3.958967285E0,-4.636757812E0,1.457715554E1
1.008119792E1,2.265868103E1,-5.450615387E0,-6.571634216E0,2.421386814E1
1.009113792E1,3.657030167E1,-7.688761139E0,-7.811206512E0,3.817746664E1
1.010107792E1,5.571743500E1,-1.097607513E1,-4.075724487E0,5.693433339E1
1.011101792E1,7.104541031E1,-1.316676956E1,3.775149536E-1,7.225618772E1
1.012095692E1,6.047199783E1,-8.141120453E0,1.882724854E1,6.385613245E1
1.013089692E1,2.903676773E1,-2.948269043E0,2.792922089E1,4.039638041E1
1.014083692E1,1.550221298E1,-2.688559113E0,1.644929352E0,1.581937894E1
1.015077692E1,1.132724487E1,-2.916085968E0,-5.439239044E0,1.289943236E1
1.016071692E1,8.501870270E0,-3.339255981E0,-4.117637329E0,1.001934957E1
1.017065592E1,5.043312378E0,-3.616778870E0,7.485932922E-1,6.251118384E0
1.018059592E1,4.466711426E0,-3.114722900E0,3.962260437E-1,5.459853916E0
1.019053592E1,4.874463501E0,-2.506986694E0,-1.832189941E0,5.779472008E0
1.020047592E1,4.259691925E0,-2.008523254E0,-3.356769562E0,5.783341841E0
1.021041592E1,3.222947845E0,-1.502874756E0,-4.032913513E0,5.376840778E0
1.022035492E1,2.330354004E0,-1.006357269E0,-3.612737274E0,4.415334115E0
1.023029492E1,1.420695648E0,-5.954617310E-1,-2.702330475E0,3.110553133E0
1.024023492E1,4.188290405E-1,-1.419049072E-1,-1.592238922E0,1.652507051E0
1.025017492E1,-5.959107971E-1,4.534071350E-1,-5.423222351E-1,9.245545494E-1
1.026011492E1,-1.173110504E0,1.048270111E0,2.125579834E-1,1.587526182E0
1.027005392E1,-1.322948914E0,1.523980865E0,5.116360474E-1,2.081942110E0
1.027999392E1,-1.201850739E0,1.942061462E0,4.207749939E-1,2.322304786E0
1.028993392E1,-1.113384705E0,2.220781860E0,3.821553040E-1,2.513471752E0
1.029987392E1,-1.279539185E0,2.402204590E0,7.194039917E-1,2.815199730E0
1.030981392E1,-1.623224487E0,2.508483582E0,1.410067749E0,3.303882364E0
1.031975292E1,-2.143392792E0,2.418221283E0,2.343825989E0,3.991922732E0
1.032969292E1,-3.000809784E0,2.111060028E0,3.597319336E0,5.138301296E0
1.033963292E1,-3.428620148E0,1.597627716E0,3.584146729E0,5.210945999E0
1.034957292E1,-3.114423523E0,1.020727386E0,2.298320618E0,4.002973387E0
1.035951292E1,-2.629881134E0,6.447093201E-1,1.185534668E0,2.955912268E0
1.036945192E1,-1.927990723E0,3.941304016E-1,2.541714478E-1,1.984210202E0
1.037939192E1,-4.207749939E-1,-4.430786133E-2,3.305126953E-1,5.368923764E-1
1.038933192E1,1.763931885E0,-6.411167908E-1,1.126407623E0,2.188899396E0
1.039927192E1,3.208428040E0,-7.316784668E-1,8.866062927E-1,3.408142395E0
1.040921192E1,3.253035278E0,-4.516108704E-1,-1.012793884E0,3.436850644E0
1.041915092E1,3.360661469E0,-4.077520752E-1,-2.731669464E0,4.349979922E0
1.042909092E1,6.186934204E0,-9.181906128E-1,-3.253484344E0,7.050275826E0
1.043903092E1,1.333591782E1,-2.080523529E0,-3.841761017E0,1.403333210E1
1.044897092E1,2.799059326E1,-4.564308472E0,-4.147425385E0,2.866194969E1
1.045891092E1,4.878475159E1,-8.654852142E0,-4.697381744E0,4.976870350E1
1.046884992E1,7.203200867E1,-1.453043381E1,-9.235794067E-1,7.348875273E1
1.047878992E1,7.600205292E1,-1.869462433E1,1.144400208E1,7.909972320E1
1.048872992E1,4.461262756E1,-1.554756866E1,2.026201492E1,5.140586229E1
1.049866992E1,2.181084412E1,-1.206042023E1,3.833228760E0,2.521627054E1
1.050860992E1,1.293939240E1,-9.955048370E0,-3.064128113E0,1.661083215E1
1.051854992E1,8.811576233E0,-8.724307709E0,-4.448898468E0,1.317384220E1
1.052848892E1,5.764662323E0,-7.851772156E0,-2.095342712E0,9.963539470E0
1.053842892E1,4.668641510E0,-5.989644470E0,-1.139729919E0,7.679260298E0
1.054836892E1,4.399501190E0,-3.882775726E0,-1.895358582E0,6.166355667E0
1.055830892E1,3.514391785E0,-2.276915131E0,-2.823278961E0,5.050365949E0
1.056824892E1,2.337688751E0,-1.019380188E0,-3.162772980E0,4.062887838E0
1.057818792E1,1.439556427E0,5.538482666E-3,-2.571652222E0,2.947159400E0
1.058812792E1,9.099577332E-1,8.660989380E-1,-1.872755585E0,2.255075149E0
1.059806792E1,6.978488159E-1,1.386416931E0,-1.491348724E0,2.152502240E0
1.060800792E1,6.018983459E-1,1.739233246E0,-1.185983734E0,2.189468273E0
1.061794792E1,5.213658142E-1,2.106419678E0,-7.101232910E-1,2.283221684E0
1.062788692E1,3.462300110E-1,2.509531403E0,-4.858895874E-1,2.579478973E0
1.063782692E1,1.092727661E-2,2.813698883E0,-4.652325439E-1,2.851922532E0
1.064776692E1,-2.279759216E-1,3.283571777E0,3.083587646E-2,3.291620800E0
1.065770692E1,-7.354206848E-1,3.787573700E0,1.600471802E0,4.177088472E0
1.066764692E1,-1.616338806E0,3.791615295E0,3.508404236E0,5.412744033E0
1.067758592E1,-2.349065094E0,3.320395203E0,4.236340485E0,5.872794209E0
1.068752592E1,-2.693947906E0,2.571951599E0,3.627257080E0,5.198969540E0
1.069746592E1,-2.440824280E0,1.742077332E0,2.349065094E0,3.809273344E0
1.070740592E1,-1.891316986E0,1.090931396E0,1.087338867E0,2.439163190E0
1.071734592E1,-1.365161133E0,6.518943787E-1,5.777984619E-2,1.513925266E0
1.072728492E1,-8.761280823E-1,2.466870117E-1,-4.664300537E-1,1.022747228E0
1.073722492E1,-4.700225830E-2,-2.520758057E-1,-4.165837097E-1,4.891762579E-1
1.074716492E1,1.253643036E0,-1.099763031E0,1.671124878E0,2.360880756E0
1.075710492E1,3.668720856E0,-2.884801025E0,9.945468292E0,1.098607888E1
1.076704492E1,4.698579254E0,-3.527863770E0,6.109245758E0,8.476163844E0
1.077698392E1,3.782484283E0,-1.722468109E0,-4.727169800E0,6.294459314E0
1.078692392E1,5.470374298E0,-1.374890900E0,-6.266867981E0,8.431426584E0
1.079686392E1,8.914412384E0,-1.853595428E0,-5.748645630E0,1.076798453E1
1.080680392E1,1.475077560E1,-2.896476746E0,-6.636449432E0,1.643220678E1
1.081674392E1,2.496508484E1,-4.858746185E0,-7.421417084E0,2.649415609E1
1.082668292E1,4.543262238E1,-9.265582123E0,-2.381248169E0,4.642891912E1
1.083662292E1,6.197382477E1,-1.474179428E1,-4.385280762E0,6.385378722E1
1.084656292E1,6.795837982E1,-1.909623917E1,-3.097658386E0,7.065835567E1
1.085650292E1,5.014602081E1,-1.805335785E1,2.285417450E1,5.799017525E1
1.086644292E1,2.388133850E1,-1.474927872E1,2.279295181E1,3.615768526E1
1.087638192E1,1.726599518E1,-1.253972351E1,1.208437042E0,2.137333795E1
1.088632192E1,1.210263245E1,-9.958341522E0,-4.728966064E0,1.637087041E1
1.089626192E1,8.636141052E0,-7.317084045E0,-6.474935303E0,1.304022386E1
1.090620192E1,5.504653015E0,-5.403912506E0,-3.179089050E0,8.343265690E0
1.091614192E1,2.521656189E0,-4.018094330E0,6.527925110E-1,4.788524829E0
1.092608092E1,1.092128906E0,-2.347568207E0,2.450703735E0,3.565076553E0
1.093602092E1,1.289718018E0,-8.550219727E-1,1.736838226E0,2.326164690E0
1.094596092E1,2.064357147E0,-1.853146362E-1,4.664300537E-1,2.124492631E0
1.095590092E1,1.416953430E0,5.471122742E-1,4.580474854E-2,1.519600914E0
1.096584021E1,1.122665405E-2,1.356179810E0,2.478845215E-1,1.378693748E0
1.097577921E1,-3.207829285E-1,1.742676086E0,-7.616162109E-1,1.928699272E0
1.098571921E1,-1.871109009E-1,1.707050171E0,-2.352957001E0,2.912977415E0
1.099565921E1,-5.047503662E-1,2.049687653E0,-3.107537842E0,3.756698530E0
1.100559921E1,-9.568103027E-1,2.663112030E0,-3.551514587E0,4.541024940E0
1.101553921E1,-6.753955078E-1,3.460803223E0,-3.486399994E0,4.958659391E0
1.102547821E1,-3.373983765E-1,4.541855164E0,-2.215243378E0,5.064542350E0
1.103541821E1,-7.634124756E-2,5.357059937E0,-6.283932495E-1,5.394330100E0
1.104535821E1,1.146615601E-1,5.900879059E0,6.165678406E-1,5.934111293E0
1.105529821E1,-1.451980591E-2,6.352340240E0,1.247206421E0,6.473635857E0
1.106523821E1,-6.236032104E-1,6.500831451E0,8.583151245E-1,6.586835005E0
1.107517721E1,-7.524851990E-1,5.747897186E0,-8.641529846E-1,5.860999609E0
1.108511721E1,-8.496331787E-1,4.644841003E0,-1.775308228E0,5.044615326E0
1.109505721E1,-1.164428558E0,3.546275482E0,-1.345851288E0,3.967780154E0
1.110499721E1,-1.310225372E0,2.150727539E0,5.766009521E-1,2.583561134E0
1.111493721E1,-8.460406494E-1,1.582209778E-1,5.463039551E0,5.530426728E0
1.112487621E1,9.915380859E-1,-2.212548981E0,1.215667007E1,1.239609406E1
1.113481621E1,3.434907074E0,-2.464175720E0,7.694598999E0,8.779385078E0
1.114475621E1,3.294948120E0,-7.768844604E-1,-2.628533936E0,4.285956513E0
1.115469621E1,5.051395569E0,-1.384470978E0,-2.326462097E0,5.731124058E0
1.116463621E1,1.110061615E1,-3.616180115E0,2.528242493E-1,1.167751505E1
1.117457521E1,1.417477341E1,-3.451372833E0,-4.904401245E0,1.539120941E1
1.118451521E1,2.438354416E1,-6.042334900E0,-5.779631195E0,2.577733837E1
1.119445521E1,4.084675873E1,-1.012928604E1,-5.380561066E0,4.242653146E1
1.120439521E1,5.371295334E1,-1.346135696E1,-6.615043945E0,5.576780697E1
1.121433521E1,6.485967361E1,-1.717722977E1,-4.347858582E0,6.723643624E1
1.122427421E1,6.002936829E1,-1.567375626E1,7.621700592E0,6.250825555E1
1.123421421E1,3.124168259E1,-9.043444061E0,2.406021652E1,4.045640407E1
1.124415421E1,1.781056274E1,-7.274572449E0,5.583239594E0,2.003267616E1
1.125409421E1,1.322380096E1,-6.886579285E0,-3.559148712E0,1.532845151E1
1.126403421E1,8.903485107E0,-6.389163666E0,-3.868555298E0,1.162149644E1
1.127397321E1,5.543272705E0,-5.686075745E0,-2.026186523E0,8.195411002E0
1.128391321E1,2.958747253E0,-4.799319763E0,1.183289337E0,5.760887879E0
1.129385321E1,1.366807709E0,-3.698508911E0,1.927841034E0,4.389043464E0
1.130379321E1,1.104702759E0,-2.441273346E0,7.566764832E-1,2.784374801E0
1.131373321E1,1.813478851E0,-1.626068573E0,-7.608677673E-1,2.551808047E0
1.132367321E1,2.380499725E0,-1.244362335E0,-2.071093140E0,3.391849548E0
1.133361221E1,1.838626556E0,-8.217910767E-1,-3.020568695E0,3.630388881E0
1.134355221E1,3.281176758E-1,-1.312770081E-1,-3.359314270E0,3.377852458E0
1.135349221E1,-8.776249695E-1,5.536985779E-1,-3.357518005E0,3.514218954E0
1.136343221E1,-1.490899658E0,1.173260193E0,-2.951412506E0,3.508583340E0
1.137337221E1,-1.466500397E0,1.669478302E0,-2.503394165E0,3.347351723E0
1.138331121E1,-1.246457977E0,2.023791504E0,-2.102378082E0,3.173229135E0
1.139325121E1,-9.686357117E-1,2.419119415E0,-1.284927979E0,2.905414565E0
1.140319121E1,-7.948471069E-1,3.189417572E0,9.590556335E-1,3.424026005E0
1.141313121E1,-9.981243896E-1,4.288731537E0,4.441114655E0,6.254036286E0
1.142307121E1,-1.351389771E0,4.712799683E0,5.226231995E0,7.165907899E0
1.143301021E1,-1.329684906E0,4.441863098E0,3.078647919E0,5.565634082E0
1.144295021E1,-1.385518799E0,3.954925690E0,1.029259644E0,4.315144837E0
1.145289021E1,-1.335822144E0,3.425626373E0,-6.589297485E-1,3.735441776E0
1.146283021E1,-1.116827545E0,2.773582306E0,-1.879940643E0,3.531888927E0
1.147277021E1,1.401086426E-1,1.938468933E0,-1.096469879E0,2.231487941E0
1.148270921E1,2.720293121E0,1.078507233E0,1.762434998E0,3.416042979E0
1.149264921E1,3.175047455E0,8.842112732E-1,8.852590942E-1,3.412688029E0
1.150258921E1,2.850522308E0,7.186555481E-1,-3.559597778E-1,2.961190739E0
1.151252921E1,7.700736237E0,-8.099656677E-1,5.343737640E0,9.408130257E0
1.152246921E1,9.822124786E0,-1.046324158E0,1.767075348E0,1.003451468E1
1.153240821E1,9.956844635E0,-2.784210205E-1,-6.130800934E0,1.169628118E1
1.154234821E1,2.209585144E1,-2.075434113E0,-5.900729370E0,2.296416088E1
1.155228821E1,4.649990295E1,-7.230414276E0,-1.671723633E0,4.708836932E1
1.156222821E1,6.381873825E1,-1.297112640E1,-5.095853119E0,6.532265450E1
1.157216821E1,7.251116226E1,-1.935490128E1,-3.078348541E0,7.511296217E1
1.158210721E1,5.004767532E1,-1.953617432E1,9.354497223E0,5.453382923E1
1.159204721E1,2.133648056E1,-1.384411102E1,8.696914673E0,2.688012533E1
1.160198721E1,1.471140747E1,-9.711953888E0,-4.039948883E0,1.808504203E1
1.161192721E1,1.060888870E1,-6.900051270E0,-6.394253082E0,1.417905848E1
1.162186721E1,7.505392456E0,-4.694238281E0,-5.376519470E0,1.035730421E1
1.163180621E1,6.069578247E0,-3.363954620E0,-3.563040619E0,7.800719790E0
1.164174621E1,4.681365051E0,-2.625390472E0,-1.661844177E0,5.618681335E0
1.165168621E1,2.765648804E0,-2.244282990E0,2.791694641E-1,3.572611794E0
1.166162621E1,7.006929016E-1,-2.043550415E0,2.008672943E0,2.949887427E0
1.167156621E1,-8.303233337E-1,-1.676363983E0,3.089724884E0,3.611929249E0
1.168150521E1,-1.514849854E0,-1.076710968E0,3.140768738E0,3.649452678E0
1.169144521E1,-1.686243439E0,-5.358856201E-1,2.049837341E0,2.707844800E0
1.170138521E1,-1.949695587E0,-1.351689148E-1,7.771838379E-1,2.103235183E0
1.171132521E1,-2.246378632E0,2.186952209E-1,-6.706054688E-2,2.257995056E0
1.172126521E1,-2.277813263E0,5.334906006E-1,-9.461824036E-1,2.523550400E0
1.173120421E1,-1.991608429E0,7.593708801E-1,-1.677711182E0,2.712538125E0
1.174114421E1,-1.699715424E0,1.027014313E0,-1.929038544E0,2.768570140E0
1.175108421E1,-1.502425690E0,1.206640778E0,-2.025737457E0,2.795867873E0
1.176102421E1,-1.255439301E0,1.368005219E0,-1.798659668E0,2.585100137E0
1.177096421E1,-8.701405334E-1,1.610051880E0,-1.169517975E0,2.171907893E0
1.178090321E1,-5.331912231E-1,1.958377533E0,-3.359014893E-1,2.057271312E0
1.179084321E1,-7.659571838E-1,3.045866089E0,1.978585510E0,3.711979426E0
1.180078321E1,-1.580862579E0,4.932692413E0,7.004084930E0,8.711359633E0
1.181072321E1,-1.445244598E0,4.453838196E0,7.614964600E0,8.939412312E0
1.182066321E1,-1.017883301E-2,2.615061951E0,5.299429779E0,5.909535396E0
1.183060221E1,2.412682800E0,6.378236389E-1,3.720064087E0,4.479590841E0
1.184054221E1,4.140839081E0,-4.944218445E-1,9.232800293E-1,4.271234864E0
1.185048221E1,2.721041565E0,-2.429447937E-1,-2.623743896E0,3.787759418E0
1.186042221E1,2.626737671E0,-4.532574463E-1,-2.811453552E0,3.874204974E0
1.187036221E1,6.012097778E0,-2.099234619E0,-1.218017120E0,6.483492222E0
1.188030121E1,1.082294357E1,-3.487298126E0,-1.568139038E0,1.147851976E1
1.189024121E1,1.624377090E1,-4.700076141E0,-3.693120117E0,1.730866676E1
1.190018121E1,2.595662292E1,-6.998247070E0,-4.660408630E0,2.728444876E1
1.191012121E1,4.113535858E1,-1.142993134E1,-3.753145294E0,4.285845489E1
1.192006121E1,5.561280258E1,-1.617356689E1,-4.161645813E0,5.806623264E1
1.193000021E1,6.488916229E1,-2.015109558E1,-3.069067841E0,6.801536013E1
1.193994021E1,5.290119141E1,-1.823702591E1,1.161030624E1,5.714826662E1
1.194988021E1,2.688663895E1,-1.181058975E1,1.192540100E1,3.169537148E1
1.195982021E1,1.709774506E1,-8.195457458E0,-1.063837738E0,1.899026487E1
1.196976067E1,1.053194870E1,-5.997577972E0,-5.717210999E0,1.340072336E1
1.197969967E1,6.936126251E0,-4.220922546E0,-5.295537872E0,9.693748288E0
1.198963967E1,4.375850372E0,-3.070714417E0,-2.226020966E0,5.790727316E0
1.199957967E1,2.306852875E0,-2.506537628E0,1.041085052E0,3.562044238E0
1.200951967E1,1.169817352E0,-2.018851776E0,2.277962952E0,3.260881835E0
1.201945967E1,1.015787659E0,-1.550176392E0,2.035317535E0,2.752705738E0
1.202939867E1,1.229243774E0,-1.187181244E0,1.322649536E0,2.160981573E0
1.203933867E1,1.154399414E0,-4.770579529E-1,3.008743286E-1,1.284814251E0
1.204927867E1,1.327289886E0,6.855743408E-2,-6.670129395E-1,1.487045670E0
1.205921867E1,9.232800293E-1,5.828878784E-1,-9.707313538E-1,1.461000908E0
1.206915867E1,-1.749861145E-1,1.607806549E0,-1.895059204E-1,1.628365602E0
1.207909767E1,-5.999523926E-1,2.132016449E0,-4.056564331E-1,2.251664752E0
1.208903767E1,-5.507048035E-1,2.123035126E0,-1.696571960E0,2.772888448E0
1.209897767E1,-4.851411438E-1,2.454745331E0,-2.104024658E0,3.269259294E0
1.210891767E1,-3.760180664E-1,3.041974182E0,-1.723216553E0,3.516315088E0
1.211885767E1,-4.460723877E-1,3.731440430E0,-9.491761780E-1,3.876024209E0
1.212879667E1,-6.376739502E-1,4.261637878E0,-2.157014465E-1,4.314477093E0
1.213873667E1,-7.258406067E-1,4.491410065E0,2.109114075E-1,4.554568320E0
1.214867667E1,-9.616003418E-1,4.402345276E0,1.381626892E-1,4.508259983E0
1.215861667E1,-1.187031555E0,4.279600525E0,-3.046165466E-1,4.451608227E0
1.216855667E1,-9.812095642E-1,4.235891418E0,-6.159690857E-1,4.391465158E0
1.217849667E1,-7.982899475E-1,3.850742340E0,-4.399351501E-1,3.957148765E0
1.218843567E1,6.761439514E-1,2.390079803E0,1.354682922E0,2.829278694E0
1.219837567E1,2.917732544E0,7.476951599E-1,4.633764038E0,5.526660874E0
1.220831567E1,4.763095093E0,-3.164419556E-1,3.491339722E0,5.914107154E0
1.221825567E1,4.784201202E0,-2.963836670E-1,-1.161434784E0,4.932074126E0
1.222819567E1,5.954766998E0,-5.390290833E-1,-2.572999420E0,6.509234085E0
1.223813467E1,1.073163345E1,-1.721719666E0,-1.805245972E0,1.101776693E1
1.224807467E1,1.665077454E1,-2.748883667E0,-3.869303741E0,1.731404532E1
1.225801467E1,2.662079178E1,-4.586761780E0,-5.627397766E0,2.759297998E1
1.226795467E1,4.214261398E1,-8.654552765E0,-6.436914368E0,4.350097773E1
1.227789467E1,5.923377274E1,-1.410741348E1,-4.564907227E0,6.106142256E1
