"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.430679958E0,1.546434174E0,-1.235006790E1,2.719245300E0,1.274009148E1
9.440683958E0,-1.227746887E0,-1.315389633E1,-4.546046448E-1,1.321888863E1
9.450687958E0,-4.774471436E0,-1.476649292E1,-7.963589630E0,1.744315483E1
9.460690958E0,-2.794239349E0,-1.408825333E1,-6.267915802E0,1.567078249E1
9.470694958E0,-5.704637146E-1,-1.164263901E1,-2.474803619E0,1.191642249E1
9.480698958E0,8.087681580E-1,-1.005204666E1,-2.319426727E0,1.034782530E1
9.490702958E0,1.661844177E0,-9.562115479E0,-1.742676086E0,9.860664199E0
9.500706958E0,1.697919159E0,-9.094787292E0,-4.348457336E-1,9.262136696E0
9.510710958E0,1.552721100E0,-8.076305237E0,2.285746765E-1,8.227386917E0
9.520714958E0,1.447938995E0,-7.028933258E0,1.065783691E-1,7.177310710E0
9.530718958E0,1.793869629E0,-6.194867706E0,-4.448748779E-1,6.464693945E0
9.540722958E0,1.777104492E0,-5.585185547E0,-1.179996185E0,5.978694587E0
9.550726958E0,1.095272369E0,-6.762337646E0,-1.322649536E0,6.976978845E0
9.560729958E0,1.156944122E0,-7.935747528E0,-1.507814484E0,8.160153984E0
9.570733958E0,3.185375977E-1,-8.462502136E0,-1.389710083E0,8.581765711E0
9.580737958E0,-2.119592285E-1,-8.968599701E0,-1.566492462E0,9.106843907E0
9.590741958E0,1.140628052E-1,-9.072932739E0,-2.216889954E0,9.340541734E0
9.600745958E0,2.335144043E-2,-9.018745422E0,-2.631976776E0,9.394978235E0
9.610749958E0,1.285826111E-1,-8.989705811E0,-2.912044373E0,9.450468056E0
9.620753958E0,2.905458069E-1,-8.895551605E0,-2.911295929E0,9.364341900E0
9.630757958E0,1.480421448E-1,-8.865015106E0,-2.541265411E0,9.223255347E0
9.640761958E0,7.918533325E-2,-8.777596893E0,-1.910327454E0,8.983419645E0
9.650764958E0,2.201921082E-1,-8.726553040E0,-1.191222839E0,8.810234070E0
9.660768958E0,2.303709412E-1,-8.439001007E0,-7.159611511E-1,8.472450008E0
9.670772958E0,2.103126526E-1,-8.156987457E0,-3.347039795E-1,8.166560019E0
9.680776958E0,1.796264648E-1,-7.977360992E0,-1.034349060E-1,7.980053437E0
9.690780958E0,3.694317627E-1,-8.150999908E0,-6.915618896E-2,8.159660649E0
9.700784958E0,6.150709534E-1,-8.763675842E0,-2.856060791E-1,8.789874708E0
9.710788958E0,8.006849670E-1,-9.537566528E0,-9.669891357E-1,9.619840939E0
9.720792958E0,7.469467163E-1,-1.035531601E1,-1.745819550E0,1.052798105E1
9.730796958E0,4.819976807E-1,-1.124671234E1,-2.335293732E0,1.149671506E1
9.740799958E0,6.975494385E-2,-1.193707672E1,-3.018622742E0,1.231303170E1
9.750803958E0,-5.049000549E-1,-1.187690186E1,-2.731669464E0,1.219744809E1
9.760807958E0,-7.497908020E-1,-1.140508301E1,-1.958527222E0,1.159628965E1
9.770811958E0,-1.225351868E0,-1.101439545E1,-1.337618408E0,1.116277821E1
9.780815958E0,-2.050286407E0,-1.094673615E1,-6.292913818E-1,1.115485160E1
9.790819958E0,-2.817740479E0,-1.116273697E1,1.755848694E-1,1.151421678E1
9.800823958E0,-3.220852203E0,-1.142050095E1,3.031196594E-1,1.186986151E1
9.810827958E0,-2.949915619E0,-1.140538239E1,-2.574645996E-2,1.178072207E1
9.820831958E0,-1.754950562E0,-1.133742371E1,-3.281176758E-1,1.147713766E1
9.830834958E0,9.894424438E-2,-1.136077515E1,-7.306306458E-1,1.138467492E1
9.840838958E0,1.704056396E0,-1.215038315E1,-2.557731171E0,1.253306058E1
9.850842958E0,2.628084869E0,-1.283401154E1,-4.343068542E0,1.380148277E1
9.860846958E0,2.537223816E0,-1.295466064E1,-6.301296387E0,1.462761338E1
9.870850958E0,1.271605682E0,-1.294208679E1,-6.401288452E0,1.449451915E1
9.880854958E0,-1.258882141E0,-1.356194778E1,-4.057163086E0,1.421167774E1
9.890858958E0,-3.478616180E0,-1.392179947E1,-1.799108734E0,1.446215970E1
9.900862958E0,-3.450025635E0,-1.411878983E1,-5.307962036E-1,1.454388695E1
9.910866958E0,-2.219284973E0,-1.451621338E1,4.932243347E-1,1.469315987E1
9.920869958E0,-5.373825073E-1,-1.394739624E1,1.210233307E0,1.401011444E1
9.930873958E0,2.969225464E0,-1.252759872E1,1.028062134E0,1.291564715E1
9.940877958E0,5.772446136E0,-1.004052063E1,1.869013367E0,1.173142787E1
9.950881958E0,5.880371704E0,-9.044042816E0,2.869532776E0,1.116278192E1
9.960885958E0,4.478836212E0,-9.639953613E0,2.621049500E0,1.094799434E1
9.970889958E0,3.557352448E0,-1.089120163E1,3.088527374E0,1.186642451E1
9.980893958E0,4.789889374E0,-1.255304581E1,3.034340057E0,1.377422298E1
9.990897958E0,6.417903900E0,-1.372450974E1,1.709594879E0,1.524711030E1
1.000090196E1,6.230044556E0,-1.361853012E1,1.646575928E-1,1.497681308E1
1.001090596E1,4.542753296E0,-1.236144424E1,-1.086590424E0,1.321448410E1
1.002090896E1,3.900888062E0,-1.140418488E1,-1.534758453E0,1.215021991E1
1.003091296E1,4.061504059E0,-1.110241241E1,-1.770967255E0,1.195389901E1
1.004091696E1,3.659589844E0,-1.130179779E1,-1.930834808E0,1.203542081E1
1.005092096E1,3.330274658E0,-1.153815628E1,-1.795216827E0,1.214259376E1
1.006092496E1,3.321293335E0,-1.143546982E1,-1.905537415E0,1.205952040E1
1.007092896E1,3.319347382E0,-1.095676529E1,-2.263592834E0,1.167015960E1
1.008093296E1,3.031196594E0,-1.012943573E1,-2.378703461E0,1.083752053E1
1.009093696E1,2.400558014E0,-9.038654022E0,-2.058668976E0,9.575910571E0
1.010094096E1,1.542691956E0,-7.793992310E0,-1.234033813E0,8.040463547E0
1.011094396E1,3.197351074E-1,-7.664361877E0,-2.030976563E0,7.935334859E0
1.012094796E1,-2.573149109E-1,-7.417824554E0,-1.908680878E0,7.663771576E0
1.013095196E1,-6.837780762E-1,-7.577093353E0,-7.949967957E-1,7.649308207E0
1.014095596E1,-2.275268555E-1,-8.190368042E0,1.004710693E0,8.254897983E0
1.015095996E1,-3.839515686E-1,-8.120164032E0,4.062551880E-1,8.139381180E0
1.016096396E1,-1.624122620E-1,-7.287595367E0,-7.289840698E-1,7.325765609E0
1.017096796E1,5.189707947E-1,-6.193969574E0,-4.052073669E-1,6.228866894E0
1.018097196E1,1.059945831E0,-5.193001099E0,-6.286926270E-1,5.337227744E0
1.019097496E1,1.874102783E0,-4.369713135E0,1.197509766E-3,4.754645681E0
1.020097896E1,2.434537354E0,-3.769461365E0,6.289920044E-1,4.531163432E0
1.021098296E1,2.787353668E0,-2.942880249E0,1.432371368E0,4.299019931E0
1.022098696E1,2.931204529E0,-2.622396698E0,1.969304810E0,4.398532240E0
1.023099096E1,2.833008728E0,-2.675835571E0,2.145937500E0,4.448716917E0
1.024099496E1,2.530038757E0,-2.814297638E0,1.880389709E0,4.225781912E0
1.025099896E1,2.223775635E0,-2.952909393E0,1.167871399E0,3.876696476E0
1.026100296E1,1.984573059E0,-2.872227173E0,2.785707092E-1,3.502259385E0
1.027100696E1,1.816772003E0,-2.789299622E0,-5.420228577E-1,3.372631268E0
1.028100996E1,1.762434998E0,-3.054997101E0,-1.428629150E0,3.805281285E0
1.029101396E1,1.729653168E0,-3.826792145E0,-2.490071869E0,4.882263421E0
1.030101796E1,1.998194733E0,-5.033881989E0,-3.772155762E0,6.600144631E0
1.031102196E1,2.286794586E0,-6.577921143E0,-5.442681885E0,8.838623317E0
1.032102596E1,2.253863068E0,-8.545130310E0,-7.791297913E0,1.178148861E1
1.033102996E1,2.715802460E0,-1.103086121E1,-1.160806091E1,1.624199988E1
1.034103396E1,4.602179718E0,-1.446232544E1,-1.700673431E1,2.279403271E1
1.035103796E1,5.987698517E0,-1.945938400E1,-2.174108917E1,2.978582075E1
1.036104196E1,6.501879272E0,-2.280747162E1,-1.977852036E1,3.088114414E1
1.037104596E1,7.079378357E0,-2.029030609E1,-1.452175186E1,2.593637207E1
1.038104896E1,5.461842041E0,-1.586401062E1,-1.205323517E1,2.065863087E1
1.039105296E1,2.362836456E0,-1.091380463E1,-9.929301910E0,1.494272947E1
1.040105696E1,1.391506348E0,-6.647227020E0,-9.394164734E0,1.159190442E1
1.041106096E1,2.286195831E0,-4.937033386E0,-9.373058624E0,1.083767586E1
1.042106496E1,3.195105743E0,-4.629572754E0,-6.389013977E0,8.512411186E0
1.043106896E1,4.496499481E0,-5.445226593E0,-1.536704407E0,7.227064457E0
1.044107296E1,6.501729584E0,-7.332052917E0,1.309027863E0,9.886609202E0
1.045107696E1,9.295519867E0,-1.117067047E1,-3.423381042E-1,1.453642885E1
1.046107996E1,8.942703552E0,-1.568827606E1,-3.161126404E0,1.833266682E1
1.047108396E1,3.909869385E0,-1.776176422E1,-4.264481964E0,1.868028783E1
1.048108796E1,-1.258882141E-1,-1.467338654E1,-6.027665405E0,1.586369662E1
1.049109196E1,1.724563751E0,-7.068151703E0,-4.583468628E-1,7.289922529E0
1.050109596E1,3.840713196E0,1.315314789E0,1.244302460E1,1.308854430E1
1.051109996E1,8.345295868E0,3.317850494E0,1.079809525E1,1.404460594E1
1.052110396E1,1.105421265E1,1.301693115E0,2.292632446E0,1.136425034E1
1.053110796E1,8.920848999E0,-1.992955627E0,-6.931635590E0,1.147174751E1
1.054111196E1,2.931653595E0,-7.838749237E0,-8.486901398E0,1.191923142E1
1.055111596E1,-1.494941254E0,-1.319865326E1,-9.729766846E-2,1.328340183E1
1.056111896E1,-2.679278412E0,-1.580353638E1,3.611988831E0,1.643096948E1
1.057112296E1,-2.472857666E-1,-1.549457886E1,3.867956543E0,1.597198209E1
1.058112696E1,2.222727814E0,-1.335986801E1,4.693340149E0,1.433366785E1
1.059113096E1,2.682870941E0,-1.204215820E1,3.423530731E0,1.280359064E1
1.060113496E1,9.981243896E-1,-1.135493729E1,-1.329235840E0,1.147596275E1
1.061113896E1,-1.579365692E0,-1.198333054E1,-5.558091888E0,1.330364582E1
1.062114296E1,-2.694995728E0,-1.230426315E1,-4.908742218E0,1.351864061E1
1.063114696E1,-1.130898285E0,-1.205817490E1,-4.434079285E0,1.289726994E1
1.064114996E1,7.933502197E-3,-1.280332535E1,-3.568429413E0,1.329130887E1
1.065115396E1,9.785151672E-1,-1.181852325E1,-1.403182068E0,1.194168764E1
1.066115796E1,1.476679230E0,-1.051398605E1,-6.825805664E-1,1.063909773E1
1.067116196E1,1.472937012E0,-9.743089142E0,-6.369255066E-1,9.874360919E0
1.068116596E1,1.695524139E0,-8.912316742E0,-6.325845337E-1,9.094193478E0
1.069116996E1,1.678759003E0,-7.960595856E0,-9.129515076E-1,8.186745301E0
1.070117396E1,1.447190552E0,-7.319329376E0,-1.307231598E0,7.574681344E0
1.071117796E1,1.039588165E0,-7.066654816E0,-1.270408173E0,7.254811559E0
1.072118196E1,6.831793213E-1,-6.983876953E0,-1.106648712E0,7.103938531E0
1.073118496E1,1.287322998E-1,-7.398514709E0,-1.140927429E0,7.487076019E0
1.074118896E1,-1.508862305E-1,-8.058791656E0,-1.519490204E0,8.202178985E0
1.075119300E1,-4.321513367E-1,-8.527317352E0,-1.655108185E0,8.697199498E0
1.076119700E1,3.387455750E-1,-8.933572540E0,-1.991458740E0,9.159114303E0
1.077120100E1,8.831634521E-1,-8.802445221E0,-2.262844391E0,9.131455760E0
1.078120500E1,1.121916962E0,-8.575816498E0,-2.534978485E0,9.012737775E0
1.079120900E1,1.428479462E0,-8.397836609E0,-2.410138092E0,8.852851456E0
1.080121300E1,1.662442932E0,-8.298293610E0,-2.170935516E0,8.737182289E0
1.081121700E1,1.832639008E0,-8.265511780E0,-2.026485901E0,8.705394639E0
1.082122100E1,1.761686554E0,-8.148455200E0,-1.690734100E0,8.506435415E0
1.083122400E1,1.494342499E0,-7.900870056E0,-1.275946655E0,8.141550652E0
1.084122800E1,1.398541718E0,-7.707322540E0,-1.020877075E0,7.899425908E0
1.085123200E1,1.233584747E0,-7.827223206E0,-9.360035706E-1,7.978925813E0
1.086123600E1,8.921447754E-1,-8.202642517E0,-8.484356689E-1,8.294522870E0
1.087124000E1,4.442761230E-1,-8.752598877E0,-7.797285461E-1,8.798485380E0
1.088124400E1,2.915936279E-1,-9.390721893E0,-9.283694458E-1,9.441003885E0
1.089124800E1,1.037342834E-1,-1.013647110E1,-1.501976624E0,1.024767002E1
1.090125200E1,-3.224295044E-1,-1.082638641E1,-2.285148010E0,1.106962082E1
1.091125600E1,-5.969586182E-1,-1.114761841E1,-2.459535370E0,1.143131970E1
1.092125900E1,-5.469625854E-1,-1.120958954E1,-1.870210876E0,1.137768669E1
1.093126300E1,-6.252497864E-1,-1.089015381E1,-1.448388062E0,1.100382730E1
1.094126700E1,-1.097966766E0,-1.057760376E1,-1.237776031E0,1.070622818E1
1.095127100E1,-2.338736572E0,-1.058419006E1,-7.006929016E-1,1.086212404E1
1.096127500E1,-3.518134003E0,-1.084554657E1,-5.448669434E-2,1.140202245E1
1.097127900E1,-3.957620087E0,-1.120300323E1,1.682501221E-1,1.188269104E1
1.098128300E1,-3.581152954E0,-1.144879211E1,-1.293310547E-1,1.199650882E1
1.099128700E1,-2.619253235E0,-1.156435181E1,-8.303233337E-1,1.188630124E1
1.100129100E1,-7.575746155E-1,-1.180085999E1,-2.274370422E0,1.204188426E1
1.101129400E1,1.849703522E0,-1.254705826E1,-4.129762115E0,1.333810366E1
1.102129800E1,3.268004150E0,-1.332274521E1,-7.429200897E0,1.560026977E1
1.103130200E1,2.868035889E0,-1.335507797E1,-8.723110199E0,1.620729432E1
1.104130600E1,4.305047607E-1,-1.367630997E1,-5.024601288E0,1.457646757E1
1.105131000E1,-1.667981415E0,-1.413226181E1,-1.626367950E0,1.432299056E1
1.106131400E1,-2.549797668E0,-1.408585831E1,-7.050338745E-2,1.431495173E1
1.107131800E1,-2.000889130E0,-1.365460510E1,3.953279114E-1,1.380608858E1
1.108132200E1,-8.891510010E-1,-1.333217560E1,4.305047607E-1,1.336872582E1
1.109132600E1,4.463717651E-1,-1.306498123E1,4.478686523E-1,1.308027403E1
1.110133000E1,2.092199249E0,-1.208706482E1,1.539249115E0,1.236299808E1
1.111133300E1,4.700375519E0,-1.067594925E1,3.095263367E0,1.206855740E1
1.112133700E1,5.451363831E0,-9.746382294E0,2.728825378E0,1.149590463E1
1.113134100E1,4.478087769E0,-9.941875763E0,2.504441986E0,1.118777875E1
1.114134500E1,4.474195862E0,-1.147109573E1,1.678609314E0,1.242667273E1
1.115134900E1,5.685177612E0,-1.303579193E1,1.178499298E0,1.427031802E1
1.116135300E1,7.085216217E0,-1.376881760E1,9.346563721E-1,1.551303353E1
1.117135700E1,6.589896240E0,-1.349818039E1,8.023315430E-2,1.502111992E1
1.118136100E1,5.295537872E0,-1.254316635E1,-1.055754547E0,1.365607415E1
1.119136500E1,4.766238556E0,-1.173065598E1,-2.203567657E0,1.285227723E1
1.120136900E1,4.167333984E0,-1.142499161E1,-2.923420715E0,1.250773738E1
1.121137200E1,3.315305786E0,-1.094059891E1,-3.037184143E0,1.182845909E1
1.122137600E1,2.583777008E0,-1.022837997E1,-2.743345184E0,1.090053225E1
1.123138000E1,2.061662750E0,-9.767189026E0,-2.476450195E0,1.028500075E1
1.124138400E1,2.329455872E0,-9.452243958E0,-1.979034576E0,9.934176279E0
1.125138800E1,2.218237152E0,-8.893905029E0,-1.161734161E0,9.239683382E0
1.126139200E1,5.839356995E-1,-8.418793030E0,-1.509910126E0,8.573032460E0
1.127139600E1,-2.037263489E-1,-8.227341156E0,-1.097218323E0,8.302682396E0
1.128140000E1,-4.227209473E-1,-7.973169708E0,-1.171164551E0,8.069805115E0
1.129140400E1,-7.394622803E-1,-7.573351135E0,-1.279090118E0,7.716121008E0
1.130140700E1,-7.203021240E-1,-7.576344910E0,-6.167175293E-1,7.635455314E0
1.131141100E1,5.298980713E-2,-7.920179901E0,6.758445740E-1,7.949139795E0
1.132141500E1,7.634124756E-2,-7.892936554E0,9.699829102E-1,7.952681452E0
1.133141900E1,5.493576050E-1,-6.945706329E0,-1.184337158E0,7.067339294E0
1.134142300E1,1.288221130E0,-6.026467896E0,-5.581892395E-1,6.187843259E0
1.135142700E1,2.130070496E0,-5.339396667E0,-3.921844482E-1,5.761958498E0
1.136143100E1,2.338137817E0,-4.810696106E0,3.118016052E-1,5.357882578E0
1.137143500E1,2.680625610E0,-4.242328033E0,1.251547394E0,5.171989142E0
1.138143900E1,3.078947296E0,-3.526067505E0,1.945055237E0,5.069152629E0
1.139144300E1,3.127895508E0,-3.104394379E0,2.125729523E0,4.892823394E0
1.140144600E1,2.984793091E0,-2.938239899E0,1.897903290E0,4.598291030E0
1.141145000E1,2.632276154E0,-2.936443634E0,1.316661987E0,4.157544678E0
1.142145400E1,2.093097382E0,-3.075354767E0,4.424798584E-1,3.746285095E0
1.143145800E1,1.628014526E0,-3.350782013E0,-4.110452271E-1,3.747950050E0
1.144146200E1,1.168619843E0,-3.647465057E0,-1.314716034E0,4.049463166E0
1.145146600E1,9.199868774E-1,-4.181853790E0,-2.562221832E0,4.989915600E0
1.146147000E1,8.572673035E-1,-5.062472534E0,-3.976181488E0,6.494116923E0
1.147147400E1,1.168170776E0,-6.176156616E0,-5.905070343E0,8.624348629E0
1.148147800E1,1.632056122E0,-7.437882843E0,-8.036488037E0,1.107117195E1
1.149148200E1,2.091301117E0,-9.135951691E0,-1.004366409E1,1.373733388E1
1.150148500E1,3.429069214E0,-1.157318344E1,-1.236847961E1,1.728225618E1
1.151148900E1,5.314548340E0,-1.530073196E1,-1.603675140E1,2.279329327E1
1.152149300E1,6.161187744E0,-2.007460464E1,-1.914159485E1,2.841391630E1
1.153149700E1,6.670728149E0,-2.267619461E1,-1.678624283E1,2.899114286E1
1.154150100E1,6.156098328E0,-2.043984512E1,-1.210487778E1,2.454002611E1
1.155150500E1,4.895270233E0,-1.624466904E1,-9.771679688E0,1.957903641E1
1.156150900E1,3.887416077E0,-1.101738922E1,-8.033494263E0,1.417857183E1
1.157151300E1,3.888912964E0,-5.952671356E0,-7.793992310E0,1.055008324E1
1.158151700E1,3.627855835E0,-2.298919373E0,-8.020770721E0,9.098303754E0
1.159152100E1,2.904559937E0,-7.274871826E-1,-5.134023743E0,5.943391777E0
1.160152400E1,2.704575806E0,-1.011746063E0,-4.300556946E-1,2.919470549E0
1.161152800E1,3.764371948E0,-2.882256317E0,7.828720093E-1,4.805287320E0
1.162153200E1,6.428980865E0,-6.859635315E0,-2.049837341E0,9.622277524E0
1.163153600E1,7.818990326E0,-1.189127197E1,-3.724255371E0,1.471084759E1
1.164154000E1,6.732549591E0,-1.601310059E1,-3.673810272E0,1.775509775E1
1.165154400E1,4.807253265E0,-1.678250061E1,-5.319039001E0,1.824977223E1
1.166154800E1,4.971910858E0,-1.439257050E1,-7.331154785E0,1.690005365E1
1.167155200E1,4.054468689E0,-9.741891632E0,-1.233285370E0,1.062375460E1
1.168155600E1,2.286195831E0,-3.686084747E0,1.142753632E1,1.222303147E1
1.169156000E1,5.738317108E0,-6.535409546E-1,9.339378662E0,1.098086485E1
1.170156400E1,8.947194214E0,-1.139280853E0,1.245110779E0,9.104973697E0
1.171156700E1,7.203320618E0,-4.587959290E0,-5.926326141E0,1.039512097E1
1.172157100E1,2.546205139E0,-9.118138733E0,-5.262905731E0,1.083151842E1
1.173157500E1,1.272354126E-1,-1.164473465E1,5.773493958E-1,1.165973268E1
1.174157900E1,-7.035369873E-1,-1.312440765E1,2.668800201E0,1.341147028E1
1.175158246E1,1.606159973E-1,-1.336854996E1,3.389701080E0,1.379253417E1
1.176158646E1,2.178569641E0,-1.223959763E1,3.942950592E0,1.304226879E1
1.177159046E1,2.805316315E0,-1.103879471E1,3.863615570E0,1.202714902E1
1.178159446E1,1.484612732E0,-1.091859467E1,2.663112030E0,1.133631113E1
1.179159846E1,-1.774709473E0,-1.194456116E1,-3.542533264E0,1.258458092E1
1.180160246E1,-3.213816833E0,-1.306962158E1,-6.885681152E0,1.511807633E1
1.181160646E1,-1.289867706E0,-1.365385666E1,-3.802243195E0,1.423195748E1
1.182160946E1,-5.547463989E-1,-1.329325653E1,-3.223396912E0,1.368972974E1
1.183161346E1,3.448828125E-1,-1.151705017E1,-2.504441986E0,1.179125178E1
1.184161746E1,1.388063507E0,-9.882299652E0,-1.181792450E0,1.004903976E1
1.185162146E1,1.381626892E0,-9.576036530E0,-4.251159668E-1,9.684528490E0
1.186162546E1,1.351240082E0,-8.551566925E0,-1.496887207E-1,8.658957983E0
1.187162946E1,1.436113586E0,-7.400011597E0,-2.200424194E-1,7.541287193E0
1.188163346E1,1.883084106E0,-6.611900482E0,-5.328918457E-1,6.895448314E0
1.189163746E1,2.165995789E0,-5.842350769E0,-1.097368011E0,6.326833080E0
1.190164146E1,1.201701050E0,-6.390211487E0,-1.419198761E0,6.655299646E0
1.191164546E1,8.361611938E-1,-7.471413116E0,-1.736688538E0,7.716039565E0
1.192164946E1,-1.213975525E-1,-8.068970490E0,-1.357676697E0,8.183294455E0
1.193165346E1,-3.999682617E-1,-8.587043152E0,-1.007854156E0,8.655232793E0
1.194165646E1,3.302133179E-1,-8.816366272E0,-1.474284210E0,8.944879485E0
1.195166046E1,3.091072083E-1,-8.914861450E0,-1.897603912E0,9.119824700E0
1.196166446E1,5.221142578E-1,-8.711584167E0,-1.970053253E0,8.946810148E0
1.197166846E1,1.029259644E0,-8.635093231E0,-2.187401276E0,8.967102925E0
1.198167246E1,1.257984009E0,-8.613987122E0,-2.230212250E0,8.986497904E0
1.199167646E1,1.045126648E0,-8.432265015E0,-2.058668976E0,8.742625518E0
1.200168046E1,6.806346130E-1,-8.141120453E0,-1.887275391E0,8.384683304E0
1.201168446E1,4.942721558E-1,-7.976612549E0,-1.590592346E0,8.148658585E0
1.202168846E1,3.694317627E-1,-7.930358734E0,-1.270258484E0,8.039939434E0
1.203169246E1,3.514691162E-1,-8.189769287E0,-8.750802612E-1,8.243883610E0
1.204169646E1,5.233117676E-1,-8.559949493E0,-5.628295898E-1,8.594380006E0
1.205170046E1,7.509883118E-1,-9.172475739E0,-5.008584595E-1,9.216786523E0
1.206170346E1,8.021818542E-1,-9.814490662E0,-7.159611511E-1,9.873212397E0
1.207170746E1,5.789959717E-1,-1.047970734E1,-1.128952332E0,1.055623207E1
1.208171146E1,4.236190796E-1,-1.106738525E1,-1.542841644E0,1.118243398E1
1.209171546E1,3.463796997E-1,-1.138607254E1,-1.840273132E0,1.153903081E1
1.210171946E1,5.807922363E-1,-1.111363907E1,-1.818568268E0,1.127641271E1
1.211172346E1,3.890409851E-1,-1.076561279E1,-1.480720825E0,1.087392780E1
1.212172746E1,-1.407373352E0,-1.123413849E1,-9.789642334E-1,1.136419545E1
1.213173146E1,-3.521127777E0,-1.169009033E1,-4.834945679E-2,1.220896762E1
1.214173546E1,-5.279521179E0,-1.207508972E1,8.458909607E-1,1.320593303E1
1.215173946E1,-5.906417542E0,-1.227806763E1,7.417076111E-1,1.364502997E1
1.216174346E1,-4.757406921E0,-1.211086533E1,-3.323089600E-1,1.301600587E1
1.217174746E1,-2.053429871E0,-1.192255692E1,-1.972597961E0,1.225785790E1
1.218175146E1,8.830137634E-1,-1.240769806E1,-3.869303741E0,1.302697954E1
1.219175446E1,2.923720093E0,-1.341989319E1,-6.185437317E0,1.506324358E1
1.220175846E1,3.080593872E0,-1.368259689E1,-8.088579712E0,1.619038721E1
1.221176246E1,1.440753937E0,-1.397733398E1,-6.816225586E0,1.561738033E1
1.222176646E1,-2.597099304E-1,-1.400053574E1,-2.708168335E0,1.426242006E1
1.223177046E1,-1.937121735E0,-1.334579727E1,8.337661743E-2,1.348590735E1
1.224177446E1,-2.961291962E0,-1.303564224E1,1.366807709E0,1.343746189E1
1.225177846E1,-2.301314392E0,-1.323951828E1,2.229613495E0,1.362174983E1
1.226178246E1,5.536985779E-1,-1.323727295E1,2.284249878E0,1.344432128E1
1.227178646E1,3.332220612E0,-1.200892731E1,2.732717285E0,1.275875280E1
1.228179046E1,4.854255524E0,-1.002510269E1,4.893174591E0,1.216592118E1
1.229179446E1,5.204826508E0,-9.738149414E0,4.171824646E0,1.180363901E1
1.230179846E1,4.252656555E0,-9.804311829E0,2.213746490E0,1.091376616E1
1.231180146E1,3.727698212E0,-1.102247864E1,1.568288727E0,1.174096669E1
1.232180546E1,5.148992615E0,-1.269599854E1,1.060843964E0,1.374139344E1
1.233180946E1,6.924151154E0,-1.346629669E1,1.096918945E0,1.518183938E1
1.234181346E1,6.944957886E0,-1.354787704E1,4.555027771E-1,1.523105037E1
1.235181746E1,5.910608826E0,-1.316497330E1,-1.099912720E0,1.447278918E1
1.236182146E1,5.510341187E0,-1.249302063E1,-2.326312408E0,1.385103440E1
1.237182546E1,4.776118011E0,-1.198662369E1,-2.775827637E0,1.319832072E1
1.238182946E1,4.013903046E0,-1.137364838E1,-2.196831665E0,1.225958255E1
1.239183346E1,3.632496185E0,-1.064182022E1,-1.904938660E0,1.140491813E1
1.240183746E1,3.256178741E0,-9.975555725E0,-1.905387726E0,1.066512608E1
1.241184146E1,2.823578339E0,-9.514514465E0,-1.885179749E0,1.010210289E1
1.242184546E1,2.084864502E0,-9.008117523E0,-1.463656311E0,9.361363741E0
1.243184846E1,8.440946960E-1,-8.430468750E0,-1.051862640E0,8.537664447E0
1.244185246E1,-1.824705505E-1,-7.857610016E0,-1.245260468E0,7.957763775E0
1.245185646E1,-7.369175720E-1,-7.543862457E0,-1.889071655E0,7.811625951E0
1.246186046E1,-1.062789917E0,-7.341932373E0,-1.953288116E0,7.671298967E0
1.247186446E1,-1.441203003E0,-7.476801910E0,-1.879641266E0,7.843002243E0
1.248186846E1,-1.108444977E0,-8.068072357E0,-1.307381287E0,8.248132374E0
1.249187246E1,1.743873596E-1,-7.790250092E0,-5.462141418E-1,7.811322380E0
1.250187646E1,3.975732422E-1,-7.169940033E0,-5.873785400E-1,7.204937065E0
1.251188046E1,9.141490173E-1,-6.460116119E0,-9.794132996E-1,6.597576761E0
1.252188446E1,2.019151154E0,-5.480253754E0,3.803590393E-1,5.852762218E0
1.253188846E1,2.895428925E0,-4.576283569E0,2.336191864E0,5.897768425E0
1.254189246E1,3.723506927E0,-3.718118134E0,2.372566223E0,5.772172622E0
1.255189646E1,4.084107056E0,-2.875670013E0,2.152074738E0,5.438826541E0
1.256189946E1,3.912563782E0,-2.356100464E0,2.026036835E0,4.996417716E0
1.257190346E1,3.365002441E0,-2.272424469E0,1.612746277E0,4.368993586E0
1.258190746E1,2.602488098E0,-2.709814911E0,1.130299530E0,3.923470171E0
1.259191146E1,1.767524414E0,-3.266357574E0,3.833528137E-1,3.733656885E0
1.260191546E1,1.126407623E0,-3.653751984E0,-5.990542603E-1,3.870085748E0
1.261191946E1,5.539979553E-1,-4.159999237E0,-1.746268616E0,4.545543033E0
1.262192346E1,4.950205994E-1,-4.774770813E0,-3.142565002E0,5.737525294E0
1.263192746E1,5.833369446E-1,-5.618266754E0,-4.722080383E0,7.362285410E0
1.264193146E1,6.381230164E-1,-6.513255615E0,-6.447991333E0,9.187289694E0
1.265193546E1,1.099164276E0,-7.457941132E0,-8.190068665E0,1.113131945E1
1.266193946E1,2.374362488E0,-8.798403625E0,-9.693392487E0,1.330456168E1
1.267194346E1,3.934118958E0,-1.101289856E1,-1.087413712E1,1.596897256E1
1.268194646E1,5.669310608E0,-1.424752213E1,-1.305629929E1,2.013951143E1
1.269195046E1,6.324348450E0,-1.824136688E1,-1.632250717E1,2.528179364E1
