"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.950311625E0,-1.746388367E1,3.990551605E0,4.717889099E0,1.852485391E1
6.960313625E0,-2.313573898E1,4.798421631E0,5.247637482E0,2.420382134E1
6.970316625E0,-3.683120911E1,7.682324524E0,1.076621155E1,3.913396716E1
6.980318625E0,-3.562486771E1,7.318730621E0,1.054781570E1,3.786755119E1
6.990320625E0,-2.809402817E1,5.864804077E0,9.150621185E0,3.012315079E1
7.000323625E0,-2.147973267E1,6.365363159E0,5.197641449E0,2.299809210E1
7.010325625E0,-1.576776077E1,7.835306396E0,3.706292725E-1,1.761112354E1
7.020328625E0,-1.383048935E1,7.483238525E0,2.618055725E-1,1.572735949E1
7.030330625E0,-1.328083237E1,5.879174194E0,1.155447235E0,1.456984063E1
7.040333625E0,-1.265932480E1,3.861070862E0,1.160536652E0,1.328582771E1
7.050335625E0,-1.114133148E1,2.167342987E0,1.521436157E0,1.145169904E1
7.060338625E0,-9.211245117E0,1.195414124E0,1.658700714E0,9.435430016E0
7.070340625E0,-7.561076660E0,5.646258545E-1,1.592388611E0,7.747540520E0
7.080343625E0,-5.875881042E0,1.543290710E-1,1.390159149E0,6.040061088E0
7.090345625E0,-4.246818695E0,-1.047821045E-1,9.322613525E-1,4.349202174E0
7.100348625E0,-2.821333008E0,-2.121089172E-1,2.800675964E-1,2.843122930E0
7.110350625E0,-1.576222229E0,-2.761756897E-1,-6.334826660E-1,1.721060666E0
7.120352625E0,-5.263055420E-1,-2.731819153E-1,-1.771266632E0,1.867889548E0
7.130355625E0,2.558180237E-1,-2.246827698E-1,-2.817890167E0,2.838385140E0
7.140357625E0,8.529263306E-1,-2.592608643E-1,-2.725681915E0,2.867758955E0
7.150360625E0,9.641450500E-1,-5.411247253E-1,-1.573228455E0,1.922872699E0
7.160362625E0,8.532257080E-1,-1.025218048E0,-1.118174744E-1,1.338495163E0
7.170365625E0,2.248324585E0,-9.939331055E-1,3.320095825E-1,2.480543654E0
7.180367625E0,2.962639160E0,-9.572593689E-1,5.990542603E-1,3.170558673E0
7.190370625E0,3.269501038E0,-8.699908447E-1,1.356179810E-1,3.385987794E0
7.200372625E0,3.293451233E0,-4.441264343E-1,1.600172424E-1,3.327112086E0
7.210375625E0,3.238066406E0,5.882766724E-2,-2.812651062E-1,3.250791412E0
7.220377625E0,2.443668365E0,1.868115234E-1,-1.024469604E0,2.656304123E0
7.230379625E0,1.358724518E0,5.643264771E-2,-1.670077057E0,2.153711758E0
7.240382625E0,7.970924377E-1,1.193019104E-1,-1.703607330E0,1.884639816E0
7.250384625E0,1.776805115E-1,5.086422729E-1,-1.484463043E0,1.579214315E0
7.260387625E0,-1.425036621E-1,6.105802917E-1,-8.316705322E-1,1.041533226E0
7.270389625E0,-1.423539734E-1,6.162684631E-1,-3.957769775E-1,7.461172082E-1
7.280392625E0,-1.193019104E-1,6.095324707E-1,-3.122506714E-1,6.951713893E-1
7.290394625E0,-1.440005493E-1,4.679269409E-1,-4.382885742E-1,6.571062734E-1
7.300397625E0,-1.749861145E-1,2.119592285E-1,-3.775149536E-1,4.669736556E-1
7.310399625E0,-1.926493835E-1,-8.382568359E-3,-3.634442139E-1,4.114313418E-1
7.320402625E0,-1.782792664E-1,-2.342628479E-1,-3.707789612E-1,4.734338568E-1
7.330404625E0,-2.630030823E-1,-3.055146790E-1,-3.815565491E-1,5.550632761E-1
7.340407625E0,-2.300715637E-1,-2.583627319E-1,-3.908372498E-1,5.219559191E-1
7.350409625E0,-2.263293457E-1,-3.183879089E-1,-1.580712891E-1,4.214052274E-1
7.360411625E0,-2.653981018E-1,-4.123924255E-1,2.113604736E-1,5.340195829E-1
7.370414625E0,-2.426454163E-1,-3.652404785E-1,4.601431274E-1,6.356171040E-1
7.380416625E0,-3.595523071E-1,-2.113604736E-1,4.587959290E-1,6.200361407E-1
7.390419625E0,-4.700225830E-1,3.143463135E-3,4.680766296E-1,6.633451900E-1
7.400421625E0,-5.405259705E-1,2.502795410E-1,5.499563599E-1,8.107158387E-1
7.410424625E0,-7.185058594E-1,5.400769043E-1,6.872209167E-1,1.131462028E0
7.420426625E0,-1.125210114E0,7.602690125E-1,5.953120422E-1,1.482735040E0
7.430429625E0,-1.764081573E0,9.286688232E-1,5.369334412E-1,2.064632437E0
7.440431625E0,-3.601959686E0,9.295669556E-1,6.295907593E-1,3.772875936E0
7.450434625E0,-5.845494232E0,1.232836304E0,8.726852417E-1,6.037488526E0
7.460436625E0,-1.096993790E1,2.130669250E0,2.445764008E0,1.143945149E1
7.470439625E0,-1.825678482E1,6.795867920E0,1.963317261E0,1.957929078E1
7.480441625E0,-2.878813477E1,1.052162018E1,9.425898743E-1,3.066512139E1
7.490443625E0,-3.373744263E1,1.039528290E1,1.647024994E0,3.534104742E1
7.500446625E0,-3.278123108E1,1.048404831E1,1.942660217E0,3.447170301E1
7.510448625E0,-3.510619629E1,9.041348419E0,3.904330902E0,3.646141521E1
7.520451625E0,-3.627676208E1,7.225773926E0,7.134314117E0,3.767112573E1
7.530453625E0,-3.850712402E1,6.920558624E0,1.069286407E1,4.055897033E1
7.540456625E0,-4.103162430E1,7.128625946E0,1.310539719E1,4.365962592E1
7.550458625E0,-3.551499619E1,7.061715088E0,1.428644119E1,3.892666407E1
7.560461625E0,-3.017664734E1,6.785090332E0,1.403212006E1,3.396421483E1
7.570463625E0,-3.401736053E1,6.692582703E0,1.120764359E1,3.643600905E1
7.580466625E0,-3.828842880E1,4.634662170E0,1.160536652E1,4.027615182E1
7.590468625E0,-3.017604858E1,5.550906830E0,1.129446304E1,3.269512762E1
7.600470667E0,-1.819361618E1,6.249953156E0,9.174721069E0,2.131302632E1
7.610473667E0,-1.451830902E1,5.228327637E0,7.698640594E0,1.724487674E1
7.620475667E0,-1.390473495E1,4.577331390E0,7.122638397E0,1.627960671E1
7.630478667E0,-1.403391632E1,3.983815613E0,5.898484039E0,1.573574619E1
7.640480667E0,-1.296349228E1,3.376827850E0,4.164938965E0,1.402860702E1
7.650483667E0,-1.136481674E1,2.743494873E0,2.956202545E0,1.205922706E1
7.660485667E0,-9.842033386E0,2.469414825E0,2.469564514E0,1.044329352E1
7.670488667E0,-8.299191742E0,2.501897278E0,2.053878937E0,8.908113843E0
7.680490667E0,-6.593189392E0,2.424508209E0,1.505269775E0,7.184303969E0
7.690493667E0,-4.961432648E0,2.212099915E0,1.049018555E0,5.532597932E0
7.700495667E0,-3.725003815E0,2.041604462E0,3.291654968E-1,4.260534253E0
7.710497667E0,-2.354902954E0,1.604812775E0,-5.243595886E-1,2.897575701E0
7.720500667E0,-1.190324707E0,1.113983459E0,-9.891430664E-1,1.906891728E0
7.730502667E0,-3.540138245E-1,5.035528564E-1,-1.716181183E0,1.823230408E0
7.740505667E0,1.788780212E-1,-2.032772827E-1,-2.240690460E0,2.256991967E0
7.750507667E0,3.531156921E-1,-6.459068298E-1,-2.730921021E0,2.828394588E0
7.760510667E0,6.192622375E-1,-6.743476868E-1,-2.297721863E0,2.473409849E0
7.770512667E0,9.737251282E-1,-7.174580383E-1,-1.405726776E0,1.854441811E0
7.780515667E0,1.378782806E0,-8.655001831E-1,-6.481521606E-1,1.752208269E0
7.790517667E0,1.925146637E0,-6.845265198E-1,-3.309617615E-1,2.069855506E0
7.800520667E0,1.931583252E0,-4.028123474E-1,-2.549198914E-1,1.989536579E0
7.810522667E0,1.834435272E0,1.209484863E-1,-2.649490356E-2,1.838609062E0
7.820524667E0,1.757195892E0,5.125341797E-1,-5.794450378E-1,1.919944072E0
7.830527667E0,1.177301788E0,7.255412292E-1,-6.433621216E-1,1.525242406E0
7.840529667E0,8.464897156E-1,7.620652771E-1,-1.941462708E-1,1.155413822E0
7.850532667E0,8.482859802E-1,5.887257385E-1,6.885681152E-3,1.032586322E0
7.860534667E0,6.875202942E-1,4.944218445E-1,-8.846603394E-2,8.514477990E-1
7.870537667E0,-1.062789917E-2,3.812571716E-1,-3.528163147E-1,5.195664876E-1
7.880539667E0,3.293151855E-2,2.881507874E-1,-3.698808289E-1,4.700289233E-1
7.890542667E0,-5.912704468E-2,2.481838989E-1,-3.640429688E-1,4.445430667E-1
7.900544667E0,-1.145118713E-1,1.728904724E-1,-8.966354370E-2,2.259283851E-1
7.910547667E0,-2.284249878E-1,-6.855743408E-2,5.548960876E-1,6.039766261E-1
7.920549667E0,-1.053808594E-1,-9.939331055E-2,9.690847778E-1,9.798517553E-1
7.930551667E0,-2.264790344E-1,-2.760260010E-1,3.501219177E-1,5.000684588E-1
7.940554667E0,-7.095245361E-1,-4.628375244E-1,-3.496728516E-1,9.164686271E-1
7.950556667E0,-7.017407227E-1,-3.183879089E-1,-8.887019348E-1,1.176266140E0
7.960559667E0,-3.230282593E-1,-1.695973206E-1,-1.175804901E0,1.231108311E0
7.970561667E0,2.951861572E-1,-2.188449097E-1,-1.495689697E0,1.540167404E0
7.980564667E0,7.473957825E-1,-1.989363098E-1,-1.617835693E0,1.793200614E0
7.990566667E0,8.496331787E-1,-2.921923828E-1,-1.360221405E0,1.630170297E0
8.000569667E0,4.932243347E-1,-2.486329651E-1,-8.096662903E-1,9.801265721E-1
8.010571667E0,-2.552192688E-1,3.769161987E-1,-3.959266663E-1,6.032914893E-1
8.020574667E0,-1.904788971E0,1.307381287E0,2.395019531E-2,2.310419976E0
8.030576667E0,-3.278182983E0,1.728455658E0,5.739065552E-1,3.750121514E0
8.040579667E0,-2.900069275E0,1.991907806E0,1.137634277E0,3.697608722E0
8.050581667E0,-3.366948395E0,2.426005096E0,1.107097778E0,4.295056194E0
8.060583667E0,-5.498515778E0,2.975811768E0,1.020877075E0,6.334928684E0
8.070586667E0,-1.398377060E1,3.925287323E0,1.843416595E0,1.464076178E1
8.080588667E0,-2.316732330E1,6.331234131E0,4.999603271E-1,2.402205976E1
8.090591667E0,-3.192650848E1,8.665480042E0,-5.815406799E-1,3.308671452E1
8.100593667E0,-3.457255600E1,1.074166260E1,-6.885681152E-3,3.620283126E1
8.110596667E0,-3.462135452E1,1.245919098E1,5.950126648E-1,3.679977811E1
8.120598667E0,-3.761602707E1,1.387779099E1,2.826871490E0,4.019390224E1
8.130601667E0,-3.764821014E1,1.435529800E1,5.859415283E0,4.071602946E1
8.140603667E0,-4.064408020E1,1.240709930E1,1.022463776E1,4.370835830E1
8.150606667E0,-4.280513626E1,9.948911133E0,1.213706085E1,4.559132340E1
8.160608667E0,-3.545033066E1,7.741900635E0,1.103969284E1,3.792806068E1
8.170610667E0,-1.427132263E1,4.581223297E0,5.566624146E0,1.598891994E1
8.180613667E0,-1.188393723E1,3.799399109E0,4.530329132E0,1.327355565E1
8.190615667E0,-3.852568542E1,4.636757812E0,9.905202026E0,4.004798357E1
8.200618667E0,-4.285827576E1,5.777385864E0,8.720565491E0,4.411641702E1
8.210620667E0,-2.227547791E1,7.249125366E0,7.103029175E0,2.447855710E1
8.220623667E0,-1.543904434E1,6.385122070E0,6.239175568E0,1.783426998E1
8.230625667E0,-1.404514297E1,5.874533844E0,4.423152008E0,1.585372079E1
8.240628667E0,-1.263986526E1,5.220394135E0,3.423530731E0,1.409749167E1
8.250630667E0,-1.075648178E1,4.156706085E0,2.505639496E0,1.180077688E1
8.260632667E0,-8.717721405E0,3.031495972E0,2.145787811E0,9.475918934E0
8.270635667E0,-6.843319244E0,2.020348663E0,1.961221619E0,7.399947111E0
8.280637667E0,-5.154231720E0,1.293310547E0,1.379381561E0,5.490122975E0
8.290640667E0,-3.751947784E0,8.327183533E-1,9.144483948E-1,3.950537672E0
8.300642667E0,-2.737806702E0,4.059558105E-1,4.607418823E-1,2.805827639E0
8.310645667E0,-1.924248505E0,1.951940918E-1,-7.634124756E-2,1.935629362E0
8.320647667E0,-1.336271210E0,5.867797852E-2,-7.056326294E-1,1.512276846E0
8.330650667E0,-4.652325439E-1,2.185455322E-2,-1.568139038E0,1.635841980E0
8.340652667E0,5.831872559E-1,1.074765015E-1,-2.449655914E0,2.520411211E0
8.350655667E0,1.257834320E0,2.168989563E-1,-3.435356140E0,3.664814340E0
8.360657667E0,1.580263824E0,1.646575928E-1,-3.391048279E0,3.744803641E0
8.370660667E0,2.109114075E0,-2.032772827E-1,-1.996398468E0,2.911235249E0
8.380662667E0,2.626887360E0,-6.533912659E-1,4.128414917E-1,2.738228523E0
8.390664667E0,3.313659210E0,-7.146139526E-1,1.525028687E0,3.717085277E0
8.400667667E0,3.910318451E0,1.471440125E-1,-1.307530975E0,4.125757991E0
8.410669667E0,3.343447266E0,5.902226257E-1,-2.010618896E0,3.945832069E0
8.420672667E0,1.843715973E0,4.939727783E-3,-7.964936829E-1,2.008411107E0
8.430674667E0,7.093748474E-1,-1.736389160E-1,5.176235962E-1,8.951521293E-1
8.440677667E0,5.080435181E-1,2.993774414E-1,6.538403320E-1,8.804784202E-1
8.450679667E0,6.674620056E-1,6.011499023E-1,-7.860154724E-1,1.193610932E0
8.460682667E0,8.442443848E-2,1.916015625E-1,-2.541714478E-1,3.293049793E-1
8.470684667E0,-1.800755310E-1,1.969903564E-1,-9.460327148E-2,2.831645747E-1
8.480687667E0,-2.046244812E-1,1.914518738E-1,4.336482239E-1,5.163097717E-1
8.490689667E0,-4.155358887E-1,2.424957275E-1,3.513194275E0,3.545984809E0
8.500691667E0,-3.222798157E-1,-2.068698120E-1,6.875202942E-1,7.869838331E-1
8.510694667E0,3.414399719E-1,5.089416504E-3,-2.168989563E-1,4.045396320E-1
8.520696667E0,9.580078125E-2,-3.034190369E-1,-1.591490479E0,1.622985781E0
8.530699667E0,-3.323089600E-1,-6.242019653E-1,-1.923350372E0,2.049227658E0
8.540701667E0,6.556365967E-2,-1.508862305E-1,-1.619631958E0,1.627965886E0
8.550704667E0,4.505630493E-2,-8.247848511E-2,-9.098080444E-1,9.146493584E-1
8.560706667E0,2.005828857E-1,1.481918335E-1,5.553451538E-2,2.554963717E-1
8.570709667E0,3.242257690E-1,1.595681763E-1,7.355703735E-1,8.195414124E-1
8.580711667E0,4.305047607E-1,1.660047913E-1,1.038690033E0,1.136560128E0
8.590714667E0,2.174977112E-1,4.963677979E-1,7.339237976E-1,9.123214268E-1
8.600716250E0,-6.553372192E-1,8.765771484E-1,2.285746765E-1,1.118079045E0
8.610718250E0,-9.428892517E-1,8.152047729E-1,-3.028202820E-1,1.282692124E0
8.620721250E0,-1.573078766E0,8.273295593E-1,-8.111631775E-1,1.953723804E0
8.630723250E0,-2.251767426E0,1.019230499E0,-9.002279663E-1,2.630531836E0
8.640726250E0,-3.623215485E0,1.120569763E0,-2.998265076E-1,3.804374190E0
8.650728250E0,-1.049856812E1,1.184486847E0,4.592449951E-1,1.057515236E1
8.660731250E0,-1.848910172E1,1.921703796E0,-2.848576355E-1,1.859088410E1
8.670733250E0,-2.547776871E1,6.004014587E0,-1.371298370E0,2.621154991E1
8.680736250E0,-3.214954468E1,1.026041336E1,-2.626887360E0,3.384922218E1
8.690738250E0,-3.371753403E1,1.150776947E1,-3.064128113E-1,3.562856646E1
8.700740250E0,-3.171604614E1,1.191342590E1,5.864804077E-1,3.388482343E1
8.710743250E0,-3.116998169E1,1.142618912E1,1.330283661E0,3.322491852E1
8.720745250E0,-3.516188049E1,1.121991806E1,4.676275635E0,3.720365513E1
8.730748250E0,-3.986944107E1,1.014739838E1,8.770411835E0,4.206497532E1
8.740750250E0,-3.550257202E1,6.844666443E0,9.557475128E0,3.739822736E1
8.750753250E0,-2.080643280E1,3.639531555E0,7.043003998E0,2.226561791E1
8.760755250E0,-1.466171082E1,3.324137421E0,4.763394470E0,1.577040204E1
8.770758250E0,-3.450175323E1,4.074526978E0,5.992488556E0,3.525454106E1
8.780760250E0,-4.523473389E1,4.540957031E0,4.901108093E0,4.572551040E1
8.790763250E0,-3.591062347E1,7.712262268E0,3.379671936E0,3.688460451E1
8.800765250E0,-2.508738052E1,8.802295532E0,3.531755676E0,2.682033494E1
8.810767250E0,-2.105237137E1,7.479047241E0,3.475622406E0,2.261014018E1
8.820770250E0,-1.858819565E1,5.943240967E0,3.649411011E0,1.985349670E1
8.830772250E0,-1.642803772E1,4.600832520E0,4.234394531E0,1.757777518E1
8.840775250E0,-1.448283279E1,3.483106842E0,4.559518433E0,1.557798727E1
8.850777250E0,-1.243299545E1,2.640509033E0,4.241878967E0,1.339944779E1
8.860780250E0,-1.032672546E1,2.304906921E0,3.355871429E0,1.110025800E1
8.870782250E0,-8.464448090E0,2.192341003E0,2.053280182E0,8.981603423E0
8.880785250E0,-6.972799988E0,1.998943176E0,8.907975769E-1,7.308162137E0
8.890787250E0,-5.658383331E0,1.647923126E0,4.481680298E-1,5.910482818E0
8.900790250E0,-4.242627411E0,1.165476379E0,1.728904724E-1,4.403193574E0
8.910792250E0,-2.856958923E0,5.751040649E-1,-2.392025757E-1,2.924068544E0
8.920794250E0,-1.995799713E0,-8.681945801E-3,-1.328637085E0,2.397617229E0
8.930797250E0,-9.978250122E-1,-2.439926147E-1,-2.144590302E0,2.377909736E0
8.940799250E0,2.360591125E-1,-3.104544067E-1,-3.107537842E0,3.131915912E0
8.950802250E0,7.264393616E-1,-3.989204407E-1,-3.410657501E0,3.509905448E0
8.960804250E0,8.849597168E-1,-6.888674927E-1,-2.264341278E0,2.526842604E0
8.970807250E0,1.138682098E0,-1.390308838E0,-4.191284180E-3,1.797101320E0
8.980809250E0,2.619552612E0,-1.381177826E0,3.459306335E-1,2.981505673E0
8.990812250E0,3.610491943E0,-8.669970703E-1,3.725752258E-1,3.731775488E0
9.000814250E0,3.997736664E0,-5.369334412E-1,5.480104065E-1,4.070689298E0
9.010817250E0,3.002755737E0,-4.793032837E-1,-4.361929321E-1,3.071894844E0
9.020819250E0,1.629810791E0,-2.544708252E-2,-1.021475830E0,1.923627729E0
9.030821250E0,1.233884125E0,2.342628479E-1,-1.234482880E0,1.761049998E0
9.040824250E0,7.134164429E-1,4.899311829E-1,-1.133892059E0,1.426431487E0
9.050826250E0,4.168830872E-1,7.762857056E-1,-5.857319641E-1,1.058060933E0
9.060829250E0,-1.248403931E-1,6.553372192E-1,5.134323120E-2,6.690950023E-1
9.070831250E0,-9.505233765E-2,3.721261597E-1,1.214873657E0,1.274139250E0
9.080834250E0,-7.955955505E-1,-1.541793823E-1,2.906056824E0,3.016937160E0
9.090836250E0,1.842668152E-1,1.669029236E-1,1.176553345E0,1.202534248E0
9.100839250E0,7.930508423E-1,3.156935120E-1,-1.303040314E0,1.557724652E0
9.110841250E0,-1.046324158E-1,-4.808001709E-1,-1.429527283E0,1.511841592E0
9.120844250E0,-5.718109131E-2,-1.916015625E-1,-1.297202454E0,1.312522397E0
9.130846250E0,9.729766846E-2,-7.768844604E-2,-9.982740784E-1,1.006008681E0
9.140848250E0,-1.194515991E-1,-3.861968994E-2,-6.477030945E-1,6.597571247E-1
9.150851250E0,-1.859133911E-1,-8.442443848E-2,-1.218466187E-1,2.377769402E-1
9.160853250E0,-9.909393311E-2,-1.733395386E-1,-1.700463867E-1,2.622631824E-1
9.170856250E0,1.392105103E-2,-3.291654968E-1,-3.793112183E-1,5.024148886E-1
9.180858250E0,1.901046753E-1,-3.713777161E-1,-5.155279541E-1,6.631970047E-1
9.190861250E0,5.318440247E-1,-4.567002869E-1,-6.984475708E-1,9.895767922E-1
9.200863250E0,8.610095215E-1,-3.049159241E-1,-8.210426331E-1,1.228178376E0
9.210866250E0,6.917115784E-1,-2.383044434E-1,-1.050964508E0,1.280539071E0
9.220868250E0,-1.779798889E-1,-8.562194824E-2,-1.279688873E0,1.294840365E0
9.230871250E0,-1.386267242E0,5.016069031E-1,-1.091679840E0,1.834423949E0
9.240873250E0,-1.721869354E0,7.812254333E-1,-6.810836792E-2,1.892032241E0
9.250875250E0,-1.860780487E0,1.144519958E0,6.213578796E-1,2.271236573E0
9.260878250E0,-3.414100342E0,1.169068909E0,1.254092102E0,3.820412315E0
9.270880250E0,-6.198909302E0,1.439257050E0,2.041005707E0,6.683086239E0
9.280883250E0,-1.153650970E1,2.555186462E0,2.895279236E0,1.216563504E1
9.290885250E0,-1.857651993E1,7.809559937E0,1.024619293E0,2.017736761E1
9.300888250E0,-2.836481506E1,1.248897903E1,-3.629951477E-1,3.099466239E1
9.310890250E0,-3.433904160E1,1.172347092E1,8.256829834E-1,3.629450785E1
9.320893250E0,-3.209999771E1,1.077998291E1,1.122815094E0,3.388035712E1
9.330895250E0,-3.445070938E1,1.008437943E1,2.892435150E0,3.601266814E1
9.340897250E0,-3.745466263E1,9.861193542E0,6.215225372E0,3.922657157E1
9.350900250E0,-3.897879318E1,9.678124237E0,9.279802551E0,4.122046994E1
9.360902250E0,-4.157095276E1,1.012255005E1,1.212463669E1,4.447040530E1
9.370905250E0,-3.170601700E1,8.110434265E0,1.026684998E1,3.429954615E1
9.380907250E0,-1.489717117E1,4.551734619E0,5.277425537E0,1.644673880E1
9.390910250E0,-3.271267365E1,4.999902649E0,9.414821777E0,3.440576859E1
9.400912250E0,-5.128560104E1,5.013524323E0,1.101798798E1,5.269482289E1
9.410915250E0,-3.402559341E1,6.103407898E0,9.133257294E0,3.575484560E1
9.420917250E0,-1.848012039E1,5.948480072E0,7.693551178E0,2.088276789E1
9.430920250E0,-1.557900330E1,5.577701111E0,6.499035187E0,1.777789503E1
9.440922250E0,-1.476155319E1,5.519472198E0,5.124743042E0,1.657199497E1
9.450924250E0,-1.461276260E1,5.000351715E0,4.400099945E0,1.605917892E1
9.460927250E0,-1.342288696E1,3.869154053E0,2.961890717E0,1.427995253E1
9.470929250E0,-1.153067184E1,3.174897766E0,1.884880371E0,1.210740034E1
9.480932250E0,-9.683812408E0,2.698588257E0,1.987566833E0,1.024739105E1
9.490934250E0,-8.348738708E0,2.032623138E0,2.170486450E0,8.862505643E0
9.500937250E0,-6.919810181E0,1.327289886E0,1.767075348E0,7.264160424E0
9.510939250E0,-5.633984070E0,6.526428223E-1,1.206640778E0,5.798594754E0
9.520942250E0,-4.688101044E0,1.845661926E-1,8.412506104E-1,4.766556269E0
9.530944250E0,-3.497177582E0,-6.556365967E-2,5.230123901E-1,3.536678045E0
9.540946250E0,-2.495011597E0,-2.549198914E-1,3.406915283E-1,2.531034914E0
9.550949250E0,-1.549278259E0,-4.986131287E-1,-1.451980591E-1,1.634001424E0
9.560951250E0,-8.878038025E-1,-7.309300232E-1,-7.065307617E-1,1.349681447E0
9.570954250E0,-1.419049072E-1,-7.670050049E-1,-1.539548492E0,1.725874631E0
9.580956250E0,5.206173706E-1,-6.421646118E-1,-2.520907745E0,2.652997116E0
9.590959250E0,9.481283569E-1,-4.843927002E-1,-2.848127289E0,3.040627028E0
9.600961792E0,1.034947815E0,-5.408253479E-1,-2.526595917E0,2.783396480E0
9.610964792E0,1.367705841E0,-7.776329041E-1,-2.052831116E0,2.586396681E0
9.620966792E0,1.758842468E0,-9.136999512E-1,-8.857081604E-1,2.170910725E0
9.630969792E0,2.033221893E0,-8.093669128E-1,1.434017944E-1,2.193086898E0
9.640971792E0,2.208058319E0,-6.477030945E-1,-1.466949463E-2,2.301142332E0
9.650973792E0,2.705473938E0,-3.543132019E-1,2.755769348E-1,2.742456877E0
9.660976792E0,2.803520050E0,-1.077758789E-2,7.767347717E-1,2.909150689E0
9.670978792E0,2.570454712E0,1.651066589E-1,9.144483948E-1,2.733260599E0
9.680981792E0,1.878892822E0,5.197192383E-1,8.912466431E-1,2.143517414E0
9.690983792E0,1.095571747E0,7.602690125E-1,-1.195713501E0,1.791093856E0
9.700986792E0,3.620970154E-1,5.849835205E-1,-2.128723297E0,2.237137198E0
9.710988792E0,4.147874451E-1,3.676354980E-1,-1.444346466E0,1.547042727E0
9.720991792E0,4.490661621E-4,3.888912964E-1,1.209784241E0,1.270753537E0
9.730993792E0,-5.411247253E-1,-2.433938599E-1,2.177072754E0,2.256480072E0
9.740996792E0,1.263372803E-1,2.462379456E-1,4.805007935E-1,5.545045056E-1
9.750998792E0,3.418890381E-1,7.354206848E-1,-2.142644348E0,2.290994653E0
9.761000792E0,-4.128414917E-1,-5.429209900E-1,-2.637066193E0,2.723842764E0
9.771003792E0,-1.332229614E-1,-4.531077576E-1,-1.756447449E0,1.818835517E0
9.781005792E0,1.049317932E-1,1.945953369E-3,-2.020947418E0,2.023670659E0
9.791008792E0,-2.312690735E-1,-2.005828857E-1,-1.528920593E0,1.559268116E0
9.801010792E0,-8.125103760E-1,-6.150709534E-1,-7.283853149E-1,1.252609499E0
9.811013792E0,-1.097068634E0,-7.289840698E-1,4.819976807E-2,1.318066986E0
9.821015792E0,-1.282083893E0,-4.243675232E-1,-4.373904419E-1,1.419555318E0
9.831018792E0,-1.566492462E0,9.400451660E-2,-7.126679993E-1,1.723551902E0
9.841020792E0,-1.829495544E0,5.704637146E-1,-2.639012146E-1,1.934457714E0
9.851022792E0,-2.290985870E0,8.782237244E-1,3.709286499E-1,2.481427257E0
9.861025792E0,-2.925666046E0,1.439406738E0,5.575904846E-1,3.307917883E0
9.871027792E0,-6.945257263E0,2.093097382E0,8.092172241E-1,7.298800423E0
9.881030792E0,-1.977417938E1,3.951632538E0,1.508113861E0,2.022147318E1
9.891032792E0,-2.697390747E1,9.957293701E0,-1.227297821E0,2.877925715E1
9.901035792E0,-3.537982727E1,1.266336639E1,-4.271517334E0,3.781982134E1
9.911037792E0,-3.460443970E1,8.688681793E0,-2.143542480E0,3.574290436E1
9.921040792E0,-2.388942169E1,6.225254517E0,-3.367996216E-2,2.468723145E1
9.931042792E0,-2.364273468E1,7.595205688E0,1.781595154E0,2.489658880E1
9.941044792E0,-2.988490402E1,9.174571381E0,5.294490051E0,3.170665346E1
9.951047792E0,-3.610521881E1,9.940528564E0,8.047265625E0,3.830351704E1
9.961049792E0,-3.260160461E1,8.732091522E0,8.363108826E0,3.477147732E1
9.971052792E0,-1.470482117E1,4.924309845E0,5.743705902E0,1.653695106E1
9.981054792E0,-1.944396606E1,4.648882599E0,4.692891083E0,2.053541216E1
9.991057792E0,-4.597494461E1,6.086343384E0,6.689588928E0,4.685605305E1
1.000105979E1,-5.051754822E1,5.204377441E0,7.175628204E0,5.128935428E1
1.001106279E1,-2.946233276E1,6.166875916E0,5.639821930E0,3.062461431E1
1.002106479E1,-2.111628845E1,6.231691132E0,4.475543060E0,2.246691118E1
1.003106779E1,-1.902857986E1,6.170169067E0,3.720513153E0,2.034699133E1
1.004106979E1,-1.725611572E1,5.974076843E0,3.153192902E0,1.853121014E1
1.005107179E1,-1.527079422E1,5.616470490E0,2.958597565E0,1.653769018E1
1.006107479E1,-1.331690735E1,4.956043854E0,2.313738556E0,1.439638073E1
1.007107679E1,-1.129191833E1,4.402794342E0,1.777852936E0,1.224960321E1
1.008107979E1,-9.013206940E0,3.976780243E0,1.720073090E0,1.000056658E1
1.009108179E1,-7.687713318E0,3.261866913E0,1.190474396E0,8.435516647E0
1.010108479E1,-6.536906433E0,2.346071320E0,9.728269958E-1,7.012958628E0
1.011108679E1,-5.327122192E0,1.579365692E0,8.207432556E-1,5.616604520E0
1.012108979E1,-4.042343903E0,9.870474243E-1,4.116439819E-1,4.181418134E0
1.013109179E1,-2.915936279E0,5.107379150E-1,-4.340972900E-2,2.960645539E0
1.014109479E1,-1.924248505E0,1.062789917E-1,-6.152206421E-2,1.928162985E0
1.015109679E1,-1.372196503E0,-1.399589539E-1,-1.260379028E-1,1.385062202E0
1.016109879E1,-6.848258972E-1,-3.737727356E-1,-4.670288086E-2,7.815841135E-1
1.017110179E1,-2.133064270E-1,-5.128335571E-1,-3.180885315E-1,6.400610932E-1
1.018110379E1,2.365081787E-2,-5.227130127E-1,-8.662486267E-1,1.012015286E0
