"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.742981042E0,9.309141541E-1,-4.118086395E0,-2.778522034E0,5.054247858E0
7.752921042E0,2.847079468E-1,-4.182452545E0,-2.709365845E0,4.991455819E0
7.762860042E0,-4.948709106E-1,-4.154610443E0,-2.438129883E0,4.842536781E0
7.772800042E0,-1.456321564E0,-4.049379272E0,-2.252515869E0,4.857177445E0
7.782739042E0,-2.014959869E0,-3.733236694E0,-2.174827423E0,4.767283693E0
7.792678042E0,-2.387834473E0,-3.342399445E0,-2.206860809E0,4.663005699E0
7.802618042E0,-3.050656128E0,-3.174748077E0,-2.045795746E0,4.854977693E0
7.812557042E0,-3.425476685E0,-3.115471344E0,-2.108665009E0,5.087879748E0
7.822497042E0,-3.227139130E0,-3.035238190E0,-2.630180511E0,5.152178894E0
7.832436042E0,-2.539319458E0,-3.081342316E0,-2.001038818E0,4.466203100E0
7.842374792E0,-1.270557861E0,-3.492686920E0,4.266128540E-1,3.741012928E0
7.852314792E0,1.260079651E0,-4.531526642E0,4.087250519E0,6.231223895E0
7.862253792E0,4.117787018E0,-5.972280579E0,1.167961212E1,1.374909614E1
7.872192792E0,7.918084259E0,-7.775131531E0,2.181713104E1,2.447725343E1
7.882132792E0,1.082114731E1,-1.198467773E1,2.270298889E1,2.785956629E1
7.892071792E0,9.375902710E0,-1.753049515E1,1.898651733E1,2.749024649E1
7.902011792E0,9.924062805E0,-2.333751938E1,2.605526779E1,3.635937036E1
7.911950792E0,1.042117905E1,-2.468307129E1,1.899070862E1,3.284055412E1
7.921889792E0,9.797126770E0,-1.887724457E1,9.067693634E0,2.312049141E1
7.931829792E0,7.938441925E0,-1.044797333E1,5.287454681E0,1.414694963E1
7.941768792E0,6.273903351E0,-4.827910309E0,4.865033112E0,9.291885082E0
7.951708792E0,4.673880615E0,-1.171314240E0,6.592590637E0,8.165744814E0
7.961647792E0,3.688330078E0,1.763782196E0,9.328601074E0,1.018516099E1
7.971586792E0,4.094435577E0,1.707499237E0,4.102069702E0,6.042096671E0
7.981526792E0,4.972659302E0,-1.749861145E0,-7.105274506E0,8.847275307E0
7.991465792E0,4.649481354E0,-6.813680878E0,-1.363499588E1,1.593602951E1
8.001405792E0,3.746409302E0,-1.170969955E1,-1.425186310E1,1.882201498E1
8.011344792E0,4.081412659E0,-1.571971069E1,-9.841734009E0,1.899018067E1
8.021283792E0,4.072431335E0,-1.916853882E1,-4.553530884E0,2.011845473E1
8.031223792E0,8.442144470E0,-2.617756348E1,2.337404343E1,3.609543654E1
8.041162792E0,6.697522430E0,-2.560799789E1,2.081646194E1,3.367419562E1
8.051101792E0,-1.381626892E-1,-1.546015045E1,-8.734935608E0,1.775765866E1
8.061041792E0,-2.437830505E0,-1.128398483E1,-6.735992432E0,1.336581181E1
8.070980792E0,-4.586911469E0,-8.052355042E0,-1.659898224E0,9.414639698E0
8.080920792E0,-4.612208862E0,-5.762866058E0,-1.112636261E0,7.464653726E0
8.090859792E0,-2.229912872E0,-5.485792236E0,-3.117566986E0,6.692208290E0
8.100798792E0,-1.180894318E0,-5.316344604E0,-2.699486389E0,6.078261109E0
8.110738792E0,-5.438191223E-1,-5.478457489E0,-2.795287170E0,6.174371714E0
8.120677792E0,-5.218148804E-1,-6.246061249E0,-3.192411346E0,7.033993325E0
8.130617792E0,-5.361849976E-1,-7.375612335E0,-2.566862183E0,7.827894553E0
8.140556792E0,-5.270539856E-1,-8.427025909E0,-1.789528656E0,8.631046541E0
8.150495792E0,-5.294490051E-1,-9.025631104E0,-1.555265808E0,9.173940527E0
8.160435792E0,-4.076023865E-1,-9.308093719E0,-1.506916351E0,9.438090129E0
8.170374792E0,-3.182382202E-1,-9.385033722E0,-1.467248840E0,9.504364928E0
8.180314792E0,-2.888992310E-1,-9.391919403E0,-1.525777130E0,9.519433213E0
8.190253792E0,-4.071533203E-2,-9.424252167E0,-1.909728699E0,9.615885313E0
8.200192792E0,5.730084229E-1,-9.391021271E0,-2.482587433E0,9.730511781E0
8.210132792E0,1.098415833E0,-9.273515625E0,-2.832409973E0,9.758440226E0
8.220071792E0,1.323397980E0,-9.101972351E0,-2.881956940E0,9.638618091E0
8.230011792E0,1.542093201E0,-8.882378998E0,-2.596500549E0,9.381712168E0
8.239950792E0,1.679956512E0,-8.535250854E0,-2.283202057E0,8.993651798E0
8.249889792E0,1.774859161E0,-8.189769287E0,-2.014959869E0,8.618730144E0
8.259829792E0,2.107916565E0,-8.161777496E0,-1.146465912E0,8.507191560E0
8.269768792E0,2.931354218E0,-8.505612488E0,7.833210754E-1,9.030607579E0
8.279707792E0,3.724105682E0,-8.946745148E0,2.527494049E0,1.001506056E1
8.289647792E0,4.101321259E0,-9.143286438E0,3.858675842E0,1.073824484E1
8.299586792E0,4.082610168E0,-9.202114105E0,4.816833344E0,1.116012963E1
8.309526792E0,3.733835449E0,-9.099577332E0,3.926634521E0,1.059067011E1
8.319465792E0,3.452570343E0,-8.646319885E0,1.217568054E0,9.389438828E0
8.329404792E0,3.879332886E0,-7.946375427E0,5.141807556E-1,8.857679601E0
8.339344792E0,4.466711426E0,-7.320377197E0,1.057700500E0,8.640495566E0
8.349283792E0,4.994962921E0,-7.268884277E0,6.746470642E-1,8.845421521E0
8.359223792E0,5.523962860E0,-7.881410522E0,-1.862127686E-1,9.626290703E0
8.369162792E0,5.929619293E0,-8.732989655E0,-6.595285034E-1,1.057641107E1
8.379101792E0,6.266269226E0,-9.561816101E0,-7.229965210E-1,1.145500682E1
8.389041792E0,6.725065155E0,-1.015398468E1,-2.691403198E-1,1.218205002E1
8.398980792E0,7.174281006E0,-1.047117508E1,7.223977661E-1,1.271368059E1
8.408920792E0,7.026987305E0,-1.040201889E1,2.132166138E0,1.273289755E1
8.418859792E0,6.343358917E0,-1.008063721E1,3.877686310E0,1.252572952E1
8.428798792E0,5.379662933E0,-9.967771912E0,5.649551697E0,1.265759395E1
8.438738792E0,4.738546143E0,-1.020203476E1,5.323679352E0,1.244495458E1
8.448677792E0,5.393134918E0,-1.060814026E1,2.533331909E0,1.216701749E1
8.458616792E0,6.391408997E0,-1.088431595E1,6.111790466E-1,1.263692931E1
8.468556792E0,6.981032867E0,-1.091320587E1,-8.876541138E-2,1.295533719E1
8.478495792E0,7.137756958E0,-1.087922653E1,-2.192939758E-1,1.301357884E1
8.488435792E0,7.120393066E0,-1.097038696E1,4.266128540E-2,1.307865465E1
8.498374792E0,7.331603851E0,-1.114088242E1,1.074914703E0,1.338010156E1
8.508313792E0,8.149353333E0,-1.149205215E1,2.905009003E0,1.438465501E1
8.518253792E0,9.348809052E0,-1.193887299E1,5.254822540E0,1.604836686E1
8.528192792E0,1.042626846E1,-1.219858292E1,6.993457031E0,1.750488333E1
8.538132792E0,1.079659836E1,-1.167122955E1,6.067183228E0,1.701748653E1
8.548071792E0,9.623787231E0,-1.062295944E1,3.803141327E0,1.482998422E1
8.558010792E0,7.947872314E0,-9.390871582E0,2.437082062E0,1.254179064E1
8.567950792E0,7.299420776E0,-9.195378113E0,1.376387787E0,1.182078532E1
8.577889792E0,6.519991608E0,-1.058942917E1,-5.104385376E-1,1.244615797E1
8.587829792E0,6.139333191E0,-1.205862396E1,-3.099754028E0,1.388201350E1
8.597768792E0,6.248456268E0,-1.308833267E1,-4.472100220E0,1.517719797E1
8.607707792E0,6.013744354E0,-1.419423294E1,-4.533023529E0,1.606828156E1
8.617647792E0,5.569168854E0,-1.560684540E1,-3.739822998E0,1.698751133E1
8.627586792E0,5.000651093E0,-1.754800873E1,-2.457140350E0,1.841131881E1
8.637525792E0,4.250860291E0,-1.910492111E1,-9.756710815E-1,1.959642207E1
8.647465792E0,2.474055176E0,-2.041245209E1,2.346071320E0,2.069524583E1
8.657404792E0,-3.170407104E-1,-2.136791519E1,8.871002655E0,2.313834485E1
8.667344792E0,-7.952961731E-1,-2.000170624E1,7.380851440E0,2.133489434E1
8.677283792E0,-5.044509888E-2,-1.753977585E1,4.749623108E-1,1.754627797E1
8.687222792E0,2.492317200E-1,-1.532183807E1,-2.243384857E0,1.548720808E1
8.697162792E0,5.884263611E-1,-1.292382477E1,-3.237018585E0,1.333603320E1
8.707101792E0,8.587641907E-1,-1.053658905E1,-3.751199341E0,1.121733842E1
8.717041792E0,1.133143616E0,-8.614735565E0,-3.523373108E0,9.376131471E0
8.726980792E0,1.013542328E0,-7.345824280E0,-3.277584229E0,8.107463276E0
8.736919792E0,1.314266968E0,-6.394552460E0,-2.524350586E0,6.999281728E0
8.746859792E0,1.923350372E0,-5.576503601E0,-2.405647430E0,6.370542255E0
8.756798792E0,2.797831879E0,-4.857249298E0,-1.977388000E0,5.943971506E0
8.766738792E0,3.237168274E0,-4.128265228E0,-8.360115051E-1,5.312320347E0
8.776677792E0,3.144660645E0,-3.788172455E0,2.647993469E-1,4.930442152E0
8.786616792E0,2.527494049E0,-3.837270355E0,1.701960754E-1,4.598025299E0
8.796556792E0,1.967508545E0,-4.111799469E0,-7.436535645E-1,4.618550137E0
8.806495792E0,1.649270325E0,-4.377197571E0,-1.446442108E0,4.896135818E0
8.816434792E0,1.241667938E0,-4.418960724E0,-1.803599396E0,4.931726263E0
8.826374792E0,8.887019348E-1,-4.571792908E0,-2.137554932E0,5.124472910E0
8.836316792E0,3.758683777E-1,-4.653672638E0,-2.314187622E0,5.210893437E0
8.846256792E0,-3.896397400E-1,-4.512216797E0,-2.379302216E0,5.115955295E0
8.856195792E0,-1.306483154E0,-4.216581573E0,-2.393971710E0,5.021708768E0
8.866134792E0,-2.085762634E0,-3.855382690E0,-2.401156769E0,4.997993126E0
8.876074792E0,-2.929108887E0,-3.534450073E0,-2.196532288E0,5.088886939E0
8.886013792E0,-3.610342255E0,-3.368295593E0,-2.041155396E0,5.342873922E0
8.895953792E0,-3.843706970E0,-3.202141113E0,-2.220183105E0,5.473299188E0
8.905892792E0,-3.882925415E0,-3.064577179E0,-2.340832214E0,5.472498380E0
8.915831792E0,-3.561693420E0,-3.216660919E0,-1.758692780E0,5.111317617E0
8.925771792E0,-2.702031097E0,-3.839216309E0,6.535409546E-1,4.740007352E0
8.935710792E0,-3.817062378E-2,-5.037773895E0,6.671326904E0,8.359857982E0
8.945650792E0,4.779111786E0,-6.880142670E0,1.935969131E1,2.109440496E1
8.955589792E0,9.478738861E0,-9.219927063E0,2.915846466E1,3.201670824E1
8.965528792E0,9.670939178E0,-1.340312805E1,1.776670395E1,2.426575108E1
8.975468792E0,8.128995667E0,-1.788271271E1,1.471754471E1,2.454542944E1
8.985407792E0,9.884245605E0,-2.296239944E1,2.585064331E1,3.596144962E1
8.995346792E0,9.741741943E0,-2.333886658E1,1.968990463E1,3.205146757E1
9.005286792E0,7.393425293E0,-1.751582565E1,8.769364014E0,2.093725462E1
9.015225792E0,5.087021484E0,-1.037312897E1,4.476141815E0,1.239013469E1
9.025165792E0,3.964805145E0,-5.455255737E0,4.168381805E0,7.928108342E0
9.035104792E0,2.680924988E0,-2.246977386E0,6.767576752E0,7.618159965E0
9.045043792E0,2.420466614E0,-5.863307190E-1,1.037702087E1,1.067169174E1
9.054983792E0,4.447102203E0,-2.568808136E0,3.630699921E0,6.289473361E0
9.064922792E0,5.899082794E0,-7.403903503E0,-8.494236145E0,1.271884478E1
9.074862792E0,5.251080322E0,-1.216475327E1,-1.546763489E1,2.036670802E1
9.084801792E0,4.603077850E0,-1.606668915E1,-1.385893021E1,2.171167364E1
9.094740792E0,4.997507629E0,-1.985471191E1,-8.450676727E0,2.214946060E1
9.104680792E0,8.859776001E0,-2.360576157E1,1.305540115E1,2.839315251E1
9.114619792E0,8.621321869E0,-2.182027451E1,1.485241425E1,2.776771109E1
9.124559792E0,7.268884277E-1,-1.431578018E1,-5.742059326E0,1.544154054E1
9.134498792E0,-1.694476318E0,-9.611812134E0,-6.176905060E0,1.155042591E1
9.144437792E0,-2.610571289E0,-6.846762085E0,-4.287683716E0,8.489844825E0
9.154377792E0,-2.970123596E0,-5.291945343E0,-3.185226288E0,6.853611179E0
9.164316792E0,-2.875819702E0,-4.627626801E0,-3.006497955E0,6.222885080E0
9.174255792E0,-2.629282379E0,-4.689897308E0,-2.859503632E0,6.089747418E0
9.184195792E0,-2.498753815E0,-5.407355347E0,-2.969225464E0,6.655791638E0
9.194134792E0,-2.624941406E0,-6.888824615E0,-2.682122498E0,7.844743658E0
9.204074792E0,-2.374212799E0,-8.664132843E0,-2.224823456E0,9.254940505E0
9.214013792E0,-1.895358582E0,-1.005324417E1,-1.726659393E0,1.037504001E1
9.223952792E0,-1.266815643E0,-1.094044922E1,-1.214574280E0,1.108031776E1
9.233892792E0,-4.402345276E-1,-1.116722763E1,-7.821235657E-1,1.120323599E1
9.243831792E0,5.688171387E-2,-1.094583801E1,-6.728507996E-1,1.096664641E1
9.253771792E0,-1.751358032E-2,-1.046638504E1,-8.000862122E-1,1.049693577E1
9.263710792E0,-1.664538574E-1,-9.765991516E0,-9.581575012E-1,9.814293809E0
9.273649792E0,-4.745132446E-2,-9.193282471E0,-1.202449493E0,9.271708526E0
9.283589792E0,2.869532776E-1,-8.803792419E0,-1.532513123E0,8.940788535E0
9.293528792E0,8.186476135E-1,-8.626860352E0,-1.824256439E0,8.855552778E0
9.303468792E0,1.374441833E0,-8.580905914E0,-2.003284149E0,8.918193990E0
9.313407792E0,1.892963562E0,-8.605305176E0,-2.070494385E0,9.051051608E0
9.323346792E0,2.442770233E0,-8.619525604E0,-1.858086090E0,9.149635620E0
9.333286792E0,3.164269867E0,-8.681945801E0,-1.325942688E0,9.335250971E0
9.343225792E0,4.251758423E0,-8.648116150E0,-2.198927307E-1,9.639279820E0
9.353165792E0,5.450615387E0,-8.668473816E0,1.075214081E0,1.029600562E1
9.363104792E0,5.939049683E0,-8.847800903E0,1.094523926E0,1.071232349E1
9.373043792E0,5.980363770E0,-8.936117249E0,1.199306030E0,1.081930114E1
9.382983792E0,5.777086487E0,-8.846304016E0,1.040935364E0,1.061674948E1
9.392922792E0,5.344186707E0,-8.600814514E0,2.939886475E-1,1.013019107E1
9.402861792E0,4.963528290E0,-8.033793640E0,-4.406835938E-1,9.453711195E0
9.412801792E0,4.962929535E0,-7.281308441E0,-5.671705627E-1,8.830051225E0
9.422740792E0,5.247637482E0,-6.645131378E0,-3.216810608E-1,8.473426041E0
9.432680792E0,5.521867218E0,-6.649322662E0,-3.701802063E-1,8.651100671E0
9.442619792E0,5.789660339E0,-7.129823456E0,-3.769161987E-1,9.192204043E0
9.452558792E0,5.983656921E0,-7.719896393E0,8.382568359E-3,9.767344610E0
9.462498792E0,5.799390106E0,-8.587791595E0,8.710386658E-1,1.039912489E1
9.472437792E0,5.551355896E0,-9.613758087E0,2.002236328E0,1.128055172E1
9.482377792E0,5.709127808E0,-1.011222153E1,3.073109436E0,1.201229229E1
9.492316792E0,6.303691406E0,-9.986782379E0,3.390449524E0,1.228688307E1
9.502255792E0,6.833140411E0,-9.604627075E0,2.905158691E0,1.214004185E1
9.512195792E0,7.070995789E0,-9.359886017E0,2.171833649E0,1.192993332E1
9.522134792E0,7.389383698E0,-9.310189362E0,1.390009460E0,1.196723626E1
9.532073792E0,7.736661530E0,-9.464368744E0,7.370672607E-1,1.224636581E1
9.542013792E0,7.834857330E0,-9.585017853E0,3.989204407E-1,1.238614929E1
9.551952792E0,7.579937439E0,-9.506730652E0,2.959346008E-1,1.216227596E1
9.561892792E0,7.040010223E0,-9.347910919E0,4.281097412E-1,1.171018618E1
9.571831792E0,6.489754486E0,-9.453142090E0,9.478289795E-1,1.150552860E1
9.581770792E0,6.279741211E0,-9.896370392E0,1.817370758E0,1.186069699E1
9.591710792E0,6.840325470E0,-1.078417419E1,2.339634705E0,1.298315663E1
9.601649792E0,8.554860077E0,-1.204575073E1,2.274969177E0,1.494861955E1
9.611589792E0,1.081471069E1,-1.319042038E1,2.123184814E0,1.718874838E1
9.621528792E0,1.184037781E1,-1.349234253E1,2.435136108E0,1.811540067E1
9.631467792E0,1.135403915E1,-1.235006790E1,4.245022430E0,1.730487208E1
9.641407792E0,1.044677582E1,-1.053748718E1,5.957311707E0,1.598947541E1
9.651346792E0,9.214687958E0,-8.857380981E0,4.610562286E0,1.358752945E1
9.661285792E0,8.241561584E0,-8.115673370E0,2.745141449E0,1.188794739E1
9.671225792E0,6.785090332E0,-8.762328644E0,9.716294861E-1,1.112474350E1
9.681164792E0,5.719606018E0,-1.001672012E1,-7.387138367E-1,1.155829889E1
9.691104792E0,5.757028198E0,-1.089853638E1,-2.071691895E0,1.249853496E1
9.701043792E0,5.910608826E0,-1.207987976E1,-3.123255157E0,1.380628533E1
9.710982792E0,6.303691406E0,-1.352168152E1,-3.419040070E0,1.530562744E1
9.720922792E0,6.162834320E0,-1.502126312E1,-3.023861847E0,1.651552643E1
9.730861792E0,5.483397217E0,-1.660422134E1,-2.553839264E0,1.767172619E1
9.740801792E0,4.484374695E0,-1.822160797E1,-1.624122620E0,1.883545560E1
9.750740792E0,3.308719482E0,-1.897005157E1,1.992356873E-1,1.925747066E1
9.760679792E0,2.116897888E0,-1.843371689E1,2.599644012E0,1.873609682E1
9.770619792E0,1.684297485E0,-1.719713837E1,4.614005127E0,1.788483909E1
9.780558792E0,1.541644135E0,-1.579680038E1,3.015928345E0,1.615584702E1
9.790497792E0,1.236728210E0,-1.436577621E1,1.784289551E-1,1.442001594E1
9.800437792E0,8.804690552E-1,-1.277308823E1,-1.621428223E0,1.290565915E1
9.810376792E0,9.506730652E-1,-1.093401260E1,-2.695744171E0,1.130147988E1
9.820316792E0,1.106499023E0,-9.230255585E0,-3.432512054E0,9.909798043E0
9.830255792E0,1.086590424E0,-8.073910217E0,-4.401297455E0,9.259596332E0
9.840192542E0,1.510209503E0,-7.324867859E0,-4.424349518E0,8.689608193E0
9.850132542E0,2.314487000E0,-6.662944336E0,-4.182452545E0,8.200279665E0
9.860071542E0,2.501897278E0,-5.756878510E0,-2.882406006E0,6.907199472E0
9.870011542E0,2.533182220E0,-4.989723816E0,-8.771759033E-1,5.664255775E0
9.879950542E0,2.450104980E0,-4.551135864E0,1.784289551E-1,5.171816795E0
9.889889542E0,2.132764893E0,-4.487069092E0,2.380050659E-2,4.968203054E0
9.899829542E0,1.622176666E0,-4.631668396E0,-6.081852722E-1,4.945068108E0
9.909768542E0,1.068029022E0,-4.666695557E0,-1.304986267E0,4.962028070E0
9.919708542E0,3.902384949E-1,-4.842130737E0,-1.711241455E0,5.150423621E0
9.929647542E0,-1.781295776E-2,-5.088967438E0,-1.961820374E0,5.454048594E0
9.939586542E0,-2.243833923E-1,-5.078339539E0,-1.906285858E0,5.428978371E0
9.949526542E0,-5.387297058E-1,-4.766837311E0,-1.747915192E0,5.105700262E0
9.959465542E0,-1.314716034E0,-4.338577881E0,-1.697769470E0,4.840883954E0
9.969404542E0,-2.490670624E0,-4.025878143E0,-1.743274841E0,5.044813391E0
9.979344542E0,-3.487896881E0,-3.823498993E0,-1.738035736E0,5.459426474E0
9.989283542E0,-4.033212891E0,-3.603905640E0,-1.907633057E0,5.735329630E0
9.999223542E0,-4.284091187E0,-3.418291626E0,-1.912872162E0,5.804931941E0
1.000916254E1,-4.165388031E0,-3.490890656E0,-1.418150940E0,5.616754143E0
1.001910154E1,-3.645519104E0,-4.036506042E0,4.772076416E-1,5.459937518E0
1.002904154E1,-1.592837677E0,-5.070555725E0,5.294490051E0,7.501952554E0
1.003898054E1,3.017574921E0,-6.604715424E0,1.426009598E1,1.600244861E1
1.004892054E1,7.667655029E0,-8.275840302E0,2.297108139E1,2.559205046E1
1.005885954E1,9.831704865E0,-1.097038696E1,1.893188095E1,2.398807885E1
1.006879854E1,8.041727142E0,-1.431473236E1,9.186396790E0,1.881411236E1
1.007873854E1,8.130642242E0,-1.782029251E1,1.650692368E1,2.561539962E1
1.008867754E1,9.944270782E0,-2.077889008E1,2.341011841E1,3.284333171E1
1.009861654E1,9.100026398E0,-1.865525620E1,1.555729843E1,2.593951809E1
1.010855654E1,6.475534058E0,-1.228989304E1,7.075037384E0,1.558942482E1
1.011849554E1,5.655988312E0,-7.472011871E0,3.351979523E0,9.952734896E0
1.012843554E1,4.833598480E0,-4.295168152E0,3.935466156E0,7.569678830E0
1.013837454E1,3.840563507E0,-3.400478668E0,8.007149048E0,9.509343779E0
1.014831354E1,4.591402130E0,-5.871540070E0,7.827971649E0,1.080893595E1
1.015825354E1,7.034771118E0,-1.003857468E1,-9.172924805E-1,1.229237209E1
1.016819254E1,7.936945038E0,-1.358993958E1,-1.208826233E1,1.984458718E1
1.017813254E1,6.449637909E0,-1.584754486E1,-1.503862701E1,2.277943831E1
1.018807154E1,5.889802094E0,-1.757435394E1,-1.016446289E1,2.113915777E1
1.019801054E1,4.048630829E0,-1.722408234E1,-5.250930634E0,1.845623733E1
1.020795054E1,4.136797485E0,-1.508173737E1,4.411476288E0,1.624909285E1
1.021788954E1,1.848506012E0,-1.136885834E1,9.138945465E0,1.470334107E1
1.022782854E1,-1.007255402E0,-7.751181335E0,6.438111877E-1,7.842822731E0
1.023776854E1,-1.220412140E0,-5.591771851E0,-2.464325409E0,6.231389728E0
1.024770754E1,-1.353036346E0,-4.712350616E0,-2.938239899E0,5.715785982E0
1.025764754E1,-9.759704590E-1,-4.943020935E0,-2.988984375E0,5.858327568E0
1.026758654E1,-5.116360474E-1,-5.694757690E0,-2.271526337E0,6.152387219E0
1.027752554E1,-3.564088440E-1,-6.894812164E0,-2.092947693E0,7.214283893E0
1.028746554E1,-3.665876770E-1,-8.687035217E0,-2.965183868E0,9.186472814E0
1.029740454E1,-3.098556519E-1,-1.019589752E1,-3.276087341E0,1.071378015E1
1.030734454E1,-2.941383362E-1,-1.099613342E1,-2.448159027E0,1.126920362E1
1.031728354E1,-2.103126526E-1,-1.112980545E1,-1.855541382E0,1.128538146E1
1.032722254E1,2.383044434E-1,-1.067774551E1,-1.434616699E0,1.077632420E1
1.033716254E1,7.324269104E-1,-9.957593079E0,-9.572593689E-1,1.003027690E1
1.034710154E1,8.306227112E-1,-9.267079010E0,-7.634124756E-1,9.335496027E0
1.035704054E1,7.625143433E-1,-8.707542572E0,-7.472460938E-1,8.772747716E0
1.036698054E1,7.743397522E-1,-8.312663727E0,-9.066645813E-1,8.397739038E0
1.037691954E1,8.384065247E-1,-8.090076599E0,-1.306932220E0,8.237738568E0
1.038685954E1,9.909393311E-1,-8.100105743E0,-1.603914642E0,8.316622872E0
1.039679854E1,1.048270111E0,-8.186476135E0,-1.685944061E0,8.423756236E0
1.040673754E1,1.238374786E0,-8.312364349E0,-1.484612732E0,8.534228035E0
1.041667754E1,1.667083282E0,-8.347092133E0,3.225791931E-1,8.518049723E0
1.042661654E1,2.183359680E0,-8.509354706E0,1.844314728E0,8.976506771E0
1.043655654E1,2.422711945E0,-8.896300049E0,2.122136993E0,9.461350493E0
1.044649554E1,2.612666931E0,-9.240135040E0,2.202519836E0,9.851762161E0
1.045643454E1,2.916984100E0,-9.332492981E0,1.725611572E0,9.928844685E0
1.046637454E1,3.034040680E0,-9.159901886E0,8.503816223E-1,9.686710190E0
1.047631354E1,3.019221497E0,-8.860674133E0,-1.669029236E-1,9.362430300E0
1.048625354E1,3.413501587E0,-8.262817383E0,-5.707630920E-1,8.958343301E0
1.049619254E1,4.270469513E0,-7.621550903E0,-2.158511353E-1,8.739081173E0
1.050613154E1,5.109474792E0,-7.257208557E0,3.517684937E-2,8.875530751E0
1.051607154E1,5.635480957E0,-7.499704285E0,-1.781295776E-1,9.382746939E0
1.052601054E1,5.966293030E0,-8.129744110E0,-3.769161987E-1,1.009115740E1
1.053594954E1,6.284082184E0,-8.816815338E0,-3.088078308E-1,1.083149500E1
1.054588954E1,6.647676086E0,-9.499994659E0,5.029541016E-2,1.159500002E1
1.055582854E1,7.111262054E0,-1.008887009E1,7.379653931E-1,1.236527155E1
1.056576854E1,7.476502533E0,-1.036654266E1,1.582209778E0,1.287892405E1
1.057570754E1,7.357799377E0,-1.028136978E1,2.598745880E0,1.290725596E1
1.058564654E1,6.641239471E0,-9.942324829E0,3.900139618E0,1.257644520E1
1.059558654E1,5.706433411E0,-9.709259491E0,4.803061981E0,1.224346791E1
1.060552554E1,5.005141754E0,-9.850415955E0,4.031865692E0,1.176172094E1
1.061546554E1,5.038372650E0,-1.031519943E1,2.127825165E0,1.167545195E1
1.062540454E1,5.440436554E0,-1.065574127E1,9.330097961E-1,1.200056995E1
1.063534354E1,5.812862091E0,-1.069091812E1,3.820056152E-1,1.217501640E1
1.064528354E1,6.215225372E0,-1.061757065E1,8.562194824E-2,1.230321763E1
1.065522254E1,6.803801422E0,-1.058898010E1,8.921447754E-2,1.258674591E1
1.066516154E1,7.602091370E0,-1.064301773E1,5.216651917E-1,1.308960481E1
1.067510154E1,8.484207001E0,-1.081501007E1,1.595083008E0,1.383800929E1
1.068504054E1,9.459129639E0,-1.114522339E1,3.181035004E0,1.496028481E1
1.069498054E1,1.013706985E1,-1.146959885E1,5.005291443E0,1.610480752E1
1.070491954E1,1.021206390E1,-1.157198593E1,6.442602539E0,1.672436053E1
1.071485854E1,9.253607025E0,-1.094179642E1,6.783892822E0,1.585475808E1
1.072479854E1,7.894433441E0,-1.000504440E1,5.013524323E0,1.369519693E1
1.073473754E1,6.903793488E0,-9.082213440E0,2.851719818E0,1.175930574E1
1.074467754E1,6.296206970E0,-9.232800293E0,3.849993896E-1,1.118190717E1
1.075461654E1,6.356830902E0,-1.064780777E1,-2.191891937E0,1.259323230E1
1.076455554E1,6.495292969E0,-1.181567917E1,-3.833827515E0,1.401775083E1
1.077449554E1,6.104306030E0,-1.281604889E1,-4.345014496E0,1.484563277E1
1.078443454E1,5.777086487E0,-1.429452438E1,-4.295018463E0,1.600485361E1
1.079437354E1,5.673052826E0,-1.572494980E1,-3.495680695E0,1.707856429E1
1.080431354E1,5.447322235E0,-1.719414459E1,-2.330354004E0,1.818632667E1
1.081425254E1,4.959486694E0,-1.866753067E1,-7.077282715E-1,1.932806480E1
1.082419254E1,3.426225128E0,-1.989393036E1,3.188070374E0,2.043700752E1
1.083413154E1,1.494641876E0,-2.022459274E1,9.257199554E0,2.229268601E1
1.084407029E1,9.386979675E-1,-1.900477936E1,7.193740540E0,2.034238667E1
1.085401029E1,9.607022095E-1,-1.695554077E1,1.069974976E0,1.701640849E1
1.086394929E1,9.069639587E-1,-1.479149094E1,-2.031126251E0,1.495781607E1
1.087388929E1,5.688171387E-1,-1.294253586E1,-3.333118744E0,1.337693791E1
1.088382829E1,8.370593262E-1,-1.104178848E1,-3.641178131E0,1.165675510E1
1.089376729E1,9.508227539E-1,-9.253307648E0,-2.850671997E0,9.729033722E0
1.090370729E1,5.414241028E-1,-7.942034454E0,-2.206411743E0,8.260587395E0
1.091364629E1,5.131329346E-1,-7.203769684E0,-2.138752441E0,7.532055833E0
1.092358529E1,1.043180695E0,-6.729406128E0,-2.020348663E0,7.103164191E0
1.093352529E1,1.599873047E0,-6.185437317E0,-1.850751343E0,6.651654614E0
1.094346429E1,1.877096558E0,-5.604196014E0,-1.442999268E0,6.083810594E0
1.095340429E1,1.778751068E0,-5.068759460E0,-1.257534943E0,5.517034707E0
1.096334329E1,1.369502106E0,-4.756209412E0,-1.013991394E0,5.052251234E0
1.097328229E1,9.879455566E-1,-4.629572754E0,-1.151555328E0,4.871864118E0
1.098322229E1,9.581575012E-1,-4.299658813E0,-1.450783081E0,4.637877021E0
1.099316129E1,7.455995178E-1,-3.836222534E0,-1.570234680E0,4.211669375E0
1.100310129E1,3.125500488E-1,-3.678450623E0,-1.888622589E0,4.146755575E0
1.101304029E1,-1.514849854E-1,-3.811074829E0,-2.231409760E0,4.418871866E0
