"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.182437208E0,7.702382813E0,-1.026340714E1,1.378752869E1,1.883507829E1
8.192376208E0,2.219135284E0,-7.352560272E0,-1.525328064E0,7.830155150E0
8.202316208E0,-4.909790039E-1,-5.218897247E0,-3.470383301E0,6.286613485E0
8.212255208E0,-1.880389709E0,-4.515360260E0,-2.866539001E0,5.669337667E0
8.222195208E0,-1.733096008E0,-4.956941986E0,-2.710263977E0,5.909350764E0
8.232134208E0,-8.325686646E-1,-6.100114746E0,-2.312241669E0,6.576551682E0
8.242073208E0,3.287164307E-1,-7.707621918E0,-1.800006866E0,7.921837845E0
8.252013208E0,1.707499237E0,-9.529633026E0,-1.862427063E0,9.858909363E0
8.261952208E0,3.086731110E0,-1.116378479E1,-2.147584076E0,1.178007288E1
8.271892208E0,4.392316132E0,-1.197464859E1,-2.123035126E0,1.293027177E1
8.281831208E0,5.245541840E0,-1.174442734E1,-1.940115509E0,1.300812557E1
8.291770208E0,5.214855652E0,-1.067609894E1,-1.739682312E0,1.200834304E1
8.301710208E0,4.757855988E0,-9.442364502E0,-1.530118103E0,1.068347801E1
8.311649208E0,4.339326324E0,-8.496631165E0,-1.570534058E0,9.668974678E0
8.321589208E0,3.921994171E0,-7.776179352E0,-1.804647217E0,8.894254053E0
8.331528208E0,4.057462463E0,-7.254065094E0,-1.898352356E0,8.525737722E0
8.341468208E0,5.112019501E0,-7.362439728E0,-1.218466187E0,9.045602355E0
8.351407208E0,6.019731903E0,-7.746091919E0,-3.233276367E-2,9.810206808E0
8.361346208E0,6.500981140E0,-8.032596130E0,1.108594666E0,1.039299468E1
8.371286208E0,6.710545349E0,-7.994724884E0,2.336042175E0,1.069598700E1
8.381225208E0,6.270011444E0,-7.573949890E0,2.982847137E0,1.027497628E1
8.391165208E0,5.736670532E0,-7.231611786E0,2.155517578E0,9.479021777E0
8.401104208E0,5.715265045E0,-7.098987579E0,9.116043091E-1,9.159197651E0
8.411043208E0,5.973627777E0,-7.074139252E0,-1.754351807E-1,9.260585968E0
8.420983208E0,6.153553619E0,-7.251071320E0,-5.828878784E-1,9.528064636E0
8.430922208E0,6.215973816E0,-7.347620544E0,-6.400689697E-1,9.645493582E0
8.440862208E0,6.081852722E0,-7.184160461E0,-9.241781616E-1,9.458075880E0
8.450801208E0,5.756429443E0,-6.859186249E0,-1.264869690E0,9.043495522E0
8.460740208E0,5.541177063E0,-6.612349548E0,-1.412163391E0,8.741968613E0
8.470680208E0,5.492827606E0,-6.508764954E0,-1.452279968E0,8.639692902E0
8.480619208E0,5.539231110E0,-6.477929077E0,-1.262025604E0,8.616226264E0
8.490559208E0,5.855673065E0,-6.627468109E0,-8.138575745E-1,8.881137581E0
8.500498208E0,6.450985107E0,-6.891519012E0,-1.698966980E-1,9.441245047E0
8.510438208E0,6.940766602E0,-7.021149445E0,5.236111450E-1,9.886604532E0
8.520377208E0,7.116501160E0,-7.126530304E0,1.259480896E0,1.014979384E1
8.530316208E0,7.065906372E0,-7.249125366E0,1.882934418E0,1.029671275E1
8.540256208E0,7.062014465E0,-7.193890228E0,2.682721252E0,1.043173515E1
8.550195208E0,7.531587982E0,-6.902296600E0,3.769311676E0,1.088917933E1
8.560135208E0,8.345744934E0,-6.652765503E0,4.258195038E0,1.149099527E1
8.570074208E0,8.978628845E0,-6.742129669E0,3.453318787E0,1.174723368E1
8.580013208E0,9.244026947E0,-7.124734039E0,2.057621155E0,1.185106215E1
8.589953208E0,9.258097687E0,-7.531887360E0,1.022972717E0,1.197865490E1
8.599892208E0,9.314230957E0,-7.857011261E0,4.555027771E-1,1.219405622E1
8.609832208E0,9.517657928E0,-7.906408539E0,3.198847961E-1,1.237737592E1
8.619771208E0,9.596843262E0,-7.772137756E0,8.226892090E-1,1.237668548E1
8.629710208E0,9.506730652E0,-7.611072693E0,1.822460175E0,1.231372065E1
8.639650208E0,9.255852356E0,-7.604486389E0,2.551144867E0,1.224774903E1
8.649589208E0,8.980425110E0,-7.858807526E0,2.930605774E0,1.228809754E1
8.659529208E0,9.216933289E0,-8.298443298E0,2.756966858E0,1.270499456E1
8.669468208E0,1.006042923E1,-8.631351013E0,2.461930389E0,1.348234245E1
8.679407917E0,1.092009155E1,-8.871900787E0,3.012335815E0,1.438864796E1
8.689346917E0,1.131751511E1,-8.958720245E0,4.308340759E0,1.506341982E1
8.699285917E0,1.092308533E1,-8.734935608E0,4.886438599E0,1.481520082E1
8.709225917E0,1.001896545E1,-8.026009827E0,5.238656158E0,1.386506476E1
8.719164917E0,9.302704926E0,-7.249275055E0,4.455784149E0,1.260739149E1
8.729104917E0,8.484955444E0,-7.291187897E0,1.168619843E0,1.124818039E1
8.739043917E0,8.197702789E0,-8.182883606E0,1.152603149E-2,1.158283419E1
8.748982917E0,8.752000122E0,-9.576934662E0,7.785310364E-1,1.299697250E1
8.758922917E0,9.463320923E0,-1.029858398E1,-1.825453949E0,1.410487707E1
8.768861917E0,9.724378052E0,-9.934990082E0,-5.289101257E0,1.487421085E1
8.778801917E0,9.439520416E0,-9.754166107E0,-5.922284546E0,1.480951574E1
8.788740917E0,9.049581299E0,-1.028780640E1,-5.028642883E0,1.459524345E1
8.798679917E0,9.017697601E0,-1.162482605E1,-3.444187775E0,1.511019127E1
8.808619917E0,8.878038025E0,-1.319371353E1,-1.508263550E0,1.597399433E1
8.818558917E0,7.829917603E0,-1.414154251E1,1.096619568E0,1.620164833E1
8.828498917E0,5.917045441E0,-1.507305542E1,7.107220459E0,1.768391951E1
8.838437917E0,4.741240540E0,-1.519130951E1,8.643924866E0,1.811001611E1
8.848377917E0,4.653073883E0,-1.463761093E1,4.057013397E0,1.588616090E1
8.858316917E0,4.794529724E0,-1.380354538E1,3.150947571E-1,1.461590452E1
8.868255917E0,4.887486420E0,-1.222941879E1,-1.965263214E0,1.331572255E1
8.878195917E0,4.526886292E0,-1.025337799E1,-3.018173676E0,1.160749034E1
8.888134917E0,3.913611603E0,-8.583600311E0,-2.452649689E0,9.747309402E0
8.898074917E0,3.861220551E0,-7.363337860E0,-9.262738037E-1,8.365748726E0
8.908013917E0,3.776796112E0,-6.825655975E0,3.475772095E-1,7.808622048E0
8.917952917E0,3.260220337E0,-6.465654602E0,2.158511353E-1,7.244330044E0
8.927892917E0,3.341351624E0,-6.132297821E0,-5.658233643E-2,6.983760362E0
8.937831917E0,3.450175323E0,-6.045777740E0,-5.107379150E-1,6.979684195E0
8.947771917E0,3.309617615E0,-5.990243225E0,-1.151705017E0,6.939957284E0
8.957710917E0,3.250640259E0,-5.951324158E0,-1.380878448E0,6.920386305E0
8.967649917E0,3.247347107E0,-5.995182953E0,-1.025068359E0,6.894798548E0
8.977589917E0,3.309617615E0,-5.928870850E0,-8.077203369E-1,6.837944900E0
8.987528917E0,3.329526215E0,-5.899831238E0,-7.036866760E-1,6.810941813E0
8.997468917E0,3.285966797E0,-5.857918396E0,-7.638615417E-1,6.759901640E0
9.007407917E0,2.955304413E0,-5.694458313E0,-1.010099487E0,6.494688647E0
9.017346917E0,2.245031433E0,-5.530848541E0,-1.481469269E0,6.150219745E0
9.027286917E0,1.171763306E0,-5.412444763E0,-1.630110168E0,5.772767683E0
9.037225917E0,2.568658447E-1,-5.146447906E0,-1.548679504E0,5.380549630E0
9.047165917E0,-5.435197449E-1,-4.828359375E0,-1.493743744E0,5.083280274E0
9.057104917E0,-1.400188293E0,-4.530179443E0,-1.204395447E0,4.892200061E0
9.067044917E0,-2.118544464E0,-4.218976593E0,-7.818241882E-1,4.785315371E0
9.076983917E0,-2.351160736E0,-4.019441528E0,-4.770579529E-1,4.680966919E0
9.086922917E0,-1.928140411E0,-4.130360870E0,2.580633545E-1,4.565545210E0
9.096862917E0,-1.279838562E-1,-4.386927338E0,2.465073853E0,5.033696498E0
9.106801917E0,2.455344086E0,-4.470154266E0,5.286107483E0,7.345333625E0
9.116741917E0,5.133424988E0,-4.756957855E0,8.375832367E0,1.091491035E1
9.126680917E0,8.189020844E0,-5.760620728E0,1.093925171E1,1.482943160E1
9.136619917E0,1.182960022E1,-7.842042389E0,1.449765198E1,2.028839528E1
9.146559917E0,1.587553665E1,-1.130628845E1,1.877261215E1,2.706059477E1
9.156498917E0,1.704325836E1,-1.481858459E1,1.837728424E1,2.911679380E1
9.166438917E0,1.712663498E1,-1.611099701E1,1.623389145E1,2.857315317E1
9.176377917E0,1.563154404E1,-1.302546341E1,1.504820709E1,2.530724012E1
9.186316917E0,9.778415680E0,-7.915539551E0,1.012449600E1,1.614864078E1
9.196256917E0,6.259982300E0,-4.099524994E0,6.185587006E0,9.708499893E0
9.206195917E0,4.102219391E0,-2.004331970E0,4.055965576E0,6.107078461E0
9.216135917E0,3.139271851E0,-1.940564575E0,-2.293231201E-1,3.697757120E0
9.226074917E0,4.509372711E0,-4.338577881E0,-8.013735352E0,1.016748025E1
9.236013917E0,6.885232086E0,-7.781568146E0,-1.053239777E1,1.479495273E1
9.245953917E0,8.505313110E0,-1.031849258E1,-1.015218842E1,1.678923971E1
9.255892917E0,8.235274658E0,-1.182421143E1,-7.519762573E0,1.625357049E1
9.265832917E0,9.970915375E0,-1.301154236E1,3.836521912E-1,1.639715149E1
9.275771917E0,1.446127762E1,-1.389261017E1,1.868848709E1,2.741154351E1
9.285711917E0,1.008587631E1,-1.255439301E1,1.154579041E1,1.981522043E1
9.295650917E0,4.002975769E0,-9.249266052E0,-3.681594086E0,1.072971913E1
9.305589917E0,5.086422729E-1,-6.999893646E0,-3.827091522E0,7.993988838E0
9.315529917E0,-1.082399139E0,-5.994883575E0,-2.509980469E0,6.588643178E0
9.325468917E0,-1.123413849E0,-5.690117340E0,-2.221081238E0,6.210692062E0
9.335408917E0,-1.239422607E-1,-6.155499573E0,-2.039658508E0,6.485810937E0
9.345347917E0,8.057743835E-1,-7.254065094E0,-1.539698181E0,7.459316539E0
9.355286917E0,1.952090607E0,-8.705895996E0,-1.484013977E0,9.044643736E0
9.365226917E0,3.265908508E0,-9.948013000E0,-1.892065430E0,1.063997334E1
9.375165917E0,4.352648621E0,-1.038794815E1,-2.197280731E0,1.147532393E1
9.385105917E0,4.961881714E0,-1.021460861E1,-2.149829407E0,1.155769292E1
9.395044917E0,5.158872070E0,-9.639205170E0,-1.973346405E0,1.110956045E1
9.404983917E0,5.103038177E0,-8.938961334E0,-1.773511963E0,1.044468157E1
9.414923917E0,4.913232880E0,-8.319100342E0,-1.847458191E0,9.836685905E0
9.424862917E0,4.784500580E0,-7.943381653E0,-1.976489868E0,9.481311622E0
9.434802917E0,5.068160706E0,-7.641758881E0,-1.838476868E0,9.352151032E0
9.444741917E0,5.657485199E0,-7.586972809E0,-1.106049957E0,9.528517287E0
9.454680917E0,6.237528992E0,-7.671846313E0,-3.493734741E-1,9.893738202E0
9.464620917E0,6.549629974E0,-7.625592499E0,2.814147949E-1,1.005616766E1
9.474559917E0,6.437363434E0,-7.264094238E0,1.124611359E0,9.770949994E0
9.484499917E0,6.088139648E0,-6.740183716E0,2.110760651E0,9.324742968E0
9.494438917E0,5.787415009E0,-6.230493622E0,3.025957489E0,9.026053511E0
9.504377917E0,5.917195129E0,-6.200705566E0,2.751278687E0,9.001748837E0
9.514317917E0,6.333030396E0,-6.499933319E0,1.640887756E0,9.222197123E0
9.524256917E0,6.479276276E0,-6.797963562E0,3.607498169E-1,9.398056718E0
9.534196917E0,6.489305420E0,-6.993606720E0,-6.897656250E-1,9.565427142E0
9.544135917E0,6.314918060E0,-6.935527496E0,-1.256487122E0,9.463534839E0
9.554075917E0,6.124214630E0,-6.731052704E0,-1.341061249E0,9.198452077E0
9.564014917E0,6.007756805E0,-6.572981415E0,-1.185235291E0,8.983429702E0
9.573953917E0,5.862109680E0,-6.467151489E0,-9.204359436E-1,8.776991547E0
9.583893917E0,5.707181854E0,-6.516399078E0,-5.728587341E-1,8.681218163E0
9.593832917E0,5.920787659E0,-6.683302002E0,-1.437011719E-1,8.929888139E0
9.603772917E0,6.457721100E0,-6.876550140E0,2.441423035E-1,9.436562356E0
9.613711917E0,6.954687653E0,-7.174879761E0,4.761598206E-1,1.000366473E1
9.623650917E0,7.303612061E0,-7.497908020E0,6.816824341E-1,1.048933100E1
9.633590917E0,7.734416199E0,-7.688611450E0,1.101559296E0,1.096126694E1
9.643529917E0,8.190218353E0,-7.763455811E0,1.823807373E0,1.143141269E1
9.653469917E0,8.264613647E0,-7.634723511E0,2.926863556E0,1.162580630E1
9.663408917E0,7.961044922E0,-7.436535645E0,4.313579865E0,1.171696505E1
9.673347208E0,7.564818878E0,-7.330256653E0,5.152734833E0,1.172645827E1
9.683287208E0,7.396269379E0,-7.344626770E0,4.009262695E0,1.116792418E1
9.693226208E0,8.024962006E0,-7.450606384E0,1.595831451E0,1.106608461E1
9.703166208E0,9.156608734E0,-7.512876892E0,-1.889071655E-1,1.184577936E1
9.713105208E0,1.005069946E1,-7.373367004E0,-7.949967957E-1,1.249060129E1
9.723044208E0,1.040965302E1,-7.031927032E0,-6.387217712E-1,1.257842753E1
9.732984208E0,1.028481262E1,-6.793173523E0,-2.724334717E-1,1.232877923E1
9.742923208E0,1.001028351E1,-6.918013916E0,1.432521057E-1,1.216902682E1
9.752863208E0,9.742340698E0,-7.302564240E0,7.291337585E-1,1.219722439E1
9.762802208E0,9.795929260E0,-7.857610016E0,1.556762695E0,1.265408137E1
9.772741208E0,1.032418076E1,-8.667725372E0,2.631976776E0,1.373482702E1
9.782681208E0,1.101170105E1,-9.565708008E0,3.740122375E0,1.505818200E1
9.792620208E0,1.115375565E1,-9.930649109E0,5.028343506E0,1.575780109E1
9.802560208E0,1.060230240E1,-9.612261200E0,6.000272369E0,1.551797828E1
9.812499208E0,9.444909210E0,-8.791068878E0,5.277575226E0,1.394066004E1
9.822438208E0,8.696615295E0,-8.210276642E0,4.481380920E0,1.277194328E1
9.832378208E0,8.057893524E0,-7.995473328E0,3.716022491E0,1.194429006E1
9.842317208E0,7.682923279E0,-8.463999023E0,2.786904602E0,1.176577353E1
9.852257208E0,7.465126190E0,-9.106163635E0,1.693727875E0,1.189617751E1
9.862196208E0,8.046666870E0,-9.135951691E0,-2.279759216E0,1.238595023E1
9.872135208E0,8.826545105E0,-8.956624603E0,-5.181624756E0,1.360067123E1
9.882075208E0,8.706494751E0,-9.436376953E0,-5.134173431E0,1.382779801E1
9.892014208E0,8.603508911E0,-1.034543655E1,-4.111649780E0,1.406961574E1
9.901954208E0,8.963959351E0,-1.129910339E1,-2.975512390E0,1.472670970E1
9.911893208E0,9.411678314E0,-1.261471756E1,-1.467997284E0,1.580714408E1
9.921833208E0,9.336085510E0,-1.370879242E1,1.318757629E0,1.663828729E1
9.931772208E0,8.254883881E0,-1.427626236E1,7.203919373E0,1.799586700E1
9.941711208E0,7.322921906E0,-1.442430450E1,9.171427917E0,1.859572090E1
9.951651208E0,7.120542755E0,-1.404738831E1,4.244273987E0,1.631088928E1
9.961590208E0,6.582262115E0,-1.314102310E1,-6.939569092E-1,1.471374320E1
9.971530208E0,5.638474731E0,-1.230995132E1,-3.363355865E0,1.395132473E1
9.981469208E0,4.883145447E0,-1.114761841E1,-3.607198792E0,1.269355698E1
9.991408208E0,4.493954773E0,-9.275012512E0,-2.606978760E0,1.063098419E1
1.000134821E1,4.548441467E0,-7.482490082E0,-2.428250427E0,9.086934452E0
1.001128721E1,4.290378113E0,-6.392307129E0,-1.335672455E0,7.813639081E0
1.002122721E1,3.783532104E0,-5.907615051E0,-7.200027466E-2,7.015711997E0
1.003116621E1,3.138074341E0,-5.735173645E0,-2.939886475E-1,6.544169667E0
1.004110521E1,2.777324524E0,-5.652395782E0,-7.765850830E-1,6.345564907E0
1.005104521E1,2.370171204E0,-5.664670258E0,-7.894583130E-1,6.191077862E0
1.006098421E1,2.071392517E0,-5.642067261E0,-6.463558960E-1,6.044945482E0
1.007092421E1,2.082170105E0,-5.574857025E0,-8.119116211E-1,6.006135503E0
1.008086321E1,2.282453613E0,-5.480553131E0,-1.132694550E0,6.043927040E0
1.009080221E1,2.510130157E0,-5.428461456E0,-1.344653778E0,6.130011499E0
1.010074221E1,2.451601868E0,-5.482050018E0,-1.697919159E0,6.240685346E0
1.011068121E1,1.967358856E0,-5.511239319E0,-1.751208344E0,6.108272289E0
1.012062121E1,1.094523926E0,-5.454656982E0,-1.461560669E0,5.752166984E0
1.013056021E1,-3.592529297E-3,-5.320535889E0,-1.068178711E0,5.426704415E0
1.014049921E1,-1.048569489E0,-5.237308960E0,-6.559359741E-1,5.381371119E0
1.015043921E1,-1.867815857E0,-5.142106934E0,-3.858975220E-1,5.484424919E0
1.016037821E1,-2.275717621E0,-5.010231171E0,-5.008584595E-1,5.525591938E0
1.017031821E1,-2.452500000E0,-4.913831635E0,-7.096742249E-1,5.537520663E0
1.018025721E1,-2.581681366E0,-4.999303894E0,-2.850073242E-1,5.633768479E0
1.019019621E1,-2.385140076E0,-5.281766510E0,7.210505676E-1,5.840022651E0
1.020013621E1,-4.665797424E-1,-5.373974762E0,2.106120300E0,5.790772325E0
1.021007521E1,2.555934906E0,-5.229076080E0,4.131408691E0,7.137547035E0
1.022001521E1,5.675148468E0,-5.565875702E0,6.844666443E0,1.048979224E1
1.022995421E1,9.547296295E0,-6.415808258E0,1.133428024E1,1.614866467E1
1.023989321E1,1.431248703E1,-8.317004700E0,1.760444138E1,2.416477205E1
1.024983321E1,1.767943542E1,-1.211730194E1,2.045196991E1,2.962557200E1
1.025977221E1,1.782433411E1,-1.548140625E1,1.875285324E1,3.015046153E1
1.026971221E1,1.754097336E1,-1.573078766E1,1.628538437E1,2.864187792E1
1.027965121E1,1.614886826E1,-1.216849548E1,1.315224976E1,2.412135780E1
1.028959021E1,1.054811508E1,-6.843468933E0,8.365952911E0,1.510248214E1
1.029953021E1,6.704108734E0,-2.855312347E0,5.308860168E0,9.015646333E0
1.030946921E1,4.354444885E0,-7.828720093E-1,4.058659973E0,6.003898702E0
1.031940921E1,3.398981781E0,-1.448388062E0,2.227218475E0,4.314094026E0
1.032934821E1,5.190157013E0,-5.083129578E0,-1.851799164E0,7.497005820E0
1.033928821E1,8.467292175E0,-9.324858856E0,-6.834038544E0,1.433011208E1
1.034922721E1,1.111333969E1,-1.230860413E1,-8.895850983E0,1.881871992E1
1.035916621E1,1.101948486E1,-1.359353210E1,-7.965685272E0,1.922668207E1
1.036910621E1,1.019380188E1,-1.365191071E1,-3.707789612E0,1.743662715E1
1.037904521E1,1.148351990E1,-1.230935257E1,6.374793549E0,1.800081617E1
1.038898521E1,7.636819153E0,-9.995464325E0,1.278296768E1,1.793417343E1
1.039892421E1,1.756148071E0,-7.460036774E0,4.794978790E0,9.040355431E0
1.040886321E1,-4.062551880E-1,-5.298232269E0,-1.089584198E0,5.424343479E0
1.041880321E1,-1.820065155E0,-4.573738861E0,-1.982178040E0,5.306670719E0
1.042874221E1,-1.837129669E0,-4.772525482E0,-2.320025482E0,5.615564365E0
1.043868221E1,-4.147874451E-1,-5.850883026E0,-2.689307556E0,6.452693697E0
1.044862121E1,9.517208862E-1,-7.274871826E0,-2.270628204E0,7.680187835E0
1.045856021E1,2.108365631E0,-8.863967285E0,-2.063908081E0,9.342100312E0
1.046850021E1,3.289858704E0,-1.039049286E1,-2.247426453E0,1.112818214E1
1.047843921E1,4.625830536E0,-1.097876953E1,-2.388283539E0,1.215053854E1
1.048837921E1,5.523364105E0,-1.075782898E1,-2.231260071E0,1.229703041E1
1.049831821E1,5.581892395E0,-9.853709106E0,-1.868863678E0,1.147805547E1
1.050825721E1,5.281616821E0,-8.763376465E0,-1.794468384E0,1.038808741E1
1.051819721E1,4.842879181E0,-7.915838928E0,-1.898651733E0,9.472004176E0
1.052813621E1,4.482578430E0,-7.532486115E0,-2.076481934E0,9.007976114E0
1.053807621E1,4.475393372E0,-7.378905487E0,-2.436034241E0,8.967254588E0
1.054801521E1,5.334456940E0,-7.549999695E0,-2.126028900E0,9.485722172E0
1.055795421E1,6.533313904E0,-8.026309204E0,-8.222401428E-1,1.038180663E1
1.056789421E1,7.107370148E0,-8.323740692E0,2.311193848E-1,1.094772971E1
1.057783321E1,6.979685669E0,-8.261170807E0,1.375938721E0,1.090211734E1
1.058777321E1,6.339317322E0,-7.673642578E0,3.841311951E0,1.066899302E1
1.059771221E1,5.351671143E0,-6.951244812E0,5.514831848E0,1.036212134E1
1.060765121E1,5.195545807E0,-6.739734650E0,2.686313782E0,8.923788496E0
1.061759121E1,5.786666565E0,-6.928791504E0,3.427871704E-1,9.033889787E0
1.062753021E1,6.026467896E0,-7.127727814E0,-5.592370605E-1,9.350698646E0
1.063747021E1,6.017636261E0,-7.119345245E0,-1.196911011E0,9.398383843E0
1.064740921E1,6.000272369E0,-7.081623688E0,-1.510209503E0,9.403903195E0
1.065734821E1,5.936205597E0,-7.009174347E0,-1.453028412E0,9.299373822E0
1.066728821E1,5.814358978E0,-6.905889130E0,-1.507664795E0,9.152656889E0
1.067722792E1,5.702990570E0,-6.820865936E0,-1.709894257E0,9.053841833E0
1.068716792E1,5.459596710E0,-6.622678070E0,-1.973196716E0,8.806847696E0
1.069710692E1,5.110522614E0,-6.619684296E0,-1.610500946E0,8.516535379E0
1.070704592E1,5.210065613E0,-6.707401886E0,-1.081201630E0,8.561718327E0
1.071698592E1,5.782924347E0,-6.728807373E0,-6.171665955E-1,8.893815676E0
1.072692492E1,6.198759613E0,-6.998995514E0,-1.730401611E-1,9.350962616E0
1.073686492E1,6.668033752E0,-7.225324860E0,2.917433167E-1,9.836315754E0
1.074680392E1,6.904092865E0,-7.363337860E0,1.009351044E0,1.014416247E1
1.075674292E1,7.047344971E0,-7.483837280E0,2.274819489E0,1.052842321E1
1.076668292E1,7.377109222E0,-7.649093628E0,4.394860840E0,1.149979024E1
1.077662192E1,7.813451843E0,-7.967331848E0,6.643035736E0,1.298685221E1
1.078656192E1,8.409063263E0,-8.433312836E0,5.969735870E0,1.332181882E1
1.079650092E1,9.265133057E0,-8.693322144E0,3.012335815E0,1.305720902E1
1.080643992E1,1.013482452E1,-8.617130585E0,9.219328308E-1,1.333490037E1
1.081637992E1,1.058598633E1,-8.136180725E0,3.832031250E-2,1.335147976E1
1.082631892E1,1.078671890E1,-7.589517517E0,9.999206543E-2,1.318954432E1
1.083625892E1,1.091200836E1,-7.134763184E0,7.045848083E-1,1.305653905E1
1.084619792E1,1.101559296E1,-6.854845276E0,1.564696198E0,1.306830005E1
1.085613692E1,1.092997101E1,-6.848558350E0,2.635269928E0,1.316478884E1
1.086607692E1,1.081680634E1,-7.107819214E0,3.579057312E0,1.342885120E1
1.087601592E1,1.107801315E1,-7.707472229E0,3.586392059E0,1.396387165E1
1.088595592E1,1.149040558E1,-8.356073456E0,2.990780640E0,1.451888952E1
1.089589492E1,1.168604874E1,-8.780291290E0,3.344345398E0,1.499472895E1
1.090583392E1,1.131062943E1,-8.790170746E0,4.788841553E0,1.510398766E1
1.091577392E1,1.037372772E1,-8.535250854E0,5.545518036E0,1.453332392E1
1.092571292E1,9.105115814E0,-8.351133728E0,5.445825348E0,1.350191032E1
1.093565292E1,8.421038361E0,-7.929909668E0,4.231550446E0,1.231679234E1
1.094559192E1,8.325836334E0,-7.997119904E0,1.957180023E0,1.170914305E1
1.095553092E1,8.087681580E0,-8.902437286E0,1.019380188E0,1.207075470E1
1.096547092E1,8.400980072E0,-9.664203186E0,-1.421444092E0,1.288385783E1
1.097540992E1,8.947643280E0,-9.515711975E0,-5.052293701E0,1.400481226E1
1.098534992E1,8.788075104E0,-9.469907227E0,-6.179898834E0,1.432133222E1
1.099528892E1,8.482710114E0,-9.998458099E0,-5.364394684E0,1.416694270E1
1.100522792E1,8.801247711E0,-1.086829926E1,-4.240831146E0,1.461391593E1
1.101516792E1,9.525292053E0,-1.243598923E1,-2.786455536E0,1.591066784E1
1.102510692E1,9.892179108E0,-1.455812622E1,-7.873626709E-1,1.761857504E1
1.103504692E1,8.851692810E0,-1.590816879E1,2.643652496E0,1.839595604E1
1.104498592E1,7.225025482E0,-1.586371124E1,7.989036713E0,1.917506285E1
1.105492492E1,6.706354065E0,-1.531629959E1,8.795858917E0,1.889262692E1
1.106486492E1,6.424490204E0,-1.454809708E1,3.901187439E0,1.637499516E1
1.107480392E1,5.859564972E0,-1.313862808E1,-4.352947998E-1,1.439262072E1
1.108474392E1,5.081932068E0,-1.128518234E1,-2.565514984E0,1.263974846E1
1.109468292E1,4.570595398E0,-9.496402130E0,-3.180585938E0,1.100854771E1
1.110462192E1,4.707261200E0,-7.990383911E0,-3.438349915E0,9.890742803E0
1.111456192E1,4.111949158E0,-6.994355164E0,-4.201013947E0,9.136610324E0
1.112450092E1,3.238814850E0,-6.490203552E0,-3.919748840E0,8.244822300E0
1.113444092E1,3.250490570E0,-6.127058716E0,-2.559976501E0,7.393241315E0
1.114437992E1,3.359463959E0,-5.709876251E0,-1.289119263E0,6.749112043E0
1.115431892E1,3.206781464E0,-5.402714996E0,-3.333567810E-1,6.291574003E0
1.116425892E1,3.038231964E0,-4.856949921E0,3.517684937E-1,5.739734931E0
1.117419792E1,2.857557678E0,-4.462969208E0,2.794688416E-1,5.306772359E0
1.118413792E1,2.943479004E0,-4.285139008E0,-5.912704468E-2,5.199036542E0
1.119407692E1,3.165766754E0,-4.187541962E0,-4.415817261E-1,5.268071871E0
1.120401592E1,3.404969330E0,-4.290078735E0,-6.918612671E-1,5.520621677E0
1.121395592E1,3.277733917E0,-4.672234039E0,-7.557783508E-1,5.757127015E0
1.122389492E1,2.600242767E0,-5.114414520E0,-7.903564453E-1,5.791645849E0
1.123383492E1,1.320104828E0,-5.252577209E0,-9.292675781E-1,5.495068910E0
1.124377392E1,3.367996216E-2,-5.048551483E0,-1.303190002E0,5.214145242E0
1.125371292E1,-1.080453186E0,-4.720583496E0,-1.556912384E0,5.086773418E0
1.126365292E1,-2.011217651E0,-4.395758972E0,-1.741777954E0,5.138237424E0
1.127359192E1,-2.463876343E0,-4.347110138E0,-1.772613831E0,5.301906542E0
1.128353192E1,-2.600242767E0,-4.594246216E0,-1.190025330E0,5.411517442E0
1.129347092E1,-2.658471680E0,-5.256768494E0,1.236428833E-1,5.892060270E0
1.130340992E1,-2.265239410E0,-6.405330048E0,2.338287506E0,7.185203620E0
1.131334992E1,-2.755769348E-1,-6.929689636E0,5.129682770E0,8.626133921E0
1.132328892E1,2.643502808E0,-7.078330536E0,8.033045197E0,1.102817688E1
1.133322892E1,5.633385315E0,-7.918832703E0,1.127650040E1,1.488631595E1
1.134316792E1,8.979077911E0,-1.005114853E1,1.644390472E1,2.126150111E1
1.135310692E1,1.200473602E1,-1.319835388E1,1.974753479E1,2.661344327E1
1.136304692E1,1.373408981E1,-1.500644394E1,1.866438721E1,2.760757020E1
1.137298592E1,1.498578690E1,-1.345267502E1,1.795186890E1,2.697809984E1
1.138292592E1,1.403586227E1,-8.783285065E0,1.456800568E1,2.205398639E1
1.139286492E1,1.228420486E1,-4.444258118E0,8.625363464E0,1.565407341E1
1.140280392E1,1.113055389E1,-1.429527283E0,4.848118286E0,1.222444392E1
1.141274392E1,1.049467621E1,6.436614990E-1,6.206393738E0,1.220949844E1
1.142268292E1,9.892328796E0,7.673043823E-1,3.855682068E0,1.064486774E1
1.143262292E1,8.538094940E0,-1.894909515E0,-7.540718994E0,1.154782188E1
1.144256192E1,8.390052795E0,-5.085973663E0,-1.419498138E1,1.725565445E1
1.145250092E1,9.475745087E0,-7.992329865E0,-1.415082321E1,1.881257237E1
1.146244092E1,1.008707382E1,-1.002136047E1,-9.745783539E0,1.723824297E1
1.147237992E1,1.018032990E1,-1.140912460E1,-3.553460541E0,1.569822674E1
