"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.210196583E0,8.682245178E0,-7.799381104E0,-9.813592529E-1,1.171216431E1
3.220139583E0,8.458011475E0,-7.983797607E0,-1.123563538E0,1.168509210E1
3.230082583E0,8.507558441E0,-8.019124146E0,-1.231339417E0,1.175589637E1
3.240025583E0,8.681496735E0,-7.954757996E0,-1.178798676E0,1.183368610E1
3.249968583E0,8.791817322E0,-7.767647095E0,-9.822573853E-1,1.177273217E1
3.259911583E0,8.743767242E0,-7.535928955E0,-8.433462524E-1,1.157388974E1
3.269854583E0,8.596772919E0,-7.260950775E0,-7.261399841E-1,1.127622233E1
3.279797583E0,8.427025909E0,-6.963369598E0,-5.848338318E-1,1.094738839E1
3.289740583E0,8.272098083E0,-6.659351807E0,-4.257147217E-1,1.062806691E1
3.299683583E0,8.109087067E0,-6.434369659E0,-3.141966248E-1,1.035650160E1
3.309626583E0,7.930807800E0,-6.343508606E0,-2.386038208E-1,1.015848146E1
3.319569583E0,7.700586548E0,-6.369853821E0,-2.712359619E-1,9.997381649E0
3.329511583E0,7.510032806E0,-6.461313629E0,-3.495231628E-1,9.913189850E0
3.339454583E0,7.282206573E0,-6.550977173E0,-5.179229736E-1,9.808877546E0
3.349397042E0,6.987918549E0,-6.641987915E0,-8.559201050E-1,9.678822673E0
3.359340042E0,6.690786438E0,-6.773264923E0,-1.225800934E0,9.599287932E0
3.369283042E0,6.409371643E0,-6.922953644E0,-1.538650360E0,9.559015480E0
3.379226042E0,6.166127472E0,-7.093598785E0,-1.689686279E0,9.549623629E0
3.389169042E0,5.945336609E0,-7.288493500E0,-1.730251923E0,9.563625704E0
3.399112042E0,5.642666016E0,-7.444020081E0,-1.661844177E0,9.487615127E0
3.409055042E0,5.371280365E0,-7.573201447E0,-1.574425964E0,9.417157216E0
3.418998042E0,5.091362457E0,-7.727979584E0,-1.493743744E0,9.374161855E0
3.428941042E0,4.753365326E0,-7.830666046E0,-1.477876740E0,9.278897149E0
3.438884042E0,4.480632477E0,-7.848479004E0,-1.269809418E0,9.126176967E0
3.448827042E0,4.226461029E0,-7.782765656E0,-1.101409607E0,8.924545770E0
3.458770042E0,4.025279388E0,-7.688910828E0,-8.776249695E-1,8.723098616E0
3.468713042E0,3.912114716E0,-7.552694092E0,-6.249504089E-1,8.528680590E0
3.478656042E0,3.817212067E0,-7.407945099E0,-3.891906738E-1,8.342675106E0
3.488599042E0,3.802542572E0,-7.267537079E0,-2.604583740E-1,8.206355084E0
3.498542042E0,3.823648682E0,-7.231611786E0,-2.320175171E-1,8.183540211E0
3.508485042E0,3.876638489E0,-7.286397858E0,-3.573069763E-1,8.261209838E0
3.518428042E0,3.955374756E0,-7.415579224E0,-6.069877625E-1,8.426401297E0
3.528371042E0,4.074826355E0,-7.617060242E0,-8.855584717E-1,8.683779727E0
3.538314042E0,4.230802002E0,-7.815996552E0,-1.097667389E0,8.955130450E0
3.548257042E0,4.399351501E0,-7.951764221E0,-1.236279144E0,9.171326730E0
3.558199042E0,4.605622559E0,-8.034841461E0,-1.272204437E0,9.348205207E0
3.568142042E0,4.853058014E0,-8.030350800E0,-1.163680115E0,9.454779609E0
3.578085042E0,5.062023468E0,-7.902217255E0,-9.527687073E-1,9.432756084E0
3.588028042E0,5.433550873E0,-7.884254608E0,-8.596623230E-1,9.613738353E0
3.597971042E0,5.982609100E0,-8.354726257E0,-1.083596649E0,1.033282363E1
3.607914042E0,6.108197937E0,-9.368867340E0,-1.413360901E0,1.127312496E1
3.617857042E0,5.825136566E0,-1.038136185E1,-1.485510864E0,1.199631745E1
3.627800042E0,5.621260529E0,-1.084135529E1,-1.047821045E0,1.225689534E1
3.637743042E0,5.498515778E0,-1.077818665E1,-2.874023438E-1,1.210312287E1
3.647686042E0,5.552104340E0,-1.006252487E1,4.496649170E-1,1.150141156E1
3.657629042E0,5.808371429E0,-9.074279938E0,1.083746338E0,1.082839975E1
3.667572042E0,6.117778015E0,-8.035290527E0,1.661095734E0,1.023485910E1
3.677515042E0,6.473438416E0,-7.017107849E0,2.002685394E0,9.754791452E0
3.687458042E0,6.937174072E0,-6.405330048E0,1.994901581E0,9.650506176E0
3.697401042E0,7.448660431E0,-6.212081909E0,1.690434723E0,9.845307177E0
3.707344042E0,7.738158417E0,-6.404431915E0,1.087638245E0,1.010340541E1
3.717287042E0,7.753576355E0,-6.909631348E0,3.478765869E-1,1.039143733E1
3.727230042E0,7.659571838E0,-7.600744171E0,-2.722837830E-1,1.079418784E1
3.737173042E0,7.630083160E0,-8.179740143E0,-6.441105652E-1,1.120451678E1
3.747116042E0,7.588619385E0,-8.439450073E0,-7.991880798E-1,1.137761677E1
3.757058042E0,7.603588257E0,-8.393345947E0,-8.476872253E-1,1.135699715E1
3.767001042E0,7.655829620E0,-7.997568970E0,-7.450007629E-1,1.109629951E1
3.776944042E0,7.759863281E0,-7.384743347E0,-4.736151123E-1,1.072260340E1
3.786887042E0,7.857610016E0,-6.686295776E0,-1.130149841E-1,1.031801138E1
3.796830042E0,7.820487213E0,-5.971681824E0,2.321672058E-1,9.842505050E0
3.806773042E0,7.622299347E0,-5.401068420E0,4.399351501E-1,9.352247342E0
3.816716042E0,7.385641479E0,-4.972958679E0,4.806504822E-1,8.916784340E0
3.826659042E0,7.131769409E0,-4.643493805E0,4.309538269E-1,8.521143751E0
3.836602042E0,6.882687378E0,-4.484225006E0,3.435356140E-1,8.221780596E0
3.846545042E0,6.681805115E0,-4.435127106E0,2.791694641E-1,8.024637539E0
3.856488042E0,6.507717133E0,-4.458179169E0,2.302212524E-1,7.891688387E0
3.866431042E0,6.376440125E0,-4.591102753E0,1.990859985E-1,7.859824959E0
3.876374042E0,6.313870239E0,-4.789290619E0,1.916015625E-1,7.927103707E0
3.886317042E0,6.294111328E0,-5.000800781E0,1.248403931E-1,8.039865110E0
3.896260042E0,6.307283936E0,-5.250032501E0,6.646179199E-2,8.206649077E0
3.906203042E0,6.361321564E0,-5.575156403E0,4.191284180E-2,8.458755088E0
3.916146042E0,6.431375885E0,-5.906417542E0,1.065783691E-1,8.732681312E0
3.926089042E0,6.571783905E0,-6.238277435E0,2.086660767E-1,9.063552868E0
3.936031042E0,6.811285858E0,-6.536457367E0,3.222798157E-1,9.445779705E0
3.945974042E0,7.021897888E0,-6.725065155E0,4.644841003E-1,9.733925044E0
3.955917042E0,7.144642639E0,-6.795718231E0,6.286926270E-1,9.880433145E0
3.965860042E0,7.291786652E0,-6.798113251E0,7.072792053E-1,9.994235349E0
3.975803042E0,7.486531677E0,-6.766229553E0,6.920109558E-1,1.011478611E1
3.985746042E0,7.779472504E0,-6.719077606E0,6.198609924E-1,1.029807865E1
3.995689042E0,8.050409088E0,-6.646927643E0,5.445675659E-1,1.045405603E1
4.005632042E0,8.249644775E0,-6.539301453E0,3.608995056E-1,1.053324978E1
4.015575042E0,8.439899139E0,-6.427034912E0,8.906478882E-2,1.060879860E1
4.025518042E0,8.637937317E0,-6.372847595E0,-1.672023010E-1,1.073569300E1
4.035461042E0,8.794960785E0,-6.356531525E0,-4.234693909E-1,1.085984137E1
4.045404042E0,8.960666199E0,-6.386768646E0,-6.179150391E-1,1.102116924E1
4.055347042E0,9.130862274E0,-6.424340515E0,-7.911048889E-1,1.119243690E1
4.065290042E0,9.261241150E0,-6.483617249E0,-1.047371979E0,1.135362798E1
4.075233042E0,9.412127380E0,-6.648125153E0,-1.274150391E0,1.159349684E1
4.085176042E0,9.551188202E0,-6.725364532E0,-1.419647827E0,1.176737541E1
4.095119042E0,9.639504547E0,-6.660848694E0,-1.519190826E0,1.181502831E1
4.105061042E0,9.720037079E0,-6.522386627E0,-1.498982849E0,1.180116934E1
4.115004042E0,9.861642609E0,-6.289620667E0,-1.374292145E0,1.177709650E1
4.124947042E0,1.003602997E1,-6.102360077E0,-1.175505524E0,1.180434281E1
4.134890042E0,1.043225601E1,-6.283333740E0,-1.034798126E0,1.222223611E1
4.144833042E0,1.086695206E1,-7.192393341E0,-1.087638245E0,1.307685459E1
4.154776042E0,1.079764618E1,-8.599916382E0,-1.246008911E0,1.386002392E1
4.164719042E0,1.046428940E1,-9.621092834E0,-1.344953156E0,1.427850409E1
4.174662042E0,1.042297531E1,-9.853260040E0,-1.364861755E0,1.440791433E1
4.184605042E0,1.057116714E1,-9.380393372E0,-1.412911835E0,1.420343883E1
4.194548042E0,1.078297668E1,-8.353528748E0,-1.466500397E0,1.371877007E1
4.204491042E0,1.094523926E1,-7.114854584E0,-1.353934479E0,1.312450215E1
4.214434042E0,1.096933914E1,-5.817502441E0,-1.008153534E0,1.245737169E1
4.224377042E0,1.119013000E1,-4.841681671E0,-6.084846497E-1,1.220783128E1
4.234320042E0,1.127425507E1,-4.386029205E0,-3.354524231E-1,1.210200842E1
4.244263042E0,1.102891525E1,-4.553231506E0,-2.444416809E-1,1.193434709E1
4.254206042E0,1.033944901E1,-5.313949585E0,-2.118095398E-1,1.162700001E1
4.264149042E0,9.630672913E0,-6.411616974E0,-2.887495422E-1,1.157333441E1
4.274091042E0,9.155111847E0,-7.335795135E0,-4.532574463E-1,1.174033243E1
4.284034042E0,8.725355530E0,-8.010442200E0,-5.900729370E-1,1.185947720E1
4.293977042E0,8.438402252E0,-8.456065521E0,-6.520440674E-1,1.196398086E1
4.303920042E0,8.306825867E0,-8.665180664E0,-7.382647705E-1,1.202637713E1
4.313863042E0,8.347241821E0,-8.676107941E0,-7.999365234E-1,1.206611758E1
4.323806042E0,8.529263306E0,-8.461604004E0,-7.770341492E-1,1.203955385E1
4.333749042E0,8.616831207E0,-8.094567261E0,-7.283853149E-1,1.184492906E1
4.343692042E0,8.603059845E0,-7.648943939E0,-6.418652344E-1,1.152956951E1
4.353636167E0,8.542435913E0,-7.238796844E0,-4.755610657E-1,1.120712048E1
4.363579167E0,8.491092682E0,-6.871909790E0,-2.821632385E-1,1.092709546E1
4.373522167E0,8.419391785E0,-6.571334839E0,-1.393601990E-1,1.068119941E1
4.383465167E0,8.224347382E0,-6.406228180E0,-6.436614990E-2,1.042515191E1
4.393408167E0,7.979157257E0,-6.377038879E0,7.334747314E-3,1.021438345E1
4.403351167E0,7.711663513E0,-6.462211761E0,5.284011841E-2,1.006144756E1
4.413294167E0,7.443720703E0,-6.617738342E0,3.966751099E-2,9.960171293E0
4.423236167E0,7.145391083E0,-6.754553833E0,-4.640350342E-2,9.832739420E0
4.433179167E0,6.853947144E0,-6.821913757E0,-1.761836243E-1,9.671925322E0
4.443122167E0,6.630761261E0,-6.927593994E0,-3.233276367E-1,9.594951496E0
4.453065167E0,6.444249115E0,-7.093598785E0,-4.040098572E-1,9.592221554E0
4.463008167E0,6.216572571E0,-7.241042175E0,-3.716770935E-1,9.550738724E0
4.472951167E0,5.928571472E0,-7.324418793E0,-3.049159241E-1,9.428045613E0
4.482894167E0,5.635181580E0,-7.438481598E0,-2.778222656E-1,9.336137592E0
4.492837167E0,5.358257446E0,-7.554939423E0,-2.258802795E-1,9.264936829E0
4.502780167E0,5.088518372E0,-7.546407166E0,-1.216969299E-1,9.102532091E0
4.512723167E0,4.798721008E0,-7.430847473E0,4.490661621E-2,8.845746667E0
4.522666167E0,4.529730377E0,-7.233557739E0,1.631607056E-1,8.536359662E0
4.532609167E0,4.336182861E0,-7.072043610E0,3.028202820E-1,8.301083227E0
4.542552167E0,4.217928772E0,-6.945107574E0,4.320016479E-1,8.137079806E0
4.552495167E0,4.121529236E0,-6.888225861E0,5.821394348E-1,8.048201356E0
4.562437167E0,3.996539154E0,-6.855893097E0,5.873785400E-1,7.957424767E0
4.572380167E0,3.942651215E0,-6.856192474E0,4.966671753E-1,7.924553749E0
4.582323167E0,3.948938141E0,-6.916067963E0,3.094065857E-1,7.970059030E0
4.592266167E0,3.875890045E0,-7.060816956E0,-3.622467041E-2,8.054748410E0
4.602209167E0,3.872147827E0,-7.284751282E0,-3.243754578E-1,8.256291508E0
4.612152167E0,3.910917206E0,-7.593409424E0,-5.577401733E-1,8.559568574E0
4.622095167E0,3.910168762E0,-7.910300446E0,-6.535409546E-1,8.848129105E0
4.632038167E0,3.921545105E0,-8.161627808E0,-5.929170227E-1,9.074262233E0
4.641981167E0,4.005670166E0,-8.362809448E0,-4.833448792E-1,9.285235464E0
4.651924167E0,4.167932739E0,-8.430618439E0,-2.683918762E-1,9.408454962E0
4.661867167E0,4.434678040E0,-8.384664001E0,4.939727783E-3,9.485198160E0
4.671810167E0,4.961282959E0,-8.480614471E0,6.945556641E-2,9.825475789E0
4.681753167E0,5.448968811E0,-8.996292114E0,-2.628533936E-1,1.052110378E1
4.691696167E0,5.543871460E0,-9.777966614E0,-7.426057434E-1,1.126475056E1
4.701638167E0,5.488786011E0,-1.041848465E1,-9.463320923E-1,1.181385368E1
4.711581167E0,5.524561615E0,-1.068687653E1,-7.734416199E-1,1.205521973E1
4.721524167E0,5.674699402E0,-1.041264679E1,-2.511776733E-1,1.186121902E1
4.731467167E0,6.131848755E0,-9.800868988E0,3.674858093E-1,1.156683396E1
4.741410167E0,6.658902740E0,-8.920549622E0,9.264234924E-1,1.117029327E1
4.751353167E0,6.957531738E0,-7.894433441E0,1.200503540E0,1.059105925E1
4.761296167E0,7.137756958E0,-6.857090607E0,1.180894318E0,9.968037789E0
4.771239167E0,7.442672882E0,-5.901477814E0,1.022523651E0,9.553343636E0
4.781182167E0,7.930508423E0,-5.188211060E0,6.655160522E-1,9.500179444E0
4.791125167E0,8.433013458E0,-5.021457825E0,1.231938171E-1,9.815596334E0
4.801068167E0,8.671317902E0,-5.309608612E0,-4.981640625E-1,1.017997373E1
4.811011167E0,8.644822998E0,-5.923631744E0,-1.128203888E0,1.054017181E1
4.820954167E0,8.610693970E0,-6.743626556E0,-1.654509430E0,1.106155284E1
4.830896167E0,8.514893188E0,-7.462880859E0,-1.916015625E0,1.148342774E1
4.840839167E0,8.385412445E0,-7.875572662E0,-1.939816132E0,1.166630504E1
4.850782167E0,8.229736176E0,-7.967481537E0,-1.796713715E0,1.159471861E1
4.860725167E0,8.099357300E0,-7.802225189E0,-1.517095184E0,1.134794626E1
4.870668167E0,8.021519165E0,-7.472610626E0,-1.004710693E0,1.100882023E1
4.880611167E0,7.968828735E0,-7.045848083E0,-3.510200500E-1,1.064281080E1
4.890554167E0,7.849227448E0,-6.584806824E0,2.471360779E-1,1.024846958E1
4.900497167E0,7.645800476E0,-6.233188019E0,6.445596313E-1,9.885664111E0
4.910440167E0,7.309150543E0,-5.984854431E0,9.044192505E-1,9.490002024E0
4.920383167E0,6.943760376E0,-5.768404541E0,1.040037231E0,9.086912377E0
4.930326167E0,6.693480835E0,-5.494923248E0,1.033750305E0,8.721554155E0
4.940269167E0,6.572532349E0,-5.237458649E0,8.634045410E-1,8.448350251E0
4.950211167E0,6.485563202E0,-5.057383118E0,5.439688110E-1,8.242302840E0
4.960154167E0,6.419999542E0,-4.946763153E0,1.547781372E-1,8.106220826E0
4.970097167E0,6.373296661E0,-4.897964630E0,-1.616638184E-1,8.039595950E0
4.980040167E0,6.344107361E0,-4.932991791E0,-3.459306335E-1,8.043741307E0
4.989983167E0,6.336922302E0,-4.967569885E0,-4.550537109E-1,8.064763401E0
4.999926167E0,6.400989075E0,-4.991669769E0,-5.653742981E-1,8.136895988E0
5.009869167E0,6.504873047E0,-5.010231171E0,-6.985972595E-1,8.240377896E0
5.019812167E0,6.589297485E0,-5.051245880E0,-7.771838379E-1,8.338941240E0
5.029755167E0,6.692433014E0,-5.150190125E0,-7.348219299E-1,8.476619682E0
5.039698167E0,6.722071381E0,-5.303022308E0,-5.920188904E-1,8.582469086E0
5.049641167E0,6.755751343E0,-5.475314026E0,-4.230203247E-1,8.706215371E0
5.059584167E0,6.858587494E0,-5.662873993E0,-2.163002014E-1,8.896918008E0
5.069526167E0,6.999893646E0,-5.876330109E0,-1.601669312E-2,9.139476087E0
5.079469167E0,7.109615479E0,-6.058800659E0,1.454974365E-1,9.342208903E0
5.089412167E0,7.248676300E0,-6.184090118E0,2.480342102E-1,9.531411211E0
5.099355167E0,7.447462921E0,-6.249803467E0,3.323089600E-1,9.728061296E0
5.109298167E0,7.705825653E0,-6.307583313E0,3.568579102E-1,9.964572435E0
5.119241167E0,7.957901459E0,-6.454128571E0,3.673361206E-1,1.025275119E1
5.129184167E0,8.164621582E0,-6.711892548E0,2.948867798E-1,1.057343394E1
5.139127167E0,8.405919800E0,-7.023544464E0,3.338058472E-1,1.095906432E1
5.149070167E0,8.688532104E0,-7.347770233E0,3.365002441E-1,1.138391628E1
5.159013167E0,8.913963318E0,-7.654632111E0,1.706451416E-1,1.175079804E1
5.168956167E0,9.161398773E0,-7.857160950E0,5.628295898E-2,1.206935679E1
5.178898167E0,9.411528625E0,-7.890541534E0,-1.368154907E-1,1.228235463E1
5.188841167E0,9.747130737E0,-7.770042114E0,-3.219804382E-1,1.246931367E1
5.198784167E0,1.029139893E1,-7.627388763E0,-4.902305603E-1,1.281913715E1
5.208727167E0,1.086680237E1,-7.737559662E0,-8.294252014E-1,1.336582094E1
5.218670167E0,1.131497040E1,-8.203390961E0,-1.171463928E0,1.402485316E1
5.228613167E0,1.165641037E1,-8.714877319E0,-1.344204712E0,1.461601436E1
5.238556167E0,1.193872330E1,-9.044342194E0,-1.319655762E0,1.503578169E1
5.248499167E0,1.219244568E1,-9.005123749E0,-1.092577972E0,1.519676650E1
5.258442167E0,1.245964005E1,-8.657097473E0,-7.485932922E-1,1.519040350E1
5.268385167E0,1.260019775E1,-8.221802673E0,-3.902384949E-1,1.505042553E1
5.278328167E0,1.252131180E1,-7.647746429E0,1.625619507E-1,1.467302631E1
5.288270167E0,1.211191315E1,-6.921606445E0,7.668553162E-1,1.397122553E1
5.298213167E0,1.160940811E1,-5.986800385E0,1.242266693E0,1.312110369E1
5.308156167E0,1.114672028E1,-5.106031952E0,1.501078491E0,1.235209180E1
5.318099167E0,1.064810715E1,-4.546495514E0,1.460063782E0,1.166981549E1
5.328042167E0,1.001193008E1,-4.384382629E0,1.259780273E0,1.100220893E1
5.337985167E0,9.369765472E0,-4.820425873E0,8.033793640E-1,1.056761227E1
5.347927292E0,8.849746857E0,-5.664520569E0,3.132984924E-1,1.051203922E1
5.357870292E0,8.327632599E0,-6.489155731E0,-1.806742859E-1,1.055894171E1
5.367813292E0,7.795489197E0,-7.107819214E0,-6.316864014E-1,1.056833826E1
5.377756292E0,7.609725494E0,-7.482789459E0,-7.217990112E-1,1.069677774E1
5.387699292E0,7.512727203E0,-7.910001068E0,-6.938072205E-1,1.093117356E1
5.397641292E0,7.463928680E0,-8.292455750E0,-6.080355835E-1,1.117339523E1
5.407584292E0,7.500303040E0,-8.390052795E0,-2.095642090E-1,1.125572960E1
5.417527292E0,7.502698059E0,-8.271349640E0,3.650907898E-1,1.117313717E1
5.427470292E0,7.495812378E0,-7.975714417E0,9.502239990E-1,1.098645299E1
5.437413292E0,7.493716736E0,-7.488477631E0,1.535806274E0,1.070475542E1
5.447356292E0,7.416028290E0,-6.902595978E0,1.979034576E0,1.032278473E1
5.457299292E0,7.437733154E0,-6.370452576E0,2.321821747E0,1.006446207E1
5.467242292E0,7.492219849E0,-6.082601166E0,2.502645721E0,9.969685592E0
5.477185292E0,7.455695801E0,-6.010002136E0,2.508333893E0,9.899457787E0
5.487128292E0,7.309000854E0,-6.106401672E0,2.307900696E0,9.799797982E0
5.497071292E0,7.052135010E0,-6.209836578E0,1.832040253E0,9.573455490E0
5.507013292E0,6.858737183E0,-6.312523041E0,1.339264984E0,9.417210499E0
5.516956292E0,6.778354340E0,-6.475084991E0,8.949888611E-1,9.416677666E0
5.526899292E0,6.780899048E0,-6.686295776E0,5.733078003E-1,9.540221430E0
5.536842292E0,6.726711731E0,-6.967111816E0,3.832031250E-1,9.692065952E0
5.546785292E0,6.536307678E0,-7.232509918E0,3.993695068E-1,9.756639472E0
5.556728292E0,6.271508331E0,-7.491770782E0,5.420228577E-1,9.785307097E0
5.566671292E0,5.983058167E0,-7.735613708E0,6.387217712E-1,9.800238261E0
5.576614292E0,5.687422943E0,-7.843688965E0,7.993377686E-1,9.721583059E0
5.586557292E0,5.372777252E0,-7.890990601E0,1.015488281E0,9.600296064E0
5.596500292E0,5.013075256E0,-8.014633484E0,1.189276886E0,9.527835689E0
5.606442292E0,4.640200653E0,-7.975714417E0,1.336271210E0,9.323577817E0
5.616385292E0,4.288132782E0,-7.835755463E0,1.438358917E0,9.047431835E0
5.626328292E0,4.088897095E0,-7.620054016E0,1.479523315E0,8.773442420E0
5.636271292E0,4.141437836E0,-7.428153076E0,1.516795807E0,8.638844540E0
5.646214292E0,4.241429901E0,-7.314539337E0,1.341061249E0,8.560996355E0
5.656157292E0,4.270619202E0,-7.272027740E0,9.288185120E-1,8.484296061E0
5.666100292E0,4.249363403E0,-7.381599884E0,3.972738647E-1,8.526601475E0
5.676043292E0,4.264481964E0,-7.670349426E0,-9.969268799E-2,8.776673936E0
5.685986292E0,4.231550446E0,-8.043972473E0,-5.414241028E-1,9.105199195E0
5.695929292E0,4.250411224E0,-8.351133728E0,-7.385641479E-1,9.399622712E0
5.705871292E0,4.323459320E0,-8.531358948E0,-7.926017761E-1,9.597114335E0
5.715814292E0,4.307442627E0,-8.527317352E0,-6.640191650E-1,9.576540328E0
5.725757292E0,4.385280762E0,-8.356672211E0,-3.797602844E-1,9.445045033E0
5.735700292E0,4.646936646E0,-8.229736176E0,-1.279838562E-1,9.451928775E0
5.745643292E0,5.205125885E0,-8.522826691E0,-1.127156067E-1,9.987222591E0
5.755586292E0,5.600304108E0,-9.330846405E0,-3.882925415E-1,1.088939263E1
5.765529292E0,5.436544647E0,-1.028496231E1,-7.050338745E-1,1.165476470E1
5.775472292E0,5.283562775E0,-1.083611618E1,-5.806425476E-1,1.206957312E1
5.785415292E0,5.250930634E0,-1.095437027E1,-1.637594604E-1,1.214896365E1
5.795357292E0,5.514532471E0,-1.126647125E1,3.167413330E-1,1.254765986E1
5.805300292E0,5.685926056E0,-1.075513458E1,9.047186279E-1,1.219922911E1
5.815243292E0,5.879323883E0,-9.329499207E0,1.574425964E0,1.113933669E1
5.825186292E0,6.414610748E0,-8.090076599E0,1.913470917E0,1.050037815E1
5.835129292E0,6.955735474E0,-6.987918549E0,1.899699554E0,1.004102186E1
5.845072292E0,7.618108063E0,-6.169270935E0,1.628912659E0,9.937244627E0
5.855015292E0,8.060587921E0,-5.726192322E0,1.102756805E0,9.948790314E0
5.864958292E0,8.195906525E0,-5.732928314E0,4.544549561E-1,1.001228646E1
5.874901292E0,8.063132629E0,-6.090384979E0,-1.957928467E-1,1.010669243E1
5.884844292E0,7.825876007E0,-6.838978271E0,-6.870712280E-1,1.041575854E1
5.894786292E0,7.522157593E0,-7.608827362E0,-9.361532593E-1,1.074027428E1
5.904729292E0,7.294331360E0,-7.980354767E0,-1.030756531E0,1.086074543E1
5.914672292E0,7.060966644E0,-7.954159241E0,-1.132844238E0,1.069622528E1
5.924615292E0,6.922504578E0,-7.718399506E0,-1.210083618E0,1.043834579E1
5.934558292E0,6.979535980E0,-7.237299957E0,-1.214125214E0,1.012751367E1
5.944501292E0,7.068002014E0,-6.570137329E0,-1.151405640E0,9.718492267E0
5.954444292E0,7.161407776E0,-5.873336334E0,-9.524693298E-1,9.310694864E0
5.964387292E0,7.157216492E0,-5.281766510E0,-6.697073364E-1,8.920275404E0
5.974330292E0,7.119794312E0,-4.889432373E0,-4.173321533E-1,8.647091193E0
5.984272292E0,7.048392792E0,-4.632865906E0,-2.447410583E-1,8.438198009E0
5.994215292E0,6.841073914E0,-4.485572205E0,-1.523831177E-1,8.181923424E0
6.004158292E0,6.627917175E0,-4.477788391E0,-9.505233765E-2,7.999306839E0
6.014101292E0,6.425987091E0,-4.528383179E0,-5.164260864E-2,7.861439516E0
6.024044292E0,6.273603973E0,-4.593198395E0,-7.574249268E-2,7.775687444E0
6.033987292E0,6.233337708E0,-4.737049255E0,-1.137634277E-1,7.829883571E0
6.043930292E0,6.295009460E0,-4.958588562E0,-1.417552185E-1,8.014664009E0
6.053873292E0,6.455176392E0,-5.177583160E0,-2.513273621E-1,8.278878854E0
6.063816292E0,6.716682587E0,-5.396877136E0,-3.695814514E-1,8.624192614E0
6.073758292E0,7.011569366E0,-5.459596710E0,-4.173321533E-1,8.896261425E0
6.083701292E0,7.314689026E0,-5.441184998E0,-5.545967102E-1,9.133386406E0
6.093644292E0,7.589517517E0,-5.427713013E0,-6.562353516E-1,9.353688552E0
6.103587292E0,7.835456085E0,-5.438939667E0,-6.679110718E-1,9.561513581E0
6.113530292E0,8.088280334E0,-5.445825348E0,-5.980064392E-1,9.769078984E0
6.123473292E0,8.355175323E0,-5.459596710E0,-5.619314575E-1,9.996595315E0
6.133416292E0,8.527017975E0,-5.415438538E0,-5.647755432E-1,1.011711330E1
6.143359292E0,8.609346771E0,-5.399721222E0,-5.843847656E-1,1.017935885E1
6.153301292E0,8.655001831E0,-5.401667175E0,-6.129753113E-1,1.022070466E1
6.163244292E0,8.737630005E0,-5.383255463E0,-5.825885010E-1,1.027934953E1
6.173187292E0,8.817713470E0,-5.422174530E0,-4.897814941E-1,1.036300793E1
6.183130292E0,8.846603394E0,-5.600753174E0,-3.852987671E-1,1.047756092E1
6.193073292E0,8.799301758E0,-5.951024780E0,-2.198927307E-1,1.062500636E1
6.203016292E0,8.675359497E0,-6.452032928E0,-2.290237427E-1,1.081402068E1
6.212959292E0,8.630602570E0,-7.054679718E0,-2.543211365E-1,1.114990968E1
6.222902292E0,8.610843658E0,-7.610324249E0,-3.164419556E-1,1.149625153E1
6.232845292E0,8.690028992E0,-7.979756012E0,-4.254153442E-1,1.180568033E1
6.242787292E0,8.858578491E0,-8.085136871E0,-4.999603271E-1,1.200390817E1
6.252730292E0,9.151669006E0,-7.901019745E0,-5.110372925E-1,1.210125273E1
6.262673292E0,9.487720184E0,-7.402256927E0,-4.981640625E-1,1.204401965E1
6.272616292E0,9.827064514E0,-6.937772827E0,-4.653822327E-1,1.203829180E1
6.282559292E0,1.023436752E1,-6.835834808E0,-5.553451538E-1,1.231987518E1
6.292502292E0,1.074765015E1,-7.594457245E0,-9.455836487E-1,1.319400974E1
6.302445292E0,1.069151688E1,-9.103020172E0,-1.383123779E0,1.410980300E1
6.312388292E0,1.018077896E1,-1.027433441E1,-1.415456543E0,1.453319391E1
6.322331292E0,9.738149414E0,-1.035696259E1,-1.139580231E0,1.426172749E1
6.332273292E0,9.402098236E0,-9.630523224E0,-9.611512756E-1,1.349334060E1
6.342216292E0,9.411528625E0,-8.179440765E0,-9.846524048E-1,1.250798396E1
6.352159292E0,9.637708282E0,-6.495292969E0,-1.030756531E0,1.166776374E1
6.362102292E0,9.915380859E0,-5.140460358E0,-1.084195404E0,1.122116705E1
6.372045292E0,1.035666321E1,-4.523144073E0,-1.200353851E0,1.136486491E1
6.381988292E0,1.062610291E1,-4.577032013E0,-1.375339966E0,1.165138812E1
6.391931292E0,1.055934174E1,-5.265300751E0,-1.711989899E0,1.192283520E1
6.401874292E0,1.018526962E1,-6.413113861E0,-2.134411469E0,1.222388887E1
6.411816292E0,9.769434357E0,-7.675588531E0,-2.637365570E0,1.270087415E1
6.421759292E0,9.497599640E0,-8.710686035E0,-3.070115662E0,1.324787003E1
6.431702292E0,9.242380371E0,-9.473499756E0,-3.310066681E0,1.364277589E1
6.441645292E0,9.133406982E0,-9.997410278E0,-3.275787964E0,1.393191021E1
6.451588292E0,8.962462463E0,-1.009351044E1,-2.834505615E0,1.379271940E1
6.461531292E0,8.946146393E0,-1.003004242E1,-2.105671234E0,1.360401182E1
6.471474292E0,8.847052460E0,-9.866282959E0,-1.365909576E0,1.332214643E1
