Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.02021879,-4.647685089,-2.648442535,1.830543365,5.65385829
24.03015779,-3.268902283,-4.446054382,3.219804382,6.389073639
24.04009779,-2.625839539,-5.637127533,4.62418396,7.749536593
24.05003679,-2.264490967,-5.876629486,4.265380096,7.606323739
24.05997679,-1.87559967,-5.233716431,2.52734436,6.107137735
24.06991579,-1.325194244,-3.875590668,0.8536747742,4.183910065
24.07985579,-0.70907547,-2.446512451,-0.2716850281,2.561644774
24.08979479,-0.2341131592,-1.734443207,-0.8192463684,1.932425114
24.09973479,-0.06586303711,-1.217867432,-0.9737251282,1.560666411
24.10967379,-0.05284011841,-0.5551954651,-1.005459137,1.14977483
24.11961379,0.003742218018,0.04565505981,-0.8858578491,0.8870414407
24.12955279,0.1417552185,0.5887257385,-0.596509552,0.8500095192
24.13949279,0.1640588379,0.9948312378,-0.2848576355,1.047734874
24.14943279,0.2444416809,1.142424316,-0.03143463135,1.168705776
24.15937179,0.3478765869,1.280287628,0.1193019104,1.332061364
24.16931179,0.4918771362,1.3350737,0.173638916,1.433358076
24.17925079,0.8361611938,1.339264984,0.4481680298,1.641234542
24.18919079,1.541943512,1.060993652,1.073567505,2.157740603
24.19912979,2.246079254,0.1513352966,1.900597687,2.946191772
24.20906979,3.35467392,-1.413211212,4.505331116,5.792150853
24.21900879,4.814438324,-3.442241821,6.552773438,8.829874566
24.22894879,6.657854919,-4.983287201,4.033961334,9.242998837
24.23888779,9.32905014,-6.756799164,2.430795135,11.77260704
24.24882779,13.99050659,-10.76142151,10.13946487,20.35561877
24.25876679,19.33933365,-14.1351059,8.108039246,25.28935241
24.26870679,23.47702927,-15.57451263,-2.514920197,28.28535258
24.27864579,30.52138046,-19.02693329,-4.237837372,36.21516425
24.28858579,38.87041855,-25.06148438,-1.446442108,46.27180169
24.29852579,40.50636658,-31.4512468,6.147715759,51.65017974
24.30846479,31.71634552,-31.70047852,8.803193665,45.69839308
24.31840479,22.8302243,-29.34258179,10.17509079,38.54528143
24.32834379,20.32024384,-22.72888504,11.46391068,32.57200904
24.33828379,20.85657852,-15.5152359,9.536818085,27.68881203
24.34822279,20.31201096,-11.0548114,7.357050934,24.2675265
24.35816279,18.91601395,-8.789122925,5.243895264,21.50727093
24.36810179,17.21914261,-7.863896942,3.248694305,19.20660725
24.37804179,15.94469284,-7.563022614,1.866468658,17.74587969
24.38798079,14.80556168,-7.293433228,0.9648934937,16.53269017
24.39792079,13.45282471,-6.788982239,0.9300160217,15.09747337
24.40785979,12.02748871,-6.197113037,1.214723969,13.58455921
24.41779979,10.32118698,-5.480553131,0.8171507263,11.7145678
24.42773979,8.335117035,-4.278552704,0.3528163147,9.375748961
24.43767879,6.425088959,-2.934647369,0.5599855042,7.085725586
24.44761879,4.789440308,-2.048639832,0.8967851257,5.285819443
24.45755779,3.045566711,-1.495989075,0.6414161682,3.453241174
24.46749779,1.347198486,-1.118174744,0.3433859253,1.784144729
24.47743679,-0.1745370483,-0.7340734863,0.1908531189,0.7783006987
24.48737679,-1.788929901,-0.3234773254,0.08622070312,1.819984006
24.49731579,-3.247197418,0.0592767334,0.2483335876,3.25721881
24.50725579,-4.696333923,0.3119512939,0.6267466736,4.748228862
24.51719479,-6.089636536,0.2441423035,0.9479786682,6.167815023
24.52713479,-6.940167847,-0.2471360779,0.8348139954,6.994563631
24.53707379,-7.468868408,-1.514849854,0.9264234924,7.677045386
24.54701379,-6.65306488,-3.42832077,1.936223602,7.730822559
24.55695279,-5.076393585,-5.159620514,3.27863205,7.946123822
24.56689329,-4.104165344,-6.461463318,4.271667023,8.765946642
24.57683329,-3.068768463,-6.892566833,3.632047119,8.373564576
24.58677229,-2.071392517,-6.10789856,1.767823792,6.687472821
24.59671229,-1.183738403,-4.54350174,0.04251159668,4.695364938
24.60665129,-0.5477110291,-3.291056213,-0.9322613525,3.464123208
24.61659129,-0.4411326599,-2.412533112,-1.109941864,2.692003897
24.62653029,-0.6486012268,-1.48251709,-0.5806425476,1.719210936
24.63647029,-0.7183561707,-0.4355941772,0.2067201233,0.865165351
24.64640929,-0.3911366272,0.5104385376,0.6686595154,0.9277073403
24.65634929,-0.1065783691,1.121617584,0.4998106384,1.232556542
24.66628829,-0.0005987548828,1.391506348,0.09340576172,1.394637914
24.67622829,0.0715512085,1.463207245,-0.3104544067,1.497490219
24.68616729,0.3423381042,1.569486237,-0.4272116089,1.66222507
24.69610729,0.9274713135,1.596130829,-0.1336720276,1.850865979
24.70604729,1.80075531,1.087189178,1.236578522,2.440046401
24.71598629,2.968926086,-0.2574645996,4.542753296,5.432993432
24.72592629,4.352049866,-2.008074188,7.576494598,8.965264657
24.73586529,6.114634552,-3.300336914,7.65582962,10.33889291
24.74580529,8.4550177,-4.420457611,5.256319427,10.89296396
24.75574429,10.45111679,-5.558391266,2.21030365,12.04188515
24.76568429,13.00480637,-7.330106964,2.419867859,15.12320129
24.77562329,16.70017181,-10.39947418,0.7948471069,19.68950441
24.78556329,22.96973419,-15.31914368,-1.888023834,27.67398572
24.79550229,32.86820023,-23.20220078,0.2257305908,40.23321589
24.80544229,40.94076324,-30.94395172,2.540966034,51.38220267
24.81538129,42.92473755,-34.57285538,2.395318909,55.16840559
24.82532129,32.92223785,-34.24294144,8.971892853,48.34198636
24.83526129,21.44934586,-28.60356857,11.27724884,37.48886387
24.84520029,18.00141586,-19.88165588,7.425907745,27.82939668
