Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.59217108,0.1893562317,-4.101021881,-1.861528931,4.507718515
12.60217408,-0.2510279846,-2.846331024,-1.036145325,3.039442791
12.61217708,-0.1767823792,-1.947599945,-0.143102417,1.9608355
12.62217908,-0.2314187622,-1.949695587,-0.6466552734,2.067130999
12.63218208,0.1523831177,-1.125509491,-2.221679993,2.495166171
12.64218508,0.2573149109,-0.1462458801,-1.775158539,1.799662929
12.65218708,0.7066804504,0.4468208313,0.02035766602,0.8363375807
12.66219008,0.9160949707,1.035995636,1.709594879,2.198916007
12.67219308,0.7601193237,1.661993866,2.529140625,3.120345702
12.68219508,0.4790039062,1.981429596,1.957479401,2.82616942
12.69219808,0.7432044983,1.927841034,0.6798861694,2.175125096
12.70220008,1.767674103,0.872535553,-0.4508624268,2.022193599
12.71220308,2.392624512,-0.3324586487,-0.8062234497,2.546601079
12.72220608,2.544708252,-0.9883946228,-0.6134243774,2.797990973
12.73220808,2.302960968,-1.068627777,-0.2050735474,2.547086513
12.74221108,0.7605683899,-0.4093986511,0.9993218994,1.320876902
12.75221408,-0.1413061523,-0.14040802,1.895657959,1.906095732
12.76221608,-0.63887146,-0.1038839722,1.574725342,1.702559404
12.77221908,-0.8442443848,0.08232879639,0.6242019653,1.05316414
12.78222108,-0.5935157776,0.3152444458,-0.590072937,0.8943299782
12.79222408,0.09535171509,0.4781057739,-1.400038605,1.482492892
12.80222708,0.7812254333,0.4824467468,-1.910327454,2.119532737
12.81222908,1.255888367,0.4153862,-2.31792984,2.668819969
12.82223208,1.359772339,0.316741333,-2.439477081,2.810756894
12.83223508,1.272503815,0.1131646729,-2.306104431,2.636321272
12.84223708,1.026565247,-0.02649490356,-1.999541931,2.247822529
12.85224008,0.9226812744,-0.02709365845,-0.9966275024,1.358433355
12.86224308,0.6756948853,-0.0470022583,-0.06541397095,0.6804790796
12.87224508,0.3861968994,-0.2415975952,0.4501139832,0.6404061531
12.88224808,0.3237767029,-0.6571334839,0.3957769775,0.8326434921
12.89225008,0.195643158,-1.273252258,0.302820282,1.323309367
12.90225308,-0.2511776733,-1.805245972,0.4251159668,1.871557327
12.91225608,-0.2894979858,-1.992955627,0.04595443726,2.014396442
12.92225808,-0.2369572449,-2.256707153,-0.2359094238,2.28134372
12.93226108,-0.3403921509,-2.435884552,-0.4087998962,2.493294552
12.94226408,-0.5245092773,-2.069147186,-0.08128097534,2.136138258
12.95226608,-0.9717791748,-1.732048187,1.485510864,2.480138749
12.96226908,-1.574425964,-2.020498352,3.785328369,4.570551561
12.97227208,-1.486408997,-2.778372345,4.666396179,5.630632104
12.98227408,1.385518799,-4.79857132,-2.777623901,5.714992877
12.99227708,9.43083847,-11.72391998,-24.99517227,29.17446916
13.00228008,11.15689911,-22.20587265,-4.114793243,25.18945615
13.01228208,9.828112335,-30.84485779,2.313439178,32.45533924
13.02228508,17.28620316,-45.80280258,-30.47946762,57.66894737
13.03228708,11.89546326,-42.80708221,-37.76751205,58.31237691
13.04229008,5.716462555,-31.39077255,-23.01419174,39.34096551
13.05229308,7.617359619,-25.10474442,-8.771908722,27.66258741
13.06229508,12.76320877,-23.61070129,-14.36532715,30.44219667
13.07229808,14.40828781,-23.72027344,-12.34842133,30.37653105
13.08230108,13.48635498,-23.12136887,-15.34698578,30.85465024
13.09230308,11.39415573,-23.24845459,-15.09610748,29.97014993
13.10230608,9.407936096,-25.21970535,-15.54936493,31.08577728
13.11230908,7.986641693,-27.50260803,-14.87726257,32.27247799
13.12231108,7.268285522,-27.72699142,-12.57190659,31.2996304
13.13231408,6.014343109,-24.45584381,-8.996142426,26.74305888
13.14231708,4.182452545,-20.22773621,-5.33086441,21.33242454
13.15231908,2.530487823,-16.43866562,-3.377576294,16.97177414
13.16232208,1.219064941,-11.3163176,-2.099234619,11.57376124
13.17232408,0.2779719543,-7.545509033,-0.5319937134,7.569345565
13.18232708,-0.2718347168,-6.206393738,0.2842588806,6.21884398
13.19233008,-0.9982740784,-4.791835327,1.01099762,4.998034926
13.20233208,-1.075962524,-3.33820816,0.6701564026,3.570775641
13.21233508,-0.3122506714,-2.217488708,-1.216071167,2.548251506
13.22233808,0.4445755005,-0.08951385498,-2.231559448,2.277173177
13.23234008,0.9598040771,1.212478638,-0.4300556946,1.605078258
13.24234308,1.266965332,1.643432465,1.046773224,2.324178479
13.25234608,1.139280853,1.794468384,2.016456757,2.929876362
13.26234771,0.6625222778,1.758543091,1.868414612,2.649977874
13.27235071,0.4273612976,1.753753052,0.8714877319,2.00443965
13.28235271,0.4685256958,1.692380676,0.1387614441,1.761511686
13.29235571,0.6985972595,1.420246582,-0.1266366577,1.587820937
13.30235871,0.8791218567,0.08382568359,-0.03412902832,0.8837685074
13.31236071,0.6878196716,-1.128203888,0.03802093506,1.3218871
13.32236371,1.457668762,-1.410965881,-1.706750793,2.651154694
13.33236671,2.558329926,-1.185534668,-3.867806854,4.786488725
13.34236871,0.7915539551,-0.7059320068,-1.840273132,2.124029864
13.35237171,-0.8309220886,-0.4622387695,-0.5246589661,1.085984912
13.36237471,-1.294358368,-0.2155517578,-0.130229187,1.318630269
13.37237671,-0.8984317017,0.122744751,-0.2646496582,0.9446085105
13.38237971,-0.3986210632,0.2890489197,-0.7222480774,0.8741225974
13.39238271,0.04176315308,0.4640350342,-0.8963360596,1.010193549
13.40238471,0.3917353821,0.3553610229,-0.9479786682,1.085542087
13.41238771,0.5692662048,0.2278262329,-1.018931122,1.189196971
13.42238971,0.6171665955,0.3616479492,-0.9592053223,1.196561196
13.43239271,0.6072871399,0.5502557373,-0.6228547668,1.029333331
13.44239571,0.425565033,0.6911128235,-0.3079096985,0.8680731043
13.45239771,0.356408844,0.6601272583,-0.1986369324,0.776048898
13.46240071,0.3465293884,0.1914518738,-0.3857478333,0.5527547629
13.47240371,0.3200344849,-0.7409591675,-0.6432124329,1.032068211
13.48240571,0.4251159668,-1.536704407,-0.7923023987,1.780428912
13.49240871,0.5319937134,-2.03591629,-0.8107141113,2.255045415
13.50241171,0.6239025879,-2.427352295,-0.8553213501,2.648182058
13.51241371,0.7045848083,-2.951861572,-0.7056326294,3.115741309
13.52241671,0.5920188904,-3.482807465,-0.2338137817,3.540494752
13.53241871,0.3658392334,-3.101250916,0.5309458923,3.167569909
13.54242171,0.348924408,-1.651964722,1.423839111,2.20863159
13.55242471,0.3861968994,-1.139879608,2.782563629,3.031688295
13.56242671,0.4595443726,-1.855092316,4.166735229,4.584128162
13.57242971,1.298250275,-3.564986572,3.526965637,5.18016116
13.58243271,5.515280914,-6.653813324,-4.82431778,9.897757188
13.59243471,11.91522217,-15.31659897,-16.84626801,25.69761602
13.60243771,9.219028931,-25.13977158,0.2356100464,26.77786626
13.61244071,5.970783691,-32.10867966,2.275268555,32.7382714
13.62244271,11.21916962,-41.13176605,-17.59231659,46.12137843
13.63244571,9.070687408,-37.58324524,-39.79968613,55.4868697
13.64244871,7.742948456,-28.94261353,-15.7328833,33.8400908
13.65245071,5.130580902,-25.76562012,-9.96567627,28.09812705
13.66245371,5.623805237,-26.91133759,-16.82710785,32.23350484
13.67245571,8.84705246,-28.97719162,-13.65550323,33.23282624
13.68245871,11.68530029,-31.39451477,-15.38829987,36.86409599
13.69246171,11.13519424,-31.58282318,-13.33936066,36.04727193
13.70246371,8.879684601,-28.67152725,-10.3753743,31.75773395
13.71246671,7.050189056,-26.29117722,-10.72010742,29.25494605
13.72246971,5.475763092,-24.36737778,-9.307944031,26.65315935
13.73247171,4.492457886,-22.37666748,-8.667276306,24.41350249
13.74247471,4.443659363,-19.06630142,-7.880362701,21.1037929
13.75247771,4.961881714,-14.6473407,-6.104455719,16.62616129
13.76247971,5.181026001,-11.01065323,-4.199816437,12.87307162
13.77248271,4.377796326,-8.55800354,-2.485880585,9.928954
13.78248571,2.841391296,-5.332510986,-1.315763855,6.183883282
13.79248771,1.235979767,-4.66624649,-1.235081635,4.982662836
13.80249071,-0.3026705933,-3.527265015,-0.8973838806,3.652191917
13.81249271,-1.396146698,-1.481469269,-0.7027885437,2.153575755
13.82249571,-2.281106415,-0.6215075684,-1.108295288,2.611137028
13.83249871,-2.575095062,0.1240919495,-0.7411088562,2.682490583
13.84250071,-1.657503204,0.8306227112,0.664019165,1.969307597
13.85250371,-0.4007167053,1.38192627,1.652862854,2.191403593
13.86250671,0.05658233643,1.621128845,1.977687378,2.55783261
13.87250871,0.02724334717,1.617536316,2.175426178,2.711022868
13.88251171,0.1695973206,1.532064056,1.659000092,2.26456725
13.89251471,0.4013154602,1.315464478,0.633482666,1.514199848
13.90251671,0.6119274902,1.067280579,0.1342707825,1.237566859
13.91251971,0.8035290527,0.274379425,0.2652484131,0.8895502954
13.92252271,0.726738739,-0.4251159668,0.4959187317,0.9771428598
13.93252471,0.7911048889,-0.5881269836,0.4287084961,1.074956403
13.94252771,1.111887817,-0.6164181519,0.1312770081,1.278084312
13.95252971,0.8234376526,-0.5511538696,0.5869294739,1.151653751
13.96253271,0.2032772827,-0.5219645691,0.9418414307,1.095825691
13.97253571,-0.1092727661,-0.5566923523,0.6174659729,0.8385172271
13.98253771,-0.1820214844,-0.315693512,0.206869812,0.4190338094
13.99254071,-0.1857637024,0.02140548706,-0.2333647156,0.2990408642
14.00254371,-0.1278341675,0.2656974792,-0.6180647278,0.6847924741
14.01254571,-0.1121168518,0.366587677,-0.829125824,0.913458453
14.02254871,-0.04460723877,0.2844085693,-0.8765771484,0.9226405244
14.03255171,0.03772155762,0.1504371643,-0.8822653198,0.8957936988
14.04255371,0.1001417542,0.002544708252,-0.9774673462,0.9825870238
14.05255671,0.2764750671,-0.1251397705,-1.440903625,1.472515427
